id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
255,21102201,1,20211022160505,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10930.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,26.0,0.0,0.0,12.74,0.7239951416402723,
256,21102201,1,20211022160506,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10930.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,26.0,0.0,0.0,12.74,0.756950110918771,
257,21102201,1,20211022160507,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10910.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,26.0,0.0,0.0,12.717,9.566100657094054,
258,21102201,1,20211022160508,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10910.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,7.031320220175849,
259,21102201,1,20211022160509,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10910.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,26.0,0.0,0.0,12.717,0.679735012365302,
260,21102201,1,20211022160510,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10900.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,26.0,0.0,0.0,12.717,0.3540502528519465,
261,21102201,1,20211022160511,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10880.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.2753850297338953,
262,21102201,1,20211022160512,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10880.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.1796639631553201,
263,21102201,1,20211022160513,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10870.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,26.0,0.0,0.0,12.717,0.0850273610404698,
264,21102201,1,20211022160514,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10870.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.1534492549533676,
265,21102201,1,20211022160515,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10860.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.4502216486268309,
266,21102201,1,20211022160516,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10860.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,1.484525668237156,
267,21102201,1,20211022160517,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10850.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,1.224847324838385,
268,21102201,1,20211022160518,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10840.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.8502452330187906,
269,21102201,1,20211022160519,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10840.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.001594735143832544,
270,21102201,1,20211022160520,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10820.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,2.219654043321273,
271,21102201,1,20211022160521,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10820.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,2.234886840185779,
272,21102201,1,20211022160522,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10810.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.2689908247592231,
273,21102201,1,20211022160523,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10810.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.602202306638246,
274,21102201,1,20211022160524,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10790.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.4230001148806934,
275,21102201,1,20211022160525,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10790.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.4380952391519749,
276,21102201,1,20211022160526,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10790.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.022825573536188,
277,21102201,1,20211022160527,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10790.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.717,0.8186236975549778,
278,21102201,1,20211022160528,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10770.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.1048138887551003,
279,21102201,1,20211022160529,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10770.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.3968081247185445,
280,21102201,1,20211022160530,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10760.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.3136271196360431,
281,21102201,1,20211022160531,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10760.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.9476946486745936,
282,21102201,1,20211022160532,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10740.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.6190177835263295,
283,21102201,1,20211022160533,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10740.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.3615339089056119,
284,21102201,1,20211022160534,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10730.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.1764280812618467,
285,21102201,1,20211022160535,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10730.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,7.946727695173239,
286,21102201,1,20211022160536,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10710.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,3.873448861411258,
287,21102201,1,20211022160537,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10710.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,6.485538259221769,
288,21102201,1,20211022160538,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10710.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,18.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,6.848921840262145,
289,21102201,1,20211022160539,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10710.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,4.734955222799406,
290,21102201,1,20211022160540,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10710.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,1.671000393387904,
291,21102201,1,20211022160541,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10690.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,1.715206416378181,
292,21102201,1,20211022160542,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10680.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,1.023083240819477,
293,21102201,1,20211022160543,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10680.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.92156862745098,0.0,0.0,25.0,0.0,0.0,12.74,0.01590096101317721,
294,21102201,1,20211022160544,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10660.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.2969049208722849,
295,21102201,1,20211022160545,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10650.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.06289571852606748,
296,21102201,1,20211022160546,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10650.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.2074886878219423,
297,21102201,1,20211022160547,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10640.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.4195437090598841,
298,21102201,1,20211022160548,36.35998860792438,127.4159860340704,0.0,0.0,14.50980392156863,17.64705882352941,10640.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.1401135110133452,
299,21102201,1,20211022160549,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10620.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.04276277130247335,
300,21102201,1,20211022160550,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10620.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.03670997182019664,
301,21102201,1,20211022160551,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10620.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.6813318009188201,
302,21102201,1,20211022160552,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10610.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,11.60816927680558,
303,21102201,1,20211022160553,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10610.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,16.51637357494603,
304,21102201,1,20211022160554,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10600.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,5.447022169329506,
305,21102201,1,20211022160555,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10600.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,4.043287144044893,
306,21102201,1,20211022160556,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10580.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,1.100258712244463,
307,21102201,1,20211022160557,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10580.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,10.89911666322698,
308,21102201,1,20211022160558,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10570.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.8998409387279045,
309,21102201,1,20211022160559,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10570.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,60.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,2.362859810508736,
310,21102201,1,20211022160600,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10550.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,2.998069683966496,
311,21102201,1,20211022160601,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10540.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,19.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,1.165826651089785,
312,21102201,1,20211022160602,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10540.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.5951414174964711,
313,21102201,1,20211022160603,36.35997872824358,127.4160072111329,3.0,0.0,14.50980392156863,17.64705882352941,10520.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.6438983338547062,
314,21102201,1,20211022160604,36.35997872824358,127.4160072111329,2.0,0.0,14.50980392156863,17.64705882352941,10520.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.4525417217939933,
315,21102201,1,20211022160605,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10520.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.02549269520112605,
316,21102201,1,20211022160606,36.35997872824358,127.4160072111329,0.0,0.0,14.50980392156863,17.64705882352941,10520.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.5344114275993228,
317,21102201,1,20211022160607,36.35997872824358,127.4160072111329,3.0,0.0,14.50980392156863,17.64705882352941,10500.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.3494082557940071,
318,21102201,1,20211022160608,36.35996969351531,127.4160265769456,6.0,0.0,14.50980392156863,17.64705882352941,10490.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.6094452074655528,
319,21102201,1,20211022160609,36.35996969351531,127.4160265769456,7.0,0.0,14.50980392156863,17.64705882352941,10490.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.02300542165252906,
320,21102201,1,20211022160610,36.35996969351531,127.4160265769456,10.0,0.0,14.50980392156863,17.64705882352941,10480.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,1.002265860289457,
321,21102201,1,20211022160611,36.35996969351531,127.4160265769456,11.0,0.0,14.50980392156863,17.64705882352941,10470.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.8647532740311055,
322,21102201,1,20211022160612,36.35996969351531,127.4160265769456,11.0,0.0,14.50980392156863,17.64705882352941,10470.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,0.7470071833985233,
323,21102201,1,20211022160613,36.35996969351531,127.4160265769456,12.0,0.0,14.50980392156863,17.64705882352941,10460.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,12.74,1.028516451236208,
324,21102201,1,20211022160614,36.35995813226141,127.4160513583228,15.0,0.0,14.50980392156863,17.64705882352941,10460.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.859192983845482,
325,21102201,1,20211022160615,36.35971316904223,127.4158251354286,18.0,0.0,14.50980392156863,17.64705882352941,10450.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.319710473698019,
326,21102201,1,20211022160616,36.35964794502515,127.4157913165459,21.0,0.0,23.13725490196078,17.64705882352941,10450.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.1768812929669576,
327,21102201,1,20211022160617,36.35959431719483,127.4157685108417,25.0,0.0,22.74509803921569,17.64705882352941,10440.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.8130564516695349,
328,21102201,1,20211022160618,36.35953458411838,127.4157431088297,28.0,0.0,22.74509803921569,17.64705882352941,10430.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.2496636606983843,
329,21102201,1,20211022160619,36.35946707403923,127.4157143997015,30.0,0.0,23.52941176470588,17.64705882352941,10430.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.7188250554406402,
330,21102201,1,20211022160620,36.35938894539531,127.4156907407459,30.0,0.0,14.50980392156863,17.64705882352941,10410.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.4991988220698896,
331,21102201,1,20211022160621,36.35930845212411,127.4156658585599,23.0,0.0,14.50980392156863,17.64705882352941,10420.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.07181491215131794,
332,21102201,1,20211022160622,36.35924920365662,127.4156476375745,18.0,0.0,14.50980392156863,17.64705882352941,10420.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.3628845567912165,
333,21102201,1,20211022160623,36.35920841078344,127.4156350923538,12.0,0.0,14.50980392156863,17.64705882352941,10400.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.1149131785043357,
334,21102201,1,20211022160624,36.35918116771236,127.4156267141456,7.0,0.0,14.50980392156863,17.64705882352941,10390.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.18456245267225,
335,21102201,1,20211022160625,36.35916325710196,127.4156212060015,4.0,0.0,14.50980392156863,17.64705882352941,10390.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.3646350937004207,
336,21102201,1,20211022160626,36.35916325710196,127.4156212060015,2.0,0.0,14.50980392156863,17.64705882352941,10370.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.1522377571016153,
337,21102201,1,20211022160627,36.35913558548307,127.4156199579011,2.0,0.0,14.50980392156863,17.64705882352941,10370.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.2328592012368336,
338,21102201,1,20211022160628,36.35913558548307,127.4156199579011,0.0,0.0,14.50980392156863,17.64705882352941,10370.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,59.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.1339930390449101,
339,21102201,1,20211022160629,36.35913558548307,127.4156199579011,0.0,0.0,14.50980392156863,17.64705882352941,10370.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,58.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.005445710522280801,
340,21102201,1,20211022160630,36.35913558548307,127.4156199579011,0.0,0.0,14.50980392156863,17.64705882352941,10370.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,58.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.02564706267891494,
341,21102201,1,20211022160631,36.35913558548307,127.4156199579011,0.0,0.0,14.50980392156863,17.64705882352941,10350.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,58.0,0.0,0.0,0.0,18.0,101.0,43.13725490196079,0.0,0.0,25.0,0.0,0.0,13.564,0.01952981368953262,
