id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
378,22040201,1,20220402102742,36.35905849227336,127.4314572117637,30.0,88.0,14.50980392156863,10.98039215686274,14760.0,0.86,42.35294117647059,300.0,0.0,-0.046875,0.0,88.0,78.0,0.0,-0.0703125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.8,0.1788425218570771,
379,22040201,1,20220402102743,36.35905793583136,127.4315510559792,26.0,0.0,14.50980392156863,10.98039215686274,14840.0,0.0,42.35294117647059,300.0,0.0,-0.046875,0.0,88.0,78.0,0.0,-0.0703125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,0.3569955468756253,
380,22040201,1,20220402102744,36.35905786479533,127.4316347758028,22.0,0.0,14.50980392156863,17.64705882352941,14890.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0703125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,0.1223264440309838,
381,22040201,1,20220402102745,36.35905747872749,127.4316965093244,18.0,0.0,14.50980392156863,17.64705882352941,14890.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0703125,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,38.23986553840345,
382,22040201,1,20220402102746,36.3590556364831,127.4317466875928,13.0,0.0,14.50980392156863,17.64705882352941,14950.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,10.90591149135781,
383,22040201,1,20220402102747,36.35906043544546,127.4317873728901,8.0,0.0,14.50980392156863,17.64705882352941,14950.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,26.97854762383261,
384,22040201,1,20220402102748,36.35906043544546,127.4317873728901,3.0,0.0,14.50980392156863,17.64705882352941,14980.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,0.500980184012566,
385,22040201,1,20220402102749,36.35906399452137,127.4318172242683,0.0,0.0,14.50980392156863,17.64705882352941,15040.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,4.358241236820465,
386,22040201,1,20220402102750,36.35906399452137,127.4318172242683,0.0,0.0,14.50980392156863,17.64705882352941,15040.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,1.234719006651529,
387,22040201,1,20220402102751,36.35906399452137,127.4318172242683,0.0,0.0,14.50980392156863,17.64705882352941,15080.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,1.792320842159052,
388,22040201,1,20220402102752,36.35906399452137,127.4318172242683,0.0,0.0,14.50980392156863,17.64705882352941,15080.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,0.1755910524780266,
389,22040201,1,20220402102753,36.35906399452137,127.4318172242683,0.0,0.0,14.50980392156863,17.64705882352941,15130.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,1.323352638866431,
390,22040201,1,20220402102754,36.35907693676933,127.4318328595135,0.0,0.0,14.50980392156863,17.64705882352941,15170.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,0.9143289158933324,
391,22040201,1,20220402102755,36.35907693676933,127.4318328595135,0.0,0.0,14.50980392156863,17.64705882352941,15170.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,52.94117647058823,0.0,0.0,20.0,0.0,0.0,13.776,0.1004128680021459,
392,22040201,1,20220402102756,36.35907693676933,127.4318328595135,0.0,0.0,14.50980392156863,17.64705882352941,15220.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,20.0,0.0,0.0,13.776,0.3323772291947873,
393,22040201,1,20220402102757,36.35907693676933,127.4318328595135,0.0,0.0,14.50980392156863,17.64705882352941,15260.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.06754734325966011,
394,22040201,1,20220402102758,36.35907693676933,127.4318328595135,0.0,0.0,14.50980392156863,17.64705882352941,15260.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,81.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.244626777065162,
395,22040201,1,20220402102759,36.35907693676933,127.4318328595135,0.0,0.0,14.50980392156863,17.64705882352941,15320.0,0.0,42.35294117647059,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,9.376447294318142,
396,22040201,1,20220402102800,36.35907693676933,127.4318328595135,0.0,0.0,14.50980392156863,17.64705882352941,15320.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,5.80497630067818,
397,22040201,1,20220402102801,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15370.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,1.148292532020668,
398,22040201,1,20220402102802,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15420.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,6.79328174108916,
399,22040201,1,20220402102803,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15420.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,1.001853188176028,
400,22040201,1,20220402102804,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15450.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.1654523703439526,
401,22040201,1,20220402102805,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15450.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,1.551271423789437,
402,22040201,1,20220402102806,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15520.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,2.865633051617307,
403,22040201,1,20220402102807,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15550.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,1.552046356271972,
404,22040201,1,20220402102808,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15550.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,79.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.709998392445045,
405,22040201,1,20220402102809,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15600.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.439925997941353,
406,22040201,1,20220402102810,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15650.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.1933265719437515,
407,22040201,1,20220402102811,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15650.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.2836711559483081,
408,22040201,1,20220402102812,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15700.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.2205737450829652,
409,22040201,1,20220402102813,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15740.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.1464909430711682,
410,22040201,1,20220402102814,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15740.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.7262892167664782,
411,22040201,1,20220402102815,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15790.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.08328245231481075,
412,22040201,1,20220402102816,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15790.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.1838454579062659,
413,22040201,1,20220402102817,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15850.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,1.421627313831967,
414,22040201,1,20220402102818,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15900.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,78.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,3.294745676404808,
415,22040201,1,20220402102819,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15900.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,3.824197743636118,
416,22040201,1,20220402102820,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15940.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.0888131122933711,
417,22040201,1,20220402102821,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,15940.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.1196133444697826,
418,22040201,1,20220402102822,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16000.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,19.0,0.0,0.0,13.776,0.3436680563964468,
419,22040201,1,20220402102823,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16030.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.002019159723985546,
420,22040201,1,20220402102824,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16030.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.4919193459486645,
421,22040201,1,20220402102825,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16090.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.3636272986686682,
422,22040201,1,20220402102826,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16140.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.1603335260707066,
423,22040201,1,20220402102827,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16140.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,77.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.006475912627015822,
424,22040201,1,20220402102828,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16210.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,1.180996631681729,
425,22040201,1,20220402102829,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16210.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,12.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.8382625621130891,
426,22040201,1,20220402102830,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16250.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.02999296209336922,
427,22040201,1,20220402102831,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16250.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,0.68757307927372,
428,22040201,1,20220402102832,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16320.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,4.390318288655982,
429,22040201,1,20220402102833,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16350.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,3.012571414784876,
430,22040201,1,20220402102834,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16350.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.72549019607843,0.0,0.0,18.0,0.0,0.0,13.776,4.807607314362501,
431,22040201,1,20220402102835,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16420.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,1.947173042369054,
432,22040201,1,20220402102836,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16470.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,2.902247214399085,
433,22040201,1,20220402102837,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16470.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.07843397611927017,
434,22040201,1,20220402102838,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16520.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,2.092815526239139,
435,22040201,1,20220402102839,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16520.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.418323535074224,
436,22040201,1,20220402102840,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16570.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.08980673616110327,
437,22040201,1,20220402102841,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16650.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.06515985966116469,
438,22040201,1,20220402102842,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16650.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,2.014459673910008,
439,22040201,1,20220402102843,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16680.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,1.398505838424872,
440,22040201,1,20220402102844,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16680.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.4539137189590817,
441,22040201,1,20220402102845,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16740.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,1.099183475692741,
442,22040201,1,20220402102846,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16780.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,2.515488125514293,
443,22040201,1,20220402102847,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16780.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.4851021568076445,
444,22040201,1,20220402102848,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16850.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.681623030033335,
445,22040201,1,20220402102849,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16880.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.6720950438200401,
446,22040201,1,20220402102850,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16880.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.02080797541689518,
447,22040201,1,20220402102851,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16950.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.471022458408675,
448,22040201,1,20220402102852,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16990.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,1.814061711037785,
449,22040201,1,20220402102853,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,16990.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,1.108209171556613,
450,22040201,1,20220402102854,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17060.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,3.496065090765082,
451,22040201,1,20220402102855,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17100.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.2170878977766293,
452,22040201,1,20220402102856,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17100.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,76.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,4.33354537980529,
453,22040201,1,20220402102857,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17160.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,2.263240143956363,
454,22040201,1,20220402102858,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17160.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.1535353817365823,
455,22040201,1,20220402102859,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17200.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,1.296179876028819,
456,22040201,1,20220402102900,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17200.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.8,0.5791790510840147,
457,22040201,1,20220402102901,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17280.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.3049642937922949,
458,22040201,1,20220402102902,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17320.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.5130426954827323,
459,22040201,1,20220402102903,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17320.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.1849109477444925,
460,22040201,1,20220402102904,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17380.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,2.436776608908234,
461,22040201,1,20220402102905,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17420.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,2.510420918306007,
462,22040201,1,20220402102906,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17420.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,0.04582553130905462,
463,22040201,1,20220402102907,36.35909546650706,127.4318143491089,0.0,0.0,14.50980392156863,17.64705882352941,17480.0,0.0,41.96078431372549,300.0,0.0,0.0,0.0,101.0,75.0,0.0,-0.0234375,0.0,13.0,101.0,53.33333333333334,0.0,0.0,18.0,0.0,0.0,13.776,2.119507763244278,
