_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
12,19071001,0,20190710082133,0.0,0.0,0.0,661.0,14.509804,14.509804,0.0,2.29,99.21568,0.0,21.960785,0.0,0.0,42.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.274
13,19071001,0,20190710082134,0.0,0.0,0.0,661.0,14.509804,14.509804,0.0,2.29,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.274
14,19071001,0,20190710082135,0.0,0.0,0.0,661.0,14.509804,14.509804,0.0,2.28,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,32.0,0.0,0.0,null,14.274
15,19071001,0,20190710082136,0.0,0.0,0.0,643.0,14.509804,14.509804,0.0,2.3,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
16,19071001,0,20190710082137,0.0,0.0,0.0,648.0,14.509804,14.509804,0.0,2.25,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
17,19071001,0,20190710082138,0.0,0.0,0.0,668.0,14.509804,14.509804,0.0,2.3,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
18,19071001,0,20190710082139,0.0,0.0,0.0,664.0,14.509804,14.509804,0.0,2.24,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
19,19071001,0,20190710082140,0.0,0.0,0.0,638.0,14.509804,14.509804,0.0,2.23,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
20,19071001,0,20190710082141,0.0,0.0,0.0,668.0,14.509804,14.509804,0.0,2.23,99.21568,0.0,21.17647,0.0,0.0,42.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
21,19071001,0,20190710082142,0.0,0.0,0.0,633.0,14.509804,14.509804,0.0,2.17,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
22,19071001,0,20190710082143,0.0,0.0,0.0,648.0,14.509804,14.117647,0.0,2.24,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
23,19071001,0,20190710082144,0.0,0.0,0.0,648.0,14.509804,14.117647,0.0,2.26,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
24,19071001,0,20190710082145,0.0,0.0,0.0,660.0,14.509804,14.117647,0.0,2.25,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,0.0,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
25,19071001,0,20190710082146,0.0,0.0,0.0,660.0,14.509804,14.117647,0.0,2.17,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
26,19071001,0,20190710082147,0.0,0.0,0.0,663.0,14.509804,14.117647,0.0,2.22,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
27,19071001,0,20190710082148,0.0,0.0,0.0,641.0,14.509804,14.117647,0.0,2.23,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
28,19071001,0,20190710082149,0.0,0.0,0.0,660.0,14.509804,14.117647,0.0,2.18,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
29,19071001,0,20190710082150,0.0,0.0,0.0,642.0,14.509804,14.117647,0.0,2.15,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
30,19071001,0,20190710082151,0.0,0.0,0.0,636.0,14.509804,14.117647,0.0,2.15,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
31,19071001,0,20190710082152,0.0,0.0,0.0,661.0,14.509804,14.117647,0.0,2.17,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
32,19071001,0,20190710082153,0.0,0.0,0.0,647.0,14.90196,14.117647,0.0,2.21,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
33,19071001,0,20190710082154,0.0,0.0,0.0,647.0,14.90196,14.509804,0.0,2.3,99.21568,0.0,22.352942,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
34,19071001,0,20190710082155,0.0,0.0,0.0,648.0,14.509804,14.509804,0.0,2.28,99.21568,0.0,21.960785,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
35,19071001,0,20190710082156,0.0,0.0,0.0,656.0,14.509804,14.509804,0.0,2.3,99.21568,0.0,21.960785,-0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
36,19071001,0,20190710082157,0.0,0.0,0.0,641.0,14.509804,14.509804,0.0,2.29,99.21568,0.0,21.568628,-0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
37,19071001,0,20190710082158,0.0,0.0,0.0,655.0,14.509804,14.509804,0.0,2.29,99.21568,0.0,21.960785,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
38,19071001,0,20190710082159,0.0,0.0,0.0,638.0,14.509804,14.509804,0.0,2.23,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
39,19071001,0,20190710082200,0.0,0.0,0.0,657.0,14.509804,14.509804,0.0,2.19,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
40,19071001,0,20190710082201,0.0,0.0,0.0,641.0,14.509804,14.117647,0.0,2.22,99.21568,0.0,21.17647,0.0078125,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
41,19071001,0,20190710082202,0.0,0.0,0.0,647.0,14.509804,14.117647,0.0,2.18,99.21568,0.0,21.568628,0.0078125,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
42,19071001,0,20190710082203,0.0,0.0,0.0,647.0,14.509804,14.509804,0.0,2.3,99.21568,0.0,22.352942,0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
43,19071001,0,20190710082204,0.0,0.0,0.0,658.0,14.509804,14.117647,0.0,2.19,99.21568,0.0,21.568628,-0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
44,19071001,0,20190710082205,0.0,0.0,0.0,640.0,14.509804,14.117647,0.0,2.21,99.21568,0.0,21.17647,-0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
45,19071001,0,20190710082206,0.0,0.0,0.0,651.0,14.509804,14.117647,0.0,2.19,99.21568,0.0,21.17647,-0.0078125,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
46,19071001,0,20190710082207,0.0,0.0,0.0,640.0,14.509804,14.117647,0.0,2.18,99.21568,0.0,21.17647,-0.0078125,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
47,19071001,0,20190710082208,0.0,0.0,0.0,635.0,14.509804,14.117647,0.0,2.2,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
48,19071001,0,20190710082209,0.0,0.0,0.0,655.0,14.509804,14.117647,0.0,2.18,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
49,19071001,0,20190710082210,0.0,0.0,0.0,654.0,14.509804,14.117647,0.0,2.23,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
50,19071001,0,20190710082211,0.0,0.0,0.0,654.0,14.509804,14.117647,0.0,2.2,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
51,19071001,0,20190710082212,0.0,0.0,0.0,649.0,14.509804,14.117647,0.0,2.19,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
52,19071001,0,20190710082213,0.0,0.0,0.0,648.0,14.509804,14.117647,0.0,2.21,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
53,19071001,0,20190710082214,0.0,0.0,0.0,664.0,14.509804,14.117647,0.0,2.21,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
54,19071001,0,20190710082215,0.0,0.0,0.0,643.0,14.509804,14.509804,0.0,2.3,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
55,19071001,0,20190710082216,0.0,0.0,0.0,634.0,14.509804,14.509804,0.0,2.3,99.21568,0.0,21.960785,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
56,19071001,0,20190710082217,0.0,0.0,0.0,649.0,14.509804,14.509804,0.0,2.23,99.21568,0.0,21.960785,-0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
57,19071001,0,20190710082218,0.0,0.0,0.0,655.0,14.509804,14.509804,0.0,2.39,99.21568,0.0,21.568628,-0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
58,19071001,0,20190710082219,0.0,0.0,0.0,650.0,14.509804,14.509804,0.0,2.32,99.21568,0.0,21.960785,-0.0078125,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
59,19071001,0,20190710082220,0.0,0.0,0.0,650.0,14.509804,14.509804,0.0,2.28,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
60,19071001,0,20190710082221,0.0,0.0,0.0,644.0,14.509804,14.509804,0.0,2.22,99.21568,0.0,21.17647,0.0,0.0,42.0,91.0,0.0,-0.0546875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
61,19071001,0,20190710082222,0.0,0.0,0.0,644.0,14.509804,14.509804,0.0,2.23,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
62,19071001,0,20190710082223,0.0,0.0,0.0,654.0,14.509804,14.509804,0.0,2.23,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
63,19071001,0,20190710082224,0.0,0.0,0.0,649.0,14.509804,14.509804,0.0,2.18,99.21568,0.0,21.568628,0.0,0.0,42.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.376
64,19071001,0,20190710082225,0.0,0.0,0.0,640.0,14.509804,14.509804,0.0,2.18,99.21568,0.0,21.17647,0.0,0.0,42.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
65,19071001,0,20190710082226,0.0,0.0,0.0,654.0,14.509804,14.509804,0.0,2.2,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
66,19071001,0,20190710082227,0.0,0.0,0.0,639.0,14.509804,14.509804,0.0,2.19,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
67,19071001,0,20190710082228,0.0,0.0,0.0,653.0,14.509804,14.509804,0.0,2.22,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
68,19071001,0,20190710082229,0.0,0.0,0.0,652.0,14.509804,14.117647,0.0,2.17,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
69,19071001,0,20190710082230,0.0,0.0,0.0,659.0,14.509804,14.117647,0.0,2.21,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
70,19071001,0,20190710082231,0.0,0.0,0.0,635.0,14.509804,14.117647,0.0,2.2,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
71,19071001,0,20190710082232,0.0,0.0,0.0,665.0,14.509804,14.117647,0.0,2.19,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
72,19071001,0,20190710082233,0.0,0.0,0.0,645.0,14.509804,14.117647,0.0,2.18,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
73,19071001,0,20190710082234,0.0,0.0,0.0,655.0,14.509804,14.117647,0.0,2.23,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
74,19071001,0,20190710082235,0.0,0.0,0.0,642.0,14.509804,14.117647,0.0,2.18,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
75,19071001,0,20190710082236,0.0,0.0,0.0,635.0,14.509804,14.117647,0.0,2.24,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.07
76,19071001,0,20190710082237,0.0,0.0,0.0,659.0,14.509804,14.117647,0.0,2.24,99.21568,0.0,20.784313,0.0,0.0,42.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
77,19071001,0,20190710082238,0.0,0.0,0.0,644.0,14.509804,14.117647,0.0,2.19,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
78,19071001,0,20190710082239,0.0,0.0,0.0,644.0,14.509804,14.117647,0.0,2.22,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
79,19071001,0,20190710082240,0.0,0.0,0.0,666.0,14.509804,14.117647,0.0,2.2,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
80,19071001,0,20190710082241,0.0,0.0,0.0,662.0,14.509804,14.117647,0.0,2.2,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
81,19071001,0,20190710082242,0.0,0.0,0.0,662.0,14.509804,14.117647,0.0,2.69,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
82,19071001,0,20190710082243,0.0,0.0,0.0,662.0,14.509804,14.117647,0.0,2.69,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
83,19071001,0,20190710082244,0.0,0.0,0.0,662.0,14.509804,14.117647,0.0,2.69,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
84,19071001,0,20190710082245,0.0,0.0,0.0,662.0,14.509804,14.117647,0.0,2.69,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
85,19071001,0,20190710082246,0.0,0.0,0.0,662.0,14.509804,14.117647,0.0,2.69,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
86,19071001,0,20190710082247,0.0,0.0,0.0,662.0,14.509804,14.117647,0.0,2.23,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
87,19071001,0,20190710082248,0.0,0.0,0.0,642.0,14.509804,14.117647,0.0,2.25,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
88,19071001,0,20190710082249,0.0,0.0,0.0,635.0,14.509804,14.117647,0.0,2.17,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
89,19071001,0,20190710082250,0.0,0.0,0.0,635.0,14.509804,14.117647,0.0,2.18,99.21568,0.0,20.784313,0.0,0.0,42.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
90,19071001,0,20190710082251,0.0,0.0,0.0,653.0,14.509804,14.117647,0.0,2.22,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
91,19071001,0,20190710082252,0.0,0.0,0.0,655.0,14.509804,14.117647,0.0,2.24,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
92,19071001,0,20190710082253,0.0,0.0,0.0,656.0,14.509804,14.117647,0.0,2.24,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
93,19071001,0,20190710082254,0.0,0.0,0.0,660.0,14.509804,14.117647,0.0,2.17,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
94,19071001,0,20190710082255,0.0,0.0,0.0,642.0,14.509804,14.117647,0.0,2.17,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
95,19071001,0,20190710082256,0.0,0.0,0.0,642.0,14.509804,14.117647,0.0,2.19,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.046875,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
96,19071001,0,20190710082257,0.0,0.0,0.0,634.0,14.509804,14.117647,0.0,2.26,99.21568,0.0,21.17647,0.0,0.0,42.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
97,19071001,0,20190710082258,0.0,0.0,0.0,655.0,14.509804,14.117647,0.0,2.23,99.21568,0.0,21.17647,0.0,0.0,41.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
98,19071001,0,20190710082259,0.0,0.0,0.0,634.0,14.509804,14.117647,0.0,2.2,99.21568,0.0,21.17647,0.0,0.0,42.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.172
99,19071001,0,20190710082300,0.0,0.0,0.0,649.0,14.509804,14.117647,0.0,2.23,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
100,19071001,0,20190710082301,0.0,0.0,0.0,655.0,14.509804,14.117647,0.0,2.19,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
101,19071001,0,20190710082302,0.0,0.0,0.0,637.0,14.509804,14.117647,0.0,2.17,99.21568,0.0,20.784313,0.0,0.0,41.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
102,19071001,0,20190710082303,0.0,0.0,0.0,645.0,14.509804,14.117647,0.0,2.22,98.82353,0.0,21.17647,0.0,0.0,42.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
103,19071001,0,20190710082304,0.0,0.0,0.0,645.0,14.509804,14.117647,0.0,2.2,98.82353,0.0,21.17647,0.0,0.0,42.0,91.0,0.0,-0.0390625,0.0,20.0,99.0,0.0,0.0,0.0,33.0,0.0,0.0,null,14.274
