_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
103,19021501,0,20190215125158,0.0,0.0,0.0,803.0,14.509804,14.509804,0.0,3.19,30.19608,0.0,22.745098,0.0,0.0,45.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
104,19021501,0,20190215125159,0.0,0.0,0.0,797.0,14.509804,14.509804,0.0,3.15,30.19608,0.0,23.137255,0.0,0.0,45.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
105,19021501,0,20190215125200,0.0,0.0,0.0,802.0,14.509804,14.509804,0.0,3.04,30.19608,0.0,22.745098,0.0,0.0,45.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
106,19021501,0,20190215125201,0.0,0.0,0.0,812.0,14.509804,14.509804,0.0,3.08,30.19608,0.0,21.960785,0.0,0.0,44.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
107,19021501,0,20190215125202,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,3.02,30.19608,0.0,21.960785,0.0,0.0,44.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
108,19021501,0,20190215125203,0.0,0.0,0.0,797.0,14.509804,14.509804,0.0,3.0,30.19608,0.0,21.960785,0.0,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
109,19021501,0,20190215125204,0.0,0.0,0.0,800.0,14.509804,14.509804,0.0,3.0,30.19608,0.0,21.960785,0.0,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
110,19021501,0,20190215125205,0.0,0.0,0.0,804.0,14.509804,14.509804,0.0,2.99,29.80392,0.0,21.568628,0.0,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
111,19021501,0,20190215125206,0.0,0.0,0.0,818.0,14.509804,14.509804,0.0,3.05,29.80392,0.0,21.17647,0.0078125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
112,19021501,0,20190215125207,0.0,0.0,0.0,812.0,14.509804,14.509804,0.0,2.99,29.80392,0.0,21.17647,0.0078125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
113,19021501,0,20190215125208,0.0,0.0,0.0,804.0,14.509804,14.509804,0.0,2.93,29.80392,0.0,21.17647,0.015625,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
114,19021501,0,20190215125209,0.0,0.0,0.0,788.0,14.509804,14.509804,0.0,2.82,29.80392,0.0,21.17647,0.015625,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
115,19021501,0,20190215125210,0.0,0.0,0.0,805.0,14.509804,14.509804,0.0,3.01,29.80392,0.0,21.17647,0.015625,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
116,19021501,0,20190215125211,0.0,0.0,0.0,808.0,14.509804,14.509804,0.0,3.01,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
117,19021501,0,20190215125212,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,2.93,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
118,19021501,0,20190215125213,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.95,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
119,19021501,0,20190215125214,0.0,0.0,0.0,802.0,14.509804,14.509804,0.0,2.99,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
120,19021501,0,20190215125215,0.0,0.0,0.0,805.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
121,19021501,0,20190215125216,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,2.96,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
122,19021501,0,20190215125217,0.0,0.0,0.0,808.0,14.509804,14.509804,0.0,2.85,29.80392,0.0,20.784313,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
123,19021501,0,20190215125218,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,20.784313,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
124,19021501,0,20190215125219,0.0,0.0,0.0,805.0,14.509804,14.509804,0.0,2.91,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
125,19021501,0,20190215125220,0.0,0.0,0.0,797.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
126,19021501,0,20190215125221,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
127,19021501,0,20190215125222,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.97,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
128,19021501,0,20190215125223,0.0,0.0,0.0,801.0,14.509804,14.509804,0.0,2.96,29.80392,0.0,21.17647,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
129,19021501,0,20190215125224,0.0,0.0,0.0,804.0,14.509804,14.509804,0.0,2.93,29.80392,0.0,21.17647,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
130,19021501,0,20190215125225,0.0,0.0,0.0,805.0,14.509804,14.509804,0.0,2.88,29.80392,0.0,21.17647,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
131,19021501,0,20190215125226,0.0,0.0,0.0,803.0,14.509804,14.509804,0.0,3.03,29.80392,0.0,21.17647,0.0390625,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
132,19021501,0,20190215125227,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,2.95,29.80392,0.0,21.17647,0.0390625,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
133,19021501,0,20190215125228,0.0,0.0,0.0,802.0,14.509804,14.509804,0.0,3.01,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
134,19021501,0,20190215125229,0.0,0.0,0.0,797.0,14.509804,14.509804,0.0,2.87,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
135,19021501,0,20190215125230,0.0,0.0,0.0,801.0,14.509804,14.509804,0.0,2.93,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
136,19021501,0,20190215125231,0.0,0.0,0.0,803.0,14.509804,14.509804,0.0,2.96,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
137,19021501,0,20190215125232,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.85,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
138,19021501,0,20190215125233,0.0,0.0,0.0,800.0,14.509804,14.509804,0.0,2.96,29.80392,0.0,21.17647,0.0234375,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
139,19021501,0,20190215125234,0.0,0.0,0.0,794.0,14.509804,14.509804,0.0,2.95,29.80392,0.0,21.568628,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
140,19021501,0,20190215125235,0.0,0.0,0.0,789.0,14.509804,14.509804,0.0,2.86,29.80392,0.0,21.17647,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
141,19021501,0,20190215125236,0.0,0.0,0.0,802.0,14.509804,14.509804,0.0,2.83,29.80392,0.0,21.17647,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
142,19021501,0,20190215125237,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,21.17647,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
143,19021501,0,20190215125238,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,2.94,29.80392,0.0,20.784313,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
144,19021501,0,20190215125239,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,20.784313,0.03125,0.0,43.0,66.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
145,19021501,0,20190215125240,0.0,0.0,0.0,812.0,14.509804,14.509804,0.0,2.81,29.411764,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
146,19021501,0,20190215125241,0.0,0.0,0.0,804.0,14.509804,14.509804,0.0,2.94,29.411764,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
147,19021501,0,20190215125242,0.0,0.0,0.0,816.0,14.509804,14.509804,0.0,2.82,29.411764,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
148,19021501,0,20190215125243,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,2.99,29.411764,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
149,19021501,0,20190215125244,0.0,0.0,0.0,805.0,14.509804,14.509804,0.0,2.85,29.411764,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
150,19021501,0,20190215125245,0.0,0.0,0.0,801.0,14.509804,14.509804,0.0,2.99,29.411764,0.0,21.17647,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
151,19021501,0,20190215125246,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.93,29.411764,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
152,19021501,0,20190215125247,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,2.89,29.411764,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
153,19021501,0,20190215125248,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,2.98,29.80392,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
154,19021501,0,20190215125249,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.88,29.80392,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
155,19021501,0,20190215125250,0.0,0.0,0.0,798.0,14.509804,14.509804,0.0,3.02,29.80392,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
156,19021501,0,20190215125251,0.0,0.0,0.0,809.0,14.509804,14.509804,0.0,2.91,29.80392,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
157,19021501,0,20190215125252,0.0,0.0,0.0,814.0,14.509804,14.509804,0.0,2.84,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
158,19021501,0,20190215125253,0.0,0.0,0.0,811.0,14.90196,14.509804,0.0,3.01,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
159,19021501,0,20190215125254,0.0,0.0,0.0,815.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
160,19021501,0,20190215125255,0.0,0.0,0.0,784.0,14.509804,14.509804,0.0,2.91,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
161,19021501,0,20190215125256,0.0,0.0,0.0,753.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,21.960785,0.0390625,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
162,19021501,0,20190215125257,0.0,0.0,0.0,757.0,14.509804,14.509804,0.0,2.87,29.411764,0.0,21.960785,0.03125,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
163,19021501,0,20190215125258,0.0,0.0,0.0,796.0,14.509804,14.509804,0.0,2.88,29.411764,0.0,21.17647,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
164,19021501,0,20190215125259,0.0,0.0,0.0,796.0,14.509804,14.509804,0.0,2.87,29.411764,0.0,21.568628,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
165,19021501,0,20190215125300,0.0,0.0,0.0,794.0,14.509804,14.509804,0.0,2.86,29.411764,0.0,21.568628,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
166,19021501,0,20190215125301,0.0,0.0,0.0,793.0,14.509804,14.509804,0.0,2.89,29.411764,0.0,21.17647,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
167,19021501,0,20190215125302,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,2.86,29.411764,0.0,21.17647,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
168,19021501,0,20190215125303,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,2.83,29.411764,0.0,20.784313,0.0234375,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
169,19021501,0,20190215125304,0.0,0.0,0.0,802.0,14.509804,14.509804,0.0,3.0,29.411764,0.0,20.784313,0.0234375,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
170,19021501,0,20190215125305,0.0,0.0,0.0,802.0,14.509804,14.509804,0.0,2.85,29.80392,0.0,21.17647,0.0234375,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
171,19021501,0,20190215125306,0.0,0.0,0.0,808.0,14.509804,14.509804,0.0,2.94,29.80392,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
172,19021501,0,20190215125307,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
173,19021501,0,20190215125308,0.0,0.0,0.0,815.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,20.784313,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
174,19021501,0,20190215125309,0.0,0.0,0.0,815.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
175,19021501,0,20190215125310,0.0,0.0,0.0,806.0,14.509804,14.509804,0.0,2.83,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
176,19021501,0,20190215125311,0.0,0.0,0.0,806.0,14.509804,14.509804,0.0,2.99,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
177,19021501,0,20190215125312,0.0,0.0,0.0,809.0,14.509804,14.509804,0.0,2.77,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
178,19021501,0,20190215125313,0.0,0.0,0.0,820.0,14.509804,14.509804,0.0,2.93,29.80392,0.0,20.392157,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
179,19021501,0,20190215125314,0.0,0.0,0.0,804.0,14.509804,14.509804,0.0,2.85,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
180,19021501,0,20190215125315,0.0,0.0,0.0,809.0,14.509804,14.509804,0.0,3.03,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
181,19021501,0,20190215125316,0.0,0.0,0.0,805.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
182,19021501,0,20190215125317,0.0,0.0,0.0,798.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,21.17647,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
183,19021501,0,20190215125318,0.0,0.0,0.0,817.0,14.509804,14.509804,0.0,2.97,29.80392,0.0,21.17647,0.0390625,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
184,19021501,0,20190215125319,0.0,0.0,0.0,818.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,20.784313,0.0390625,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
185,19021501,0,20190215125320,0.0,0.0,0.0,807.0,14.509804,14.509804,0.0,2.92,29.80392,0.0,20.784313,0.046875,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
186,19021501,0,20190215125321,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,2.91,29.80392,0.0,20.784313,0.046875,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
187,19021501,0,20190215125322,0.0,0.0,0.0,812.0,14.509804,14.509804,0.0,2.82,29.411764,0.0,20.784313,0.046875,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
188,19021501,0,20190215125323,0.0,0.0,0.0,817.0,14.509804,14.509804,0.0,2.85,29.411764,0.0,20.392157,0.0625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
189,19021501,0,20190215125324,0.0,0.0,0.0,819.0,14.509804,14.509804,0.0,2.96,29.411764,0.0,20.392157,0.0625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
190,19021501,0,20190215125325,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,2.82,29.411764,0.0,20.784313,0.0625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
191,19021501,0,20190215125326,0.0,0.0,0.0,800.0,14.509804,14.509804,0.0,2.97,29.411764,0.0,20.784313,0.046875,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
192,19021501,0,20190215125327,0.0,0.0,0.0,802.0,14.509804,14.509804,0.0,2.85,29.411764,0.0,20.784313,0.046875,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
193,19021501,0,20190215125328,0.0,0.0,0.0,808.0,14.509804,14.509804,0.0,2.97,29.411764,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
194,19021501,0,20190215125329,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,2.92,29.411764,0.0,21.17647,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
195,19021501,0,20190215125330,0.0,0.0,0.0,803.0,14.509804,14.509804,0.0,2.96,29.411764,0.0,20.784313,0.0390625,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
196,19021501,0,20190215125331,0.0,0.0,0.0,799.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,21.17647,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
197,19021501,0,20190215125332,0.0,0.0,0.0,804.0,14.509804,14.509804,0.0,2.96,29.80392,0.0,21.17647,0.03125,0.0,43.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
198,19021501,0,20190215125333,0.0,0.0,0.0,813.0,14.509804,14.509804,0.0,2.96,29.80392,0.0,21.17647,0.03125,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
199,19021501,0,20190215125334,0.0,0.0,0.0,814.0,14.509804,14.509804,0.0,2.84,29.80392,0.0,20.784313,0.046875,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
200,19021501,0,20190215125335,0.0,0.0,0.0,813.0,14.509804,14.509804,0.0,2.89,29.80392,0.0,20.784313,0.046875,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
201,19021501,0,20190215125336,0.0,0.0,0.0,813.0,14.509804,14.509804,0.0,2.95,29.80392,0.0,20.784313,0.046875,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
202,19021501,0,20190215125337,0.0,0.0,0.0,811.0,14.509804,14.509804,0.0,3.0,29.80392,0.0,20.784313,0.0625,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
203,19021501,0,20190215125338,0.0,0.0,0.0,804.0,14.509804,14.509804,0.0,2.9,29.80392,0.0,20.784313,0.0625,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
204,19021501,0,20190215125339,0.0,0.0,0.0,810.0,14.509804,14.509804,0.0,3.0,29.80392,0.0,24.705883,0.0625,0.0,44.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,17.0,0.0,0.0,null,0.0
205,19021501,0,20190215125340,0.0,0.0,0.0,0.0,14.509804,10.980392,0.0,0.65,29.80392,0.0,0.0,0.0,0.0,37.0,65.0,0.0,-0.03125,0.0,-5.0,100.0,14.274,0.0,0.0,17.0,0.0,0.0,null,0.0
