_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
100,19021706,0,20190217192820,37.2810692,127.4469882,0.0,680.0,14.509804,14.90196,0.0,3.35,25.09804,0.0,32.54902,0.0078125,0.0,59.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
101,19021706,0,20190217192821,37.2810692,127.4469882,0.0,686.0,14.509804,14.90196,0.0,3.47,26.27451,0.0,32.54902,0.0078125,0.0,59.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
102,19021706,0,20190217192822,37.2810692,127.4469882,0.0,685.0,14.509804,14.90196,0.0,3.38,26.27451,0.0,32.54902,0.0078125,0.0,59.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
103,19021706,0,20190217192823,37.2810692,127.4469882,0.0,685.0,14.509804,14.90196,0.0,3.48,26.27451,0.0,32.941177,0.0078125,0.0,59.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
104,19021706,0,20190217192824,37.2810692,127.4469882,0.0,684.0,14.509804,14.90196,0.0,3.34,26.27451,0.0,32.156864,0.0078125,0.0,59.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
105,19021706,0,20190217192825,37.2810692,127.4469882,0.0,682.0,14.509804,14.90196,0.0,3.4,26.27451,0.0,32.156864,0.0078125,0.0,59.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
106,19021706,0,20190217192826,37.2810692,127.4469882,0.0,682.0,14.509804,14.90196,0.0,3.33,26.27451,0.0,32.156864,0.0078125,0.0,58.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
107,19021706,0,20190217192827,37.2810692,127.4469882,0.0,686.0,14.509804,14.90196,0.0,3.38,26.27451,0.0,31.764706,0.0078125,0.0,58.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
108,19021706,0,20190217192828,37.2810692,127.4469882,0.0,683.0,14.509804,14.90196,0.0,3.37,26.27451,0.0,31.37255,0.015625,0.0,58.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
109,19021706,0,20190217192829,37.2810692,127.4469882,0.0,688.0,14.509804,14.90196,0.0,3.31,26.27451,0.0,31.37255,0.015625,0.0,58.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
110,19021706,0,20190217192830,37.2810692,127.4469882,0.0,672.0,14.509804,14.90196,0.0,3.38,26.666666,0.0,31.37255,0.015625,0.0,58.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
111,19021706,0,20190217192831,37.2810692,127.4469882,0.0,676.0,14.509804,14.90196,0.0,3.26,26.666666,0.0,31.37255,0.015625,0.0,57.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
112,19021706,0,20190217192832,37.2810692,127.4469882,0.0,658.0,14.509804,15.686275,0.0,4.69,26.666666,0.0,32.156864,0.015625,0.0,59.0,80.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
113,19021706,0,20190217192833,37.2810692,127.4469882,0.0,666.0,14.509804,14.90196,0.0,3.49,26.666666,0.0,36.862743,0.015625,0.0,63.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
114,19021706,0,20190217192834,37.2810692,127.4469882,0.0,672.0,14.509804,15.294118,0.0,3.57,26.666666,0.0,44.313725,0.015625,0.0,58.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
115,19021706,0,20190217192835,37.2810692,127.4469882,0.0,690.0,14.509804,15.686275,0.0,4.4,26.666666,0.0,41.960785,0.015625,0.0,46.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
116,19021706,0,20190217192836,37.2810692,127.4469882,0.0,744.0,14.509804,15.686275,0.0,4.45,26.666666,0.0,39.215687,0.0078125,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
117,19021706,0,20190217192837,37.2810692,127.4469882,0.0,755.0,14.509804,15.686275,0.0,4.73,26.666666,0.0,39.215687,0.0078125,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
118,19021706,0,20190217192838,37.2810692,127.4469882,0.0,831.0,14.509804,16.078432,0.0,5.19,26.666666,0.0,38.82353,0.0078125,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
119,19021706,0,20190217192839,37.2810692,127.4469882,0.0,832.0,14.509804,16.078432,0.0,5.04,26.666666,0.0,38.82353,0.015625,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
120,19021706,0,20190217192840,37.2810692,127.4469882,0.0,830.0,14.509804,16.078432,0.0,4.98,26.666666,0.0,38.431374,0.015625,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
121,19021706,0,20190217192841,37.2810692,127.4469882,0.0,841.0,14.509804,16.078432,0.0,5.2,26.666666,0.0,39.215687,0.015625,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
122,19021706,0,20190217192842,37.2810692,127.4469882,0.0,834.0,14.509804,16.078432,0.0,5.21,26.666666,0.0,38.431374,0.0078125,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
123,19021706,0,20190217192843,37.2810692,127.4469882,0.0,832.0,14.509804,16.078432,0.0,5.16,26.666666,0.0,38.82353,0.0078125,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
124,19021706,0,20190217192844,37.2810692,127.4469882,0.0,835.0,14.509804,16.078432,0.0,5.28,26.666666,0.0,38.82353,0.0078125,0.0,43.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
125,19021706,0,20190217192845,37.2810692,127.4469882,0.0,838.0,14.509804,16.078432,0.0,5.42,26.666666,0.0,38.431374,0.0078125,0.0,42.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
126,19021706,0,20190217192846,37.2810692,127.4469882,0.0,857.0,14.509804,16.078432,0.0,5.07,26.666666,0.0,38.431374,0.0078125,0.0,42.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
127,19021706,0,20190217192847,37.2810692,127.4469882,0.0,855.0,14.509804,16.078432,0.0,5.11,26.666666,0.0,38.431374,0.0078125,0.0,42.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
128,19021706,0,20190217192848,37.2810692,127.4469882,0.0,855.0,14.509804,16.078432,0.0,5.11,26.666666,0.0,38.431374,0.0078125,0.0,42.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
129,19021706,0,20190217192849,37.2810692,127.4469882,0.0,855.0,14.509804,16.078432,0.0,5.11,26.666666,0.0,38.431374,0.0078125,0.0,42.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
130,19021706,0,20190217192850,37.2810692,127.4469882,0.0,855.0,14.509804,16.078432,0.0,5.11,26.666666,0.0,38.431374,0.0078125,0.0,42.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
131,19021706,0,20190217192851,37.2810692,127.4469882,0.0,855.0,14.509804,16.078432,0.0,5.11,26.666666,0.0,38.431374,0.0078125,0.0,42.0,81.0,0.0,0.015625,0.0,8.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
