_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
102,19080201,0,20190802123240,37.3199949,127.4703823,1.0,866.0,14.509804,16.862745,0.0,5.29,50.980392,0.0,44.313725,0.0234375,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
103,19080201,0,20190802123241,37.3199962,127.4703811,0.0,866.0,14.509804,16.862745,0.0,5.51,50.980392,0.0,42.7451,0.0234375,0.0,44.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
104,19080201,0,20190802123242,37.3199962,127.4703811,0.0,866.0,14.509804,16.862745,0.0,5.76,50.980392,0.0,43.52941,0.0234375,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
105,19080201,0,20190802123243,37.3199962,127.4703811,0.0,875.0,14.509804,16.862745,0.0,5.59,54.117645,0.0,43.52941,0.0234375,0.0,45.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
106,19080201,0,20190802123244,37.3199962,127.4703811,0.0,851.0,14.509804,16.862745,0.0,5.63,54.117645,0.0,44.313725,0.015625,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
107,19080201,0,20190802123245,37.3199962,127.4703811,0.0,859.0,14.509804,16.862745,0.0,5.58,54.117645,0.0,44.313725,0.015625,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
108,19080201,0,20190802123246,37.3199962,127.4703811,0.0,856.0,14.509804,16.862745,0.0,5.63,54.117645,0.0,44.313725,0.015625,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
109,19080201,0,20190802123247,37.3199962,127.4703811,0.0,856.0,14.509804,16.862745,0.0,5.57,54.117645,0.0,43.92157,0.015625,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
110,19080201,0,20190802123248,37.3199962,127.4703811,0.0,847.0,14.509804,16.862745,0.0,5.65,54.117645,0.0,43.92157,0.015625,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
111,19080201,0,20190802123249,37.3199962,127.4703811,0.0,855.0,14.509804,16.862745,0.0,5.65,54.117645,0.0,45.098038,0.015625,0.0,46.0,93.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
112,19080201,0,20190802123250,37.3199962,127.4703811,0.0,857.0,14.509804,16.862745,0.0,5.66,54.117645,0.0,44.705883,0.0078125,0.0,46.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
113,19080201,0,20190802123251,37.3199962,127.4703811,0.0,857.0,14.509804,16.862745,0.0,5.6,54.117645,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
114,19080201,0,20190802123252,37.3199962,127.4703811,0.0,856.0,14.509804,16.862745,0.0,5.78,54.117645,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
115,19080201,0,20190802123253,37.3199962,127.4703811,0.0,856.0,14.509804,16.862745,0.0,5.72,54.117645,0.0,45.490196,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
116,19080201,0,20190802123254,37.3199962,127.4703811,0.0,854.0,14.509804,16.862745,0.0,5.65,54.117645,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
117,19080201,0,20190802123255,37.3199962,127.4703811,0.0,853.0,14.509804,16.862745,0.0,5.68,54.901962,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
118,19080201,0,20190802123256,37.3199962,127.4703811,0.0,854.0,14.509804,16.862745,0.0,5.65,54.901962,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
119,19080201,0,20190802123257,37.3199962,127.4703811,0.0,866.0,14.509804,16.862745,0.0,5.54,54.901962,0.0,46.27451,0.0078125,0.0,49.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
120,19080201,0,20190802123258,37.3199962,127.4703811,0.0,802.0,14.509804,16.862745,0.0,5.71,54.901962,0.0,44.705883,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
121,19080201,0,20190802123259,37.3199962,127.4703811,0.0,845.0,14.509804,17.254902,0.0,5.98,54.901962,0.0,46.666668,0.0,0.0,49.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
122,19080201,0,20190802123300,37.3199962,127.4703811,0.0,874.0,14.509804,16.862745,0.0,5.47,54.901962,0.0,46.27451,0.0,0.0,49.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
123,19080201,0,20190802123301,37.3199962,127.4703811,0.0,856.0,14.509804,16.862745,0.0,5.8,54.901962,0.0,44.705883,0.0,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
124,19080201,0,20190802123302,37.3199962,127.4703811,0.0,847.0,14.509804,16.862745,0.0,5.79,54.901962,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
125,19080201,0,20190802123303,37.3199962,127.4703811,0.0,861.0,14.509804,16.862745,0.0,5.66,54.901962,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
126,19080201,0,20190802123304,37.3199962,127.4703811,0.0,852.0,14.509804,16.862745,0.0,5.66,54.901962,0.0,45.098038,0.0078125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
127,19080201,0,20190802123305,37.3199962,127.4703811,0.0,852.0,14.509804,16.862745,0.0,5.65,54.901962,0.0,45.098038,0.0,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
128,19080201,0,20190802123306,37.3199962,127.4703811,0.0,854.0,14.509804,16.862745,0.0,5.68,54.901962,0.0,45.098038,0.0,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
129,19080201,0,20190802123307,37.3199962,127.4703811,0.0,851.0,14.509804,16.862745,0.0,5.64,54.901962,0.0,45.098038,0.0,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
130,19080201,0,20190802123308,37.3199962,127.4703811,0.0,858.0,14.509804,16.862745,0.0,5.71,54.901962,0.0,45.490196,0.0,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
131,19080201,0,20190802123309,37.3199962,127.4703811,0.0,858.0,14.509804,16.862745,0.0,5.71,54.901962,0.0,45.490196,-0.03125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
132,19080201,0,20190802123310,37.3199962,127.4703811,0.0,850.0,14.509804,16.862745,0.0,5.51,54.901962,0.0,45.490196,-0.03125,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
133,19080201,0,20190802123311,37.3199962,127.4703811,0.0,849.0,14.509804,16.862745,0.0,5.43,54.901962,0.0,45.098038,-0.0390625,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
134,19080201,0,20190802123312,37.3199962,127.4703811,0.0,849.0,14.509804,16.862745,0.0,5.6,54.901962,0.0,45.490196,-0.0390625,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
135,19080201,0,20190802123313,37.3199962,127.4703811,0.0,839.0,14.509804,16.862745,0.0,5.48,54.901962,0.0,44.705883,-0.0390625,0.0,47.0,94.0,0.0,-0.03125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
136,19080201,0,20190802123314,37.3199962,127.4703811,0.0,847.0,14.509804,16.862745,0.0,5.52,54.901962,0.0,45.098038,-0.0234375,0.0,46.0,94.0,0.0,-0.0078125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
137,19080201,0,20190802123315,37.3199962,127.4703811,0.0,839.0,14.509804,16.862745,0.0,5.52,54.901962,0.0,45.490196,-0.0234375,0.0,47.0,94.0,0.0,-0.0078125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
138,19080201,0,20190802123316,37.3199962,127.4703811,0.0,843.0,14.509804,16.862745,0.0,5.24,54.901962,0.0,45.490196,-0.0234375,0.0,47.0,94.0,0.0,-0.0078125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
139,19080201,0,20190802123317,37.3199962,127.4703811,0.0,849.0,14.509804,16.862745,0.0,5.43,54.901962,0.0,45.490196,-0.0234375,0.0,47.0,94.0,0.0,-0.0078125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
140,19080201,0,20190802123318,37.3199962,127.4703811,0.0,857.0,14.509804,16.862745,0.0,5.46,54.901962,0.0,45.098038,-0.046875,0.0,47.0,94.0,0.0,-0.0078125,0.0,29.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,12.643
