_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
13,19080207,0,20190802170140,0.0,0.0,0.0,742.0,14.509804,16.470589,0.0,4.53,40.0,0.0,41.960785,0.0,0.0,66.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
14,19080207,0,20190802170141,0.0,0.0,0.0,748.0,14.509804,16.470589,0.0,4.55,40.0,0.0,42.35294,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
15,19080207,0,20190802170142,0.0,0.0,0.0,771.0,14.509804,16.470589,0.0,4.63,40.0,0.0,41.960785,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
16,19080207,0,20190802170143,0.0,0.0,0.0,754.0,14.509804,16.470589,0.0,4.53,40.0,0.0,42.7451,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
17,19080207,0,20190802170144,0.0,0.0,0.0,754.0,14.509804,16.470589,0.0,4.59,40.0,0.0,41.960785,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
18,19080207,0,20190802170145,0.0,0.0,0.0,765.0,14.509804,16.470589,0.0,4.62,40.0,0.0,42.35294,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
19,19080207,0,20190802170146,0.0,0.0,0.0,739.0,14.509804,16.470589,0.0,4.36,40.0,0.0,42.7451,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
20,19080207,0,20190802170147,0.0,0.0,0.0,743.0,14.509804,16.470589,0.0,4.4,42.7451,0.0,42.35294,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
21,19080207,0,20190802170148,0.0,0.0,0.0,756.0,14.509804,16.470589,0.0,4.44,42.7451,0.0,41.960785,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
22,19080207,0,20190802170149,0.0,0.0,0.0,740.0,14.509804,16.470589,0.0,4.43,42.7451,0.0,42.35294,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
23,19080207,0,20190802170150,0.0,0.0,0.0,759.0,14.509804,16.470589,0.0,4.3,42.7451,0.0,42.7451,0.0,0.0,66.0,72.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
24,19080207,0,20190802170151,0.0,0.0,0.0,759.0,14.509804,16.470589,0.0,4.19,42.7451,0.0,41.17647,-0.0078125,0.0,65.0,73.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
25,19080207,0,20190802170152,0.0,0.0,0.0,741.0,14.509804,16.470589,0.0,4.34,42.7451,0.0,41.17647,-0.0078125,0.0,64.0,73.0,0.0,0.0,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
26,19080207,0,20190802170153,0.0,0.0,0.0,744.0,14.509804,16.470589,0.0,4.23,42.7451,0.0,41.17647,-0.0078125,0.0,65.0,73.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
27,19080207,0,20190802170154,0.0,0.0,0.0,740.0,14.509804,16.078432,0.0,4.34,42.7451,0.0,40.784313,-0.0390625,0.0,64.0,74.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
28,19080207,0,20190802170155,0.0,0.0,0.0,724.0,14.509804,16.470589,0.0,4.07,42.7451,0.0,41.17647,-0.0390625,0.0,64.0,74.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
29,19080207,0,20190802170156,0.0,0.0,0.0,729.0,14.509804,16.470589,0.0,4.02,42.7451,0.0,41.568626,-0.0390625,0.0,65.0,74.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
30,19080207,0,20190802170157,0.0,0.0,0.0,721.0,14.509804,16.078432,0.0,4.07,42.7451,0.0,40.39216,-0.0546875,0.0,64.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
31,19080207,0,20190802170158,0.0,0.0,0.0,721.0,14.509804,16.078432,0.0,4.16,42.7451,0.0,40.39216,-0.0546875,0.0,63.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
32,19080207,0,20190802170159,0.0,0.0,0.0,727.0,14.509804,16.078432,0.0,4.07,42.7451,0.0,40.39216,-0.0546875,0.0,63.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
33,19080207,0,20190802170200,0.0,0.0,0.0,727.0,14.509804,16.078432,0.0,4.13,42.7451,0.0,40.39216,-0.015625,0.0,64.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
34,19080207,0,20190802170201,0.0,0.0,0.0,734.0,14.509804,16.078432,0.0,4.07,42.7451,0.0,40.39216,-0.015625,0.0,64.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
35,19080207,0,20190802170202,0.0,0.0,0.0,707.0,14.509804,16.078432,0.0,4.12,42.7451,0.0,40.39216,-0.015625,0.0,64.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
36,19080207,0,20190802170203,0.0,0.0,0.0,723.0,14.509804,16.078432,0.0,4.04,42.7451,0.0,41.17647,-0.0234375,0.0,64.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
37,19080207,0,20190802170204,0.0,0.0,0.0,724.0,14.509804,16.078432,0.0,4.0,42.7451,0.0,40.784313,-0.0234375,0.0,64.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
38,19080207,0,20190802170205,0.0,0.0,0.0,722.0,14.509804,16.078432,0.0,4.07,42.7451,0.0,40.784313,-0.0234375,0.0,64.0,75.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
39,19080207,0,20190802170206,0.0,0.0,0.0,730.0,14.509804,16.078432,0.0,4.01,42.7451,0.0,40.784313,-0.03125,0.0,64.0,76.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
40,19080207,0,20190802170207,0.0,0.0,0.0,725.0,14.509804,16.078432,0.0,4.02,42.7451,0.0,40.39216,-0.03125,0.0,64.0,76.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
41,19080207,0,20190802170208,0.0,0.0,0.0,736.0,14.509804,16.078432,0.0,3.95,42.7451,0.0,40.0,-0.03125,0.0,63.0,76.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
42,19080207,0,20190802170209,0.0,0.0,0.0,736.0,14.509804,16.078432,0.0,4.04,42.7451,0.0,40.0,-0.03125,0.0,63.0,76.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
43,19080207,0,20190802170210,0.0,0.0,0.0,714.0,14.509804,16.078432,0.0,3.91,42.7451,0.0,40.0,-0.03125,0.0,63.0,76.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
44,19080207,0,20190802170211,0.0,0.0,0.0,732.0,14.509804,16.078432,0.0,3.93,39.60784,0.0,40.39216,-0.03125,0.0,63.0,76.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
45,19080207,0,20190802170212,0.0,0.0,0.0,718.0,14.509804,16.078432,0.0,3.92,39.60784,0.0,40.0,-0.0078125,0.0,63.0,77.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
46,19080207,0,20190802170213,0.0,0.0,0.0,696.0,14.509804,16.078432,0.0,3.96,39.60784,0.0,40.784313,-0.0078125,0.0,63.0,77.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
47,19080207,0,20190802170214,0.0,0.0,0.0,708.0,14.509804,16.078432,0.0,3.85,39.60784,0.0,40.39216,-0.0078125,0.0,63.0,77.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
48,19080207,0,20190802170215,0.0,0.0,0.0,714.0,14.509804,16.078432,0.0,3.87,39.60784,0.0,40.39216,-0.015625,0.0,63.0,77.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
49,19080207,0,20190802170216,0.0,0.0,0.0,700.0,14.509804,16.078432,0.0,3.91,39.60784,0.0,40.39216,-0.015625,0.0,63.0,77.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
50,19080207,0,20190802170217,0.0,0.0,0.0,692.0,14.509804,16.078432,0.0,3.9,39.60784,0.0,40.39216,-0.015625,0.0,63.0,77.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
51,19080207,0,20190802170218,0.0,0.0,0.0,692.0,14.509804,16.078432,0.0,4.19,39.60784,0.0,50.980392,-0.015625,0.0,72.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
52,19080207,0,20190802170219,0.0,0.0,0.0,747.0,14.509804,16.078432,0.0,3.91,39.60784,0.0,47.45098,-0.015625,0.0,74.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
53,19080207,0,20190802170220,0.0,0.0,0.0,700.0,14.509804,16.078432,0.0,4.62,39.60784,0.0,50.19608,-0.015625,0.0,76.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
54,19080207,0,20190802170221,0.0,0.0,0.0,746.0,14.509804,16.862745,0.0,4.71,39.60784,0.0,50.19608,-0.015625,0.0,76.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
55,19080207,0,20190802170222,0.0,0.0,1.0,1261.0,21.17647,20.0,0.0,10.56,39.60784,0.0,58.039215,-0.015625,0.0,86.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
56,19080207,0,20190802170223,37.5911293,127.4878774,4.0,1261.0,14.509804,16.078432,0.0,3.08,40.784313,0.0,34.117645,-0.015625,0.0,59.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
57,19080207,0,20190802170224,37.5911284,127.4878779,4.0,925.0,15.294118,16.078432,0.0,3.79,40.784313,0.0,34.509804,0.0078125,0.0,56.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
58,19080207,0,20190802170225,37.5911273,127.4878771,3.0,790.0,14.509804,16.078432,0.0,3.75,40.784313,0.0,35.686275,0.0078125,0.0,59.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
59,19080207,0,20190802170226,37.5911281,127.4878755,2.0,761.0,14.509804,16.078432,0.0,13.79,40.784313,0.0,36.47059,0.0078125,0.0,60.0,78.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
60,19080207,0,20190802170227,37.5911282,127.4878737,0.0,692.0,18.039215,16.078432,0.0,4.84,40.784313,0.0,78.43137,-0.03125,0.0,83.0,79.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
61,19080207,0,20190802170228,37.5911274,127.4878715,3.0,764.0,14.509804,17.647058,0.0,5.66,40.784313,0.0,43.137257,-0.03125,0.0,61.0,79.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
62,19080207,0,20190802170229,37.5911259,127.4878713,3.0,757.0,14.509804,16.078432,0.0,4.01,40.784313,0.0,38.431374,-0.03125,0.0,58.0,79.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
63,19080207,0,20190802170230,37.5911231,127.4878722,2.0,757.0,14.509804,16.862745,0.0,3.92,40.784313,0.0,42.7451,0.0078125,0.0,67.0,80.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
64,19080207,0,20190802170231,37.591119,127.4878737,3.0,748.0,14.509804,16.470589,0.0,4.66,40.784313,0.0,40.784313,0.0078125,0.0,65.0,80.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
65,19080207,0,20190802170232,37.5911142,127.4878758,1.0,802.0,14.509804,16.862745,0.0,9.49,40.784313,0.0,68.62745,0.015625,0.0,68.0,81.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
66,19080207,0,20190802170233,37.5911142,127.4878758,0.0,797.0,14.509804,17.254902,0.0,4.22,40.784313,0.0,51.764706,0.015625,0.0,50.0,81.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
67,19080207,0,20190802170234,37.5911125,127.4878787,3.0,1040.0,14.509804,15.294118,0.0,3.29,40.784313,0.0,49.411766,0.015625,0.0,49.0,81.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
68,19080207,0,20190802170235,37.5911157,127.4878828,4.0,817.0,14.509804,15.294118,0.0,8.3,38.82353,0.0,42.7451,0.0078125,0.0,68.0,81.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
69,19080207,0,20190802170236,37.5911197,127.4878905,4.0,799.0,14.509804,16.078432,0.0,3.91,38.82353,0.0,38.039215,0.0078125,0.0,61.0,81.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
70,19080207,0,20190802170237,37.5911231,127.4878974,2.0,778.0,14.509804,16.078432,0.0,4.57,38.82353,0.0,38.039215,0.0078125,0.0,63.0,81.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
71,19080207,0,20190802170238,37.5911254,127.4879041,2.0,799.0,14.509804,16.470589,0.0,5.07,38.82353,0.0,51.372547,0.0078125,0.0,76.0,82.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
72,19080207,0,20190802170239,37.5911274,127.4879105,1.0,781.0,14.509804,16.470589,0.0,4.84,38.82353,0.0,47.843136,0.0078125,0.0,70.0,82.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
73,19080207,0,20190802170240,37.5911301,127.4879172,2.0,781.0,14.509804,16.862745,0.0,4.9,38.82353,0.0,47.058823,0.0078125,0.0,47.0,82.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
74,19080207,0,20190802170241,37.5911342,127.4879234,2.0,826.0,14.509804,16.862745,0.0,4.93,38.82353,0.0,47.843136,0.015625,0.0,46.0,82.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
75,19080207,0,20190802170242,37.5911387,127.4879306,3.0,810.0,14.509804,16.862745,0.0,4.89,38.82353,0.0,46.27451,0.015625,0.0,45.0,82.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
76,19080207,0,20190802170243,37.5911431,127.4879381,2.0,858.0,14.509804,17.254902,0.0,5.69,38.82353,0.0,48.235294,0.015625,0.0,47.0,82.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
77,19080207,0,20190802170244,37.5911476,127.4879443,3.0,875.0,14.509804,16.862745,0.0,5.18,38.82353,0.0,48.627453,0.03125,0.0,48.0,83.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
78,19080207,0,20190802170245,37.591153,127.4879489,3.0,890.0,14.509804,17.254902,0.0,5.59,38.82353,0.0,44.705883,0.03125,0.0,45.0,83.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
79,19080207,0,20190802170246,37.591159,127.4879545,3.0,876.0,14.509804,17.254902,0.0,5.34,19.607843,0.0,45.098038,0.03125,0.0,45.0,83.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
80,19080207,0,20190802170247,37.5911661,127.4879591,3.0,872.0,14.509804,16.862745,0.0,5.5,19.607843,0.0,45.490196,0.0234375,0.0,45.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
81,19080207,0,20190802170248,37.5911743,127.4879626,4.0,854.0,14.509804,16.862745,0.0,5.04,19.607843,0.0,45.490196,0.0234375,0.0,45.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
82,19080207,0,20190802170249,37.591183,127.4879664,4.0,855.0,14.509804,16.862745,0.0,5.39,19.607843,0.0,46.27451,0.0234375,0.0,46.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
83,19080207,0,20190802170250,37.5911916,127.4879705,3.0,865.0,14.509804,16.862745,0.0,5.45,19.607843,0.0,46.27451,0.015625,0.0,45.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
84,19080207,0,20190802170251,37.5912001,127.4879749,3.0,865.0,14.509804,16.862745,0.0,5.43,19.607843,0.0,46.666668,0.015625,0.0,46.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
85,19080207,0,20190802170252,37.5912078,127.487978,4.0,860.0,14.509804,17.254902,0.0,5.72,19.607843,0.0,47.45098,0.015625,0.0,47.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
86,19080207,0,20190802170253,37.5912162,127.4879808,4.0,873.0,14.509804,17.254902,0.0,5.52,19.607843,0.0,46.27451,0.015625,0.0,46.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
87,19080207,0,20190802170254,37.5912247,127.487983,4.0,866.0,14.509804,17.254902,0.0,5.58,19.607843,0.0,46.666668,0.015625,0.0,46.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
88,19080207,0,20190802170255,37.5912346,127.4879847,4.0,860.0,14.509804,17.254902,0.0,5.53,19.607843,0.0,47.058823,0.015625,0.0,47.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
89,19080207,0,20190802170256,37.5912441,127.4879865,3.0,861.0,14.509804,17.254902,0.0,5.71,19.607843,0.0,47.843136,0.015625,0.0,48.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
90,19080207,0,20190802170257,37.5912532,127.4879868,4.0,844.0,14.509804,17.254902,0.0,5.72,19.607843,0.0,48.627453,0.015625,0.0,48.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
91,19080207,0,20190802170258,37.5912626,127.4879867,4.0,862.0,14.509804,17.254902,0.0,5.64,18.82353,0.0,47.843136,0.015625,0.0,48.0,84.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
92,19080207,0,20190802170259,37.5912721,127.4879866,4.0,859.0,14.509804,17.254902,0.0,5.64,18.82353,0.0,47.058823,0.015625,0.0,47.0,85.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
93,19080207,0,20190802170300,37.5912816,127.4879864,4.0,859.0,14.509804,16.862745,0.0,5.43,18.82353,0.0,47.058823,0.015625,0.0,47.0,85.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
94,19080207,0,20190802170301,37.5912915,127.4879856,3.0,853.0,14.509804,17.254902,0.0,5.54,18.82353,0.0,47.843136,0.0078125,0.0,47.0,86.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
95,19080207,0,20190802170302,37.5913015,127.4879843,4.0,866.0,14.509804,17.254902,0.0,5.73,18.82353,0.0,47.843136,0.0078125,0.0,48.0,86.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.866
96,19080207,0,20190802170303,37.5913107,127.4879837,3.0,857.0,14.509804,17.254902,0.0,5.5,18.82353,0.0,47.45098,0.0078125,0.0,47.0,86.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
97,19080207,0,20190802170304,37.5913198,127.4879832,3.0,854.0,14.509804,17.254902,0.0,5.74,18.82353,0.0,47.843136,0.0,0.0,47.0,86.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
98,19080207,0,20190802170305,37.591329,127.4879832,4.0,864.0,14.509804,17.254902,0.0,5.72,18.82353,0.0,48.235294,0.0,0.0,48.0,86.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.866
99,19080207,0,20190802170306,37.5913383,127.4879837,3.0,845.0,14.509804,17.254902,0.0,5.62,18.82353,0.0,48.627453,0.0,0.0,48.0,86.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
100,19080207,0,20190802170307,37.5913476,127.4879847,4.0,862.0,14.509804,17.254902,0.0,5.62,18.82353,0.0,48.627453,0.0078125,0.0,48.0,87.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
101,19080207,0,20190802170308,37.5913581,127.4879859,4.0,842.0,14.509804,16.862745,0.0,5.34,18.82353,0.0,47.058823,0.0078125,0.0,47.0,87.0,0.0,-0.0078125,0.0,36.0,96.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
