_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
34,19021703,0,20190217141919,37.2737301,127.4527979,2.0,830.0,14.509804,15.294118,0.0,4.1,38.82353,0.0,29.019608,-0.0625,0.0,36.0,89.0,0.0,-0.0234375,0.0,-1.0,100.0,14.58,0.0,0.0,10.0,0.0,0.0,null,0.0
35,19021703,0,20190217141920,37.2737084,127.4528079,2.0,834.0,14.509804,15.294118,0.0,3.82,38.82353,0.0,27.843138,-0.0625,0.0,35.0,89.0,0.0,-0.0234375,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
36,19021703,0,20190217141921,37.2737084,127.4528079,1.0,848.0,14.509804,15.294118,0.0,4.1,38.82353,0.0,29.019608,0.0,0.0,36.0,89.0,0.0,-0.0234375,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
37,19021703,0,20190217141922,37.2737084,127.4528079,0.0,860.0,14.509804,15.686275,0.0,4.6,38.82353,0.0,29.80392,0.0,0.0,37.0,89.0,0.0,-0.0234375,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
38,19021703,0,20190217141923,37.2737083,127.4528079,2.0,847.0,14.509804,15.294118,0.0,3.88,36.47059,0.0,29.019608,0.0,0.0,36.0,89.0,0.0,-0.0234375,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
39,19021703,0,20190217141924,37.2737026,127.4528142,4.0,831.0,14.509804,14.90196,0.0,3.81,36.47059,0.0,28.235294,0.0,0.0,35.0,89.0,0.0,-0.0234375,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
40,19021703,0,20190217141925,37.2736964,127.4528228,4.0,1675.0,22.745098,24.313726,0.0,19.34,36.47059,0.0,62.7451,0.0,0.0,80.0,89.0,0.0,-0.0234375,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
41,19021703,0,20190217141926,37.2736864,127.4528423,15.0,1968.0,22.745098,23.529411,0.0,19.76,36.47059,0.0,58.431374,0.0,0.0,82.0,89.0,0.0,0.015625,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
42,19021703,0,20190217141927,37.2736552,127.4529068,18.0,1942.0,22.745098,23.921568,0.0,20.06,36.47059,0.0,60.784313,-0.015625,0.0,88.0,89.0,0.0,0.015625,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
43,19021703,0,20190217141928,37.2736289,127.4529586,22.0,1902.0,22.745098,24.313726,0.0,19.37,36.47059,0.0,61.568626,-0.015625,0.0,89.0,89.0,0.0,0.015625,0.0,-1.0,100.0,14.682,0.0,0.0,10.0,0.0,0.0,null,0.0
44,19021703,0,20190217141929,37.2735958,127.4530214,27.0,1580.0,21.568628,22.745098,0.0,16.43,36.47059,0.0,53.72549,-0.015625,0.0,82.0,89.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,10.0,0.0,0.0,null,0.0
45,19021703,0,20190217141930,37.2735571,127.4530904,29.0,1557.0,21.17647,21.17647,0.0,13.98,36.47059,0.0,55.294117,0.0,0.0,84.0,89.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,10.0,0.0,0.0,null,0.0
46,19021703,0,20190217141931,37.2735131,127.453165,31.0,1570.0,19.607843,20.392157,0.0,12.04,36.47059,0.0,47.45098,0.0,0.0,76.0,89.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
47,19021703,0,20190217141932,37.2734656,127.453244,32.0,1634.0,18.82353,18.039215,0.0,7.99,35.686275,0.0,38.039215,0.0,0.0,64.0,89.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
48,19021703,0,20190217141933,37.273413,127.453324,33.0,1656.0,20.392157,17.647058,0.0,8.57,35.686275,0.0,36.07843,0.0234375,0.0,55.0,90.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
49,19021703,0,20190217141934,37.2733591,127.4534046,34.0,1359.0,20.392157,19.607843,0.0,12.49,35.686275,0.0,49.411766,0.0234375,0.0,74.0,90.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
50,19021703,0,20190217141935,37.2733017,127.4534853,35.0,1393.0,20.392157,19.607843,0.0,11.08,35.686275,0.0,49.411766,0.0234375,0.0,77.0,90.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
51,19021703,0,20190217141936,37.2732409,127.4535671,37.0,1421.0,20.392157,19.607843,0.0,11.8,35.686275,0.0,48.627453,0.015625,0.0,78.0,90.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
52,19021703,0,20190217141937,37.273176,127.4536511,38.0,1512.0,20.392157,20.0,0.0,11.57,35.686275,0.0,48.627453,0.015625,0.0,77.0,90.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
53,19021703,0,20190217141938,37.2731061,127.4537349,39.0,1519.0,20.392157,20.392157,0.0,13.72,35.686275,0.0,48.235294,0.0,0.0,79.0,91.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
54,19021703,0,20190217141939,37.2730303,127.4538182,41.0,1599.0,20.392157,20.0,0.0,12.35,35.686275,0.0,47.45098,0.0,0.0,77.0,91.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
55,19021703,0,20190217141940,37.2729557,127.4539051,42.0,1630.0,20.392157,20.0,0.0,12.22,35.686275,0.0,46.27451,0.0,0.0,75.0,91.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
56,19021703,0,20190217141941,37.2728736,127.4539892,43.0,1711.0,20.784313,21.568628,0.0,10.68,32.54902,0.0,43.52941,0.0078125,0.0,72.0,92.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
57,19021703,0,20190217141942,37.272785,127.4540713,44.0,1733.0,21.568628,21.960785,0.0,15.36,32.54902,0.0,54.901962,0.0078125,0.0,83.0,92.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
58,19021703,0,20190217141943,37.2726922,127.4541529,46.0,1769.0,22.745098,21.960785,0.0,15.98,32.54902,0.0,54.901962,0.0078125,0.0,84.0,92.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
59,19021703,0,20190217141944,37.2725963,127.4542341,47.0,1353.0,22.745098,25.882353,0.0,16.56,32.54902,0.0,74.5098,-0.03125,0.0,95.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
60,19021703,0,20190217141945,37.2724955,127.4543169,49.0,1391.0,23.529411,28.62745,0.0,19.4,32.54902,0.0,86.27451,-0.03125,0.0,96.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
61,19021703,0,20190217141946,37.2723925,127.4543987,51.0,1445.0,23.529411,28.62745,0.0,20.9,32.54902,0.0,87.05882,-0.03125,0.0,95.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
62,19021703,0,20190217141947,37.2722803,127.4544753,52.0,1480.0,23.529411,28.62745,0.0,21.62,32.54902,0.0,85.882355,0.0,0.0,95.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
63,19021703,0,20190217141948,37.2721627,127.4545518,55.0,1513.0,22.745098,26.27451,0.0,19.18,32.54902,0.0,78.82353,0.0,0.0,91.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
64,19021703,0,20190217141949,37.2720399,127.4546288,56.0,1571.0,22.745098,25.09804,0.0,20.33,34.509804,0.0,76.47059,0.0,0.0,91.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
65,19021703,0,20190217141950,37.2719131,127.4547065,57.0,1610.0,22.745098,25.882353,0.0,20.48,34.509804,0.0,72.94118,0.0,0.0,92.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
66,19021703,0,20190217141951,37.2717824,127.4547887,59.0,1663.0,22.352942,27.058823,0.0,16.58,34.509804,0.0,67.84314,0.0,0.0,88.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
67,19021703,0,20190217141952,37.2716481,127.4548721,60.0,1686.0,22.352942,24.313726,0.0,19.16,34.509804,0.0,67.45098,0.0,0.0,92.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
68,19021703,0,20190217141953,37.2715097,127.4549529,62.0,1729.0,22.352942,24.705883,0.0,18.44,34.509804,0.0,65.4902,-0.0078125,0.0,89.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
69,19021703,0,20190217141954,37.2713677,127.4550349,63.0,1787.0,22.352942,23.921568,0.0,17.99,34.509804,0.0,66.27451,-0.0078125,0.0,90.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
70,19021703,0,20190217141955,37.2712232,127.4551204,64.0,1786.0,21.960785,25.09804,0.0,17.16,34.509804,0.0,59.60784,-0.0078125,0.0,88.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
71,19021703,0,20190217141956,37.2710759,127.4552087,66.0,1835.0,21.568628,22.352942,0.0,20.48,34.509804,0.0,57.2549,-0.0078125,0.0,87.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
72,19021703,0,20190217141957,37.2709289,127.4553016,66.0,1862.0,21.568628,22.352942,0.0,16.99,33.333332,0.0,57.2549,-0.0078125,0.0,87.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
73,19021703,0,20190217141958,37.2707785,127.455395,67.0,1868.0,21.568628,24.313726,0.0,18.71,33.333332,0.0,56.47059,0.0,0.0,92.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
74,19021703,0,20190217141959,37.2706264,127.4554894,68.0,1912.0,21.568628,23.137255,0.0,16.91,33.333332,0.0,54.901962,0.0,0.0,86.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
75,19021703,0,20190217142000,37.2704727,127.4555855,68.0,1929.0,21.568628,22.352942,0.0,16.43,33.333332,0.0,55.686275,0.0,0.0,86.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
76,19021703,0,20190217142001,37.2703177,127.4556833,69.0,1934.0,21.17647,22.745098,0.0,15.58,33.333332,0.0,51.764706,0.0,0.0,83.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
77,19021703,0,20190217142002,37.2701609,127.4557815,70.0,1971.0,20.784313,21.568628,0.0,13.84,33.333332,0.0,46.666668,0.0,0.0,81.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.784,0.0,0.0,11.0,0.0,0.0,null,0.0
78,19021703,0,20190217142003,37.2700026,127.4558792,71.0,1973.0,22.745098,20.784313,0.0,18.58,33.333332,0.0,58.82353,0.0,0.0,89.0,93.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
79,19021703,0,20190217142004,37.269845,127.4559814,72.0,2002.0,22.745098,24.705883,0.0,19.93,33.333332,0.0,62.35294,0.0,0.0,91.0,92.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
80,19021703,0,20190217142005,37.2696866,127.4560901,73.0,2052.0,22.745098,25.490196,0.0,19.1,33.333332,0.0,61.17647,0.0,0.0,89.0,92.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
81,19021703,0,20190217142006,37.2695281,127.4562053,74.0,2057.0,22.745098,25.09804,0.0,20.06,36.47059,0.0,59.60784,0.0,0.0,88.0,92.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
82,19021703,0,20190217142007,37.2693699,127.4563282,75.0,2094.0,22.745098,24.705883,0.0,22.56,36.47059,0.0,59.60784,-0.015625,0.0,89.0,91.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
83,19021703,0,20190217142008,37.269213,127.4564593,76.0,2116.0,23.921568,30.19608,0.0,26.7,36.47059,0.0,75.29412,-0.015625,0.0,93.0,91.0,0.0,0.015625,0.0,-1.0,100.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
84,19021703,0,20190217142009,37.2690574,127.4565994,77.0,1689.0,24.705883,30.980392,0.0,23.0,36.47059,0.0,83.52941,-0.015625,0.0,96.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
85,19021703,0,20190217142010,37.2689058,127.4567503,78.0,1692.0,25.09804,32.54902,0.0,27.23,36.47059,0.0,95.29412,-0.0078125,0.0,97.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
86,19021703,0,20190217142011,37.2687604,127.4569155,79.0,1693.0,25.09804,32.941177,0.0,27.32,36.47059,0.0,94.5098,-0.0078125,0.0,97.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.58,0.0,0.0,11.0,0.0,0.0,null,0.0
87,19021703,0,20190217142012,37.2686215,127.4570937,80.0,1722.0,24.313726,30.588236,0.0,21.27,36.47059,0.0,94.90196,-0.0078125,0.0,97.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
88,19021703,0,20190217142013,37.2684874,127.457281,80.0,1721.0,22.352942,25.882353,0.0,20.25,36.47059,0.0,60.784313,-0.015625,0.0,92.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
89,19021703,0,20190217142014,37.2683601,127.4574779,79.0,1696.0,14.509804,14.90196,0.0,3.43,36.47059,0.0,23.137255,-0.015625,0.0,52.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
90,19021703,0,20190217142015,37.2682419,127.4576813,77.0,1637.0,14.509804,15.294118,0.0,4.81,29.411764,0.0,0.0,-0.015625,0.0,37.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
91,19021703,0,20190217142016,37.2681356,127.4578811,70.0,1477.0,14.509804,15.294118,0.0,4.8,29.411764,0.0,0.0,0.0,0.0,39.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
92,19021703,0,20190217142017,37.2680423,127.4580721,65.0,1379.0,14.509804,15.294118,0.0,4.29,29.411764,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
93,19021703,0,20190217142018,37.2679608,127.4582489,60.0,1661.0,14.509804,15.294118,0.0,4.59,29.411764,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
94,19021703,0,20190217142019,37.267887,127.4584156,58.0,1600.0,14.509804,15.294118,0.0,4.64,29.411764,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
95,19021703,0,20190217142020,37.2678163,127.458576,56.0,1544.0,14.509804,15.294118,0.0,4.52,29.411764,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
96,19021703,0,20190217142021,37.2677477,127.4587311,54.0,1482.0,14.509804,15.294118,0.0,4.5,29.411764,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
97,19021703,0,20190217142022,37.267682,127.4588812,53.0,1451.0,14.509804,15.294118,0.0,4.53,29.411764,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
98,19021703,0,20190217142023,37.2676184,127.4590261,50.0,1412.0,14.509804,15.294118,0.0,4.35,27.450981,0.0,0.0,0.0,0.0,38.0,92.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
99,19021703,0,20190217142024,37.2675566,127.4591659,49.0,1342.0,14.509804,15.294118,0.0,4.07,27.450981,0.0,0.0,0.0,0.0,37.0,91.0,0.0,0.015625,0.0,-1.0,101.0,14.478,0.0,0.0,11.0,0.0,0.0,null,0.0
