_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
25,19021505,0,20190215171218,0.0,0.0,0.0,906.0,14.509804,14.509804,0.0,3.28,25.882353,0.0,22.745098,0.015625,0.0,42.0,51.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
26,19021505,0,20190215171219,0.0,0.0,0.0,894.0,14.509804,14.509804,0.0,3.22,25.882353,0.0,22.745098,0.015625,0.0,43.0,51.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
27,19021505,0,20190215171220,0.0,0.0,0.0,903.0,14.509804,14.509804,0.0,3.22,25.882353,0.0,22.745098,0.015625,0.0,43.0,51.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
28,19021505,0,20190215171221,0.0,0.0,0.0,903.0,14.509804,14.509804,0.0,3.22,25.882353,0.0,22.745098,0.015625,0.0,43.0,51.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
29,19021505,0,20190215171222,0.0,0.0,0.0,903.0,14.509804,14.509804,0.0,3.23,25.882353,0.0,22.352942,0.015625,0.0,43.0,51.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
30,19021505,0,20190215171223,0.0,0.0,0.0,903.0,14.509804,14.509804,0.0,3.23,25.882353,0.0,22.352942,0.015625,0.0,43.0,51.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
31,19021505,0,20190215171224,0.0,0.0,0.0,903.0,14.509804,14.509804,0.0,3.23,25.882353,0.0,22.352942,0.015625,0.0,43.0,51.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
32,19021505,0,20190215171225,0.0,0.0,0.0,903.0,14.509804,14.509804,0.0,3.23,25.882353,0.0,22.352942,0.0,0.0,43.0,52.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
33,19021505,0,20190215171226,0.0,0.0,0.0,900.0,14.509804,14.509804,0.0,3.11,25.882353,0.0,22.352942,0.0,0.0,43.0,52.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
34,19021505,0,20190215171227,0.0,0.0,0.0,900.0,14.509804,14.509804,0.0,3.11,25.882353,0.0,22.352942,0.0,0.0,43.0,52.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
35,19021505,0,20190215171228,0.0,0.0,0.0,867.0,14.509804,14.509804,0.0,3.16,25.882353,0.0,22.352942,0.0,0.0,43.0,52.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
36,19021505,0,20190215171229,0.0,0.0,0.0,900.0,14.509804,14.509804,0.0,3.16,25.882353,0.0,22.352942,0.0,0.0,43.0,52.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
37,19021505,0,20190215171230,0.0,0.0,0.0,896.0,14.509804,14.509804,0.0,3.17,25.882353,0.0,21.960785,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
38,19021505,0,20190215171231,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
39,19021505,0,20190215171232,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
40,19021505,0,20190215171233,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
41,19021505,0,20190215171234,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
42,19021505,0,20190215171235,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
43,19021505,0,20190215171236,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
44,19021505,0,20190215171237,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
45,19021505,0,20190215171238,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
46,19021505,0,20190215171239,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
47,19021505,0,20190215171240,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
48,19021505,0,20190215171241,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
49,19021505,0,20190215171242,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
50,19021505,0,20190215171243,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
51,19021505,0,20190215171244,0.0,0.0,0.0,891.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0078125,0.0,42.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
52,19021505,0,20190215171245,0.0,0.0,0.0,883.0,14.509804,14.509804,0.0,3.15,25.882353,0.0,22.352942,0.0078125,0.0,43.0,53.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
53,19021505,0,20190215171246,0.0,0.0,0.0,886.0,14.509804,14.509804,0.0,3.13,25.882353,0.0,22.352942,0.0,0.0,43.0,54.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
54,19021505,0,20190215171247,0.0,0.0,0.0,880.0,14.509804,14.509804,0.0,3.11,25.882353,0.0,22.352942,0.0,0.0,43.0,54.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
55,19021505,0,20190215171248,0.0,0.0,0.0,880.0,14.509804,14.509804,0.0,3.11,25.882353,0.0,22.352942,0.0,0.0,43.0,54.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
56,19021505,0,20190215171249,0.0,0.0,0.0,884.0,14.509804,14.509804,0.0,3.12,25.882353,0.0,22.352942,0.0,0.0,43.0,54.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
57,19021505,0,20190215171250,0.0,0.0,0.0,873.0,14.509804,14.509804,0.0,3.1,25.882353,0.0,22.352942,0.0,0.0,43.0,54.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
58,19021505,0,20190215171251,0.0,0.0,0.0,873.0,14.509804,14.509804,0.0,3.1,25.882353,0.0,22.352942,0.0,0.0,43.0,54.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
59,19021505,0,20190215171252,0.0,0.0,0.0,871.0,14.509804,14.509804,0.0,3.09,25.882353,0.0,22.352942,0.0,0.0,43.0,54.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
60,19021505,0,20190215171253,0.0,0.0,0.0,883.0,14.509804,14.509804,0.0,3.1,25.882353,0.0,22.352942,0.0078125,0.0,43.0,55.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
61,19021505,0,20190215171254,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.11,25.882353,0.0,22.352942,0.0078125,0.0,43.0,55.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
62,19021505,0,20190215171255,0.0,0.0,0.0,866.0,14.509804,14.509804,0.0,3.11,25.882353,0.0,22.352942,0.0078125,0.0,43.0,55.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
63,19021505,0,20190215171256,0.0,0.0,0.0,876.0,14.509804,14.509804,0.0,3.1,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
64,19021505,0,20190215171257,0.0,0.0,0.0,871.0,14.509804,14.509804,0.0,3.09,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
65,19021505,0,20190215171258,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.09,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
66,19021505,0,20190215171259,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.09,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
67,19021505,0,20190215171300,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.06,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
68,19021505,0,20190215171301,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.06,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
69,19021505,0,20190215171302,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.06,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
70,19021505,0,20190215171303,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.06,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
71,19021505,0,20190215171304,0.0,0.0,0.0,878.0,14.509804,14.509804,0.0,3.06,25.882353,0.0,22.352942,0.0078125,0.0,43.0,56.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
72,19021505,0,20190215171305,0.0,0.0,0.0,873.0,14.509804,14.509804,0.0,3.07,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
73,19021505,0,20190215171306,0.0,0.0,0.0,873.0,14.509804,14.509804,0.0,3.07,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
74,19021505,0,20190215171307,0.0,0.0,0.0,873.0,14.509804,14.509804,0.0,3.07,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
75,19021505,0,20190215171308,0.0,0.0,0.0,873.0,14.509804,14.509804,0.0,3.07,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
76,19021505,0,20190215171309,0.0,0.0,0.0,873.0,14.509804,14.509804,0.0,3.07,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
77,19021505,0,20190215171310,0.0,0.0,0.0,863.0,14.509804,14.509804,0.0,3.08,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
78,19021505,0,20190215171311,0.0,0.0,0.0,872.0,14.509804,14.509804,0.0,3.09,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
79,19021505,0,20190215171312,0.0,0.0,0.0,870.0,14.509804,14.509804,0.0,3.06,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
80,19021505,0,20190215171313,0.0,0.0,0.0,871.0,14.509804,14.509804,0.0,3.02,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
81,19021505,0,20190215171314,0.0,0.0,0.0,858.0,14.509804,14.509804,0.0,3.05,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
82,19021505,0,20190215171315,0.0,0.0,0.0,858.0,14.509804,14.509804,0.0,3.05,25.882353,0.0,22.352942,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
83,19021505,0,20190215171316,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,3.03,25.882353,0.0,21.960785,0.0078125,0.0,43.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
84,19021505,0,20190215171317,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,3.0,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
85,19021505,0,20190215171318,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,3.0,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
86,19021505,0,20190215171319,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,3.0,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
87,19021505,0,20190215171320,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,3.0,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
88,19021505,0,20190215171321,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,3.0,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
89,19021505,0,20190215171322,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,3.0,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
90,19021505,0,20190215171323,0.0,0.0,0.0,876.0,14.509804,14.509804,0.0,3.01,25.882353,0.0,21.960785,0.0078125,0.0,42.0,57.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
91,19021505,0,20190215171324,0.0,0.0,0.0,876.0,14.509804,14.509804,0.0,3.01,25.882353,0.0,21.960785,0.015625,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
92,19021505,0,20190215171325,0.0,0.0,0.0,853.0,14.509804,14.509804,0.0,3.0,25.882353,0.0,21.960785,0.015625,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
93,19021505,0,20190215171326,0.0,0.0,0.0,860.0,14.509804,14.509804,0.0,2.99,25.882353,0.0,21.960785,0.015625,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
94,19021505,0,20190215171327,0.0,0.0,0.0,862.0,14.509804,14.509804,0.0,3.01,25.882353,0.0,21.960785,0.015625,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
95,19021505,0,20190215171328,0.0,0.0,0.0,862.0,14.509804,14.509804,0.0,3.01,25.882353,0.0,21.960785,0.015625,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
96,19021505,0,20190215171329,0.0,0.0,0.0,862.0,14.509804,14.509804,0.0,3.01,25.882353,0.0,21.960785,0.015625,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
97,19021505,0,20190215171330,0.0,0.0,0.0,845.0,14.509804,14.509804,0.0,2.97,25.882353,0.0,21.960785,0.015625,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
98,19021505,0,20190215171331,0.0,0.0,0.0,868.0,14.509804,14.509804,0.0,2.99,25.882353,0.0,21.960785,0.0234375,0.0,42.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
99,19021505,0,20190215171332,0.0,0.0,0.0,853.0,14.509804,14.509804,0.0,2.96,25.882353,0.0,21.568628,0.0234375,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
100,19021505,0,20190215171333,0.0,0.0,0.0,855.0,14.509804,14.509804,0.0,2.98,25.882353,0.0,21.960785,0.0234375,0.0,43.0,59.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
101,19021505,0,20190215171334,0.0,0.0,0.0,852.0,14.509804,14.509804,0.0,2.96,25.882353,0.0,21.960785,0.0234375,0.0,43.0,60.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
102,19021505,0,20190215171335,0.0,0.0,0.0,857.0,14.509804,14.509804,0.0,2.96,25.882353,0.0,21.960785,0.0234375,0.0,43.0,60.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
103,19021505,0,20190215171336,0.0,0.0,0.0,854.0,14.509804,14.509804,0.0,2.96,25.882353,0.0,21.960785,0.0234375,0.0,43.0,60.0,0.0,-0.015625,0.0,4.0,100.0,14.376,0.0,0.0,25.0,0.0,0.0,null,0.0
