_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
101,19021701,0,20190217010420,37.2789571,127.4506534,1.0,875.0,14.509804,16.078432,0.0,5.17,15.686275,0.0,38.82353,0.015625,0.0,43.0,65.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
102,19021701,0,20190217010421,37.2789601,127.4506532,0.0,826.0,14.509804,16.078432,0.0,6.22,15.686275,0.0,45.882355,0.015625,0.0,48.0,65.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
103,19021701,0,20190217010422,37.278963,127.4506525,1.0,853.0,14.509804,16.078432,0.0,5.27,15.686275,0.0,41.568626,0.015625,0.0,48.0,65.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
104,19021701,0,20190217010423,37.2789646,127.4506516,1.0,831.0,14.509804,16.078432,0.0,5.1,15.686275,0.0,38.431374,0.015625,0.0,44.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
105,19021701,0,20190217010424,37.2789646,127.4506516,0.0,853.0,14.509804,16.078432,0.0,5.1,15.686275,0.0,38.039215,0.015625,0.0,43.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
106,19021701,0,20190217010425,37.2789646,127.4506516,0.0,912.0,14.509804,16.862745,0.0,5.2,15.686275,0.0,47.058823,0.015625,0.0,48.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
107,19021701,0,20190217010426,37.2789646,127.4506516,0.0,919.0,14.509804,15.686275,0.0,5.06,15.686275,0.0,35.294117,0.015625,0.0,41.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
108,19021701,0,20190217010427,37.2789646,127.4506516,0.0,1009.0,14.509804,14.90196,0.0,15.08,15.686275,0.0,44.705883,0.015625,0.0,58.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
109,19021701,0,20190217010428,37.278976,127.4506545,1.0,849.0,14.509804,16.078432,0.0,5.22,16.862745,0.0,36.862743,0.015625,0.0,42.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
110,19021701,0,20190217010429,37.278976,127.4506545,0.0,822.0,14.509804,17.254902,0.0,14.47,16.862745,0.0,53.333332,0.0,0.0,63.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
111,19021701,0,20190217010430,37.278976,127.4506545,0.0,867.0,14.509804,15.686275,0.0,5.11,16.862745,0.0,40.0,0.0,0.0,47.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
112,19021701,0,20190217010431,37.278976,127.4506545,0.0,839.0,14.509804,16.078432,0.0,5.1,16.862745,0.0,37.2549,-0.015625,0.0,43.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
113,19021701,0,20190217010432,37.278976,127.4506545,0.0,835.0,14.509804,16.078432,0.0,5.05,16.862745,0.0,37.64706,-0.015625,0.0,43.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
114,19021701,0,20190217010433,37.278976,127.4506545,0.0,839.0,14.509804,16.078432,0.0,5.07,16.862745,0.0,38.039215,-0.015625,0.0,43.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
115,19021701,0,20190217010434,37.278976,127.4506545,0.0,905.0,14.509804,15.686275,0.0,5.11,16.862745,0.0,38.039215,0.0,0.0,43.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
116,19021701,0,20190217010435,37.278976,127.4506545,0.0,851.0,14.509804,14.90196,0.0,3.72,16.862745,0.0,30.980392,0.0,0.0,38.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
117,19021701,0,20190217010436,37.278976,127.4506545,0.0,852.0,14.509804,14.90196,0.0,4.25,16.078432,0.0,28.62745,0.0,0.0,34.0,66.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
118,19021701,0,20190217010437,37.278976,127.4506545,0.0,858.0,14.509804,14.90196,0.0,3.52,16.078432,0.0,27.058823,0.015625,0.0,33.0,67.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
119,19021701,0,20190217010438,37.278976,127.4506545,0.0,857.0,14.509804,14.90196,0.0,3.66,16.078432,0.0,26.27451,0.015625,0.0,32.0,67.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
120,19021701,0,20190217010439,37.278976,127.4506545,0.0,829.0,14.509804,14.90196,0.0,3.48,16.078432,0.0,25.882353,0.015625,0.0,32.0,67.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
121,19021701,0,20190217010440,37.278976,127.4506545,0.0,836.0,14.509804,14.90196,0.0,3.56,16.078432,0.0,26.27451,0.03125,0.0,32.0,67.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
122,19021701,0,20190217010441,37.278976,127.4506545,0.0,852.0,14.509804,14.90196,0.0,3.58,16.078432,0.0,25.882353,0.03125,0.0,32.0,67.0,0.0,0.0,0.0,13.0,100.0,14.274,0.0,0.0,18.0,0.0,0.0,null,0.0
123,19021701,0,20190217010442,37.278976,127.4506545,0.0,837.0,14.509804,14.90196,0.0,3.51,16.078432,0.0,25.882353,0.03125,0.0,32.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
124,19021701,0,20190217010443,37.278976,127.4506545,0.0,814.0,14.509804,15.294118,0.0,4.32,16.078432,0.0,29.80392,0.0234375,0.0,35.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
125,19021701,0,20190217010444,37.278976,127.4506545,0.0,889.0,14.509804,14.90196,0.0,3.75,16.078432,0.0,27.058823,0.0234375,0.0,33.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
126,19021701,0,20190217010445,37.278976,127.4506545,0.0,901.0,14.509804,14.509804,0.0,3.03,15.686275,0.0,21.960785,0.0234375,0.0,28.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
127,19021701,0,20190217010446,37.278976,127.4506545,0.0,851.0,14.509804,14.509804,0.0,3.02,15.686275,0.0,21.960785,0.0234375,0.0,28.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
128,19021701,0,20190217010447,37.278976,127.4506545,0.0,844.0,14.509804,14.509804,0.0,3.01,15.686275,0.0,22.352942,0.0234375,0.0,28.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
129,19021701,0,20190217010448,37.278976,127.4506545,0.0,836.0,14.509804,14.509804,0.0,3.0,15.686275,0.0,21.960785,0.0234375,0.0,28.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
130,19021701,0,20190217010449,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.02,15.686275,0.0,21.960785,0.015625,0.0,28.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
131,19021701,0,20190217010450,37.278976,127.4506545,0.0,848.0,14.509804,14.509804,0.0,3.04,15.686275,0.0,21.960785,0.015625,0.0,28.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
132,19021701,0,20190217010451,37.278976,127.4506545,0.0,851.0,14.509804,14.509804,0.0,3.02,15.686275,0.0,21.568628,0.0234375,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
133,19021701,0,20190217010452,37.278976,127.4506545,0.0,838.0,14.509804,14.509804,0.0,3.06,15.686275,0.0,21.960785,0.0234375,0.0,28.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
134,19021701,0,20190217010453,37.278976,127.4506545,0.0,840.0,14.509804,14.509804,0.0,2.99,16.078432,0.0,21.960785,0.0234375,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
135,19021701,0,20190217010454,37.278976,127.4506545,0.0,848.0,14.509804,14.509804,0.0,3.05,16.078432,0.0,21.960785,0.0078125,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
136,19021701,0,20190217010455,37.278976,127.4506545,0.0,845.0,14.509804,14.509804,0.0,3.04,16.078432,0.0,21.568628,0.0078125,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
137,19021701,0,20190217010456,37.278976,127.4506545,0.0,839.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.960785,0.0078125,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
138,19021701,0,20190217010457,37.278976,127.4506545,0.0,840.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
139,19021701,0,20190217010458,37.278976,127.4506545,0.0,837.0,14.509804,14.509804,0.0,3.05,16.078432,0.0,21.960785,0.015625,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
140,19021701,0,20190217010459,37.278976,127.4506545,0.0,850.0,14.509804,14.509804,0.0,3.11,16.078432,0.0,21.568628,0.015625,0.0,27.0,68.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
141,19021701,0,20190217010500,37.278976,127.4506545,0.0,848.0,14.509804,14.509804,0.0,3.09,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
142,19021701,0,20190217010501,37.278976,127.4506545,0.0,838.0,14.509804,14.509804,0.0,3.1,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
143,19021701,0,20190217010502,37.278976,127.4506545,0.0,838.0,14.509804,14.509804,0.0,3.12,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
144,19021701,0,20190217010503,37.278976,127.4506545,0.0,846.0,14.509804,14.509804,0.0,3.02,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
145,19021701,0,20190217010504,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
146,19021701,0,20190217010505,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
147,19021701,0,20190217010506,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
148,19021701,0,20190217010507,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
149,19021701,0,20190217010508,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
150,19021701,0,20190217010509,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
151,19021701,0,20190217010510,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
152,19021701,0,20190217010511,37.278976,127.4506545,0.0,847.0,14.509804,14.509804,0.0,3.07,16.078432,0.0,21.568628,0.015625,0.0,27.0,67.0,0.0,0.0,0.0,13.0,100.0,14.376,0.0,0.0,18.0,0.0,0.0,null,0.0
