_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
27,19021601,0,20190216165647,0.0,0.0,0.0,1221.0,14.509804,17.647058,0.0,7.4,18.039215,0.0,34.509804,0.0078125,0.0,38.0,16.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
28,19021601,0,20190216165648,0.0,0.0,0.0,1236.0,14.509804,17.647058,0.0,7.56,18.039215,0.0,34.901962,0.0078125,0.0,39.0,17.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
29,19021601,0,20190216165649,0.0,0.0,0.0,1234.0,14.509804,17.647058,0.0,7.54,18.039215,0.0,34.901962,0.0078125,0.0,39.0,17.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
30,19021601,0,20190216165650,0.0,0.0,0.0,1226.0,14.509804,17.647058,0.0,7.5,18.039215,0.0,34.509804,0.0078125,0.0,38.0,17.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
31,19021601,0,20190216165651,0.0,0.0,0.0,1229.0,14.509804,17.647058,0.0,7.4,18.039215,0.0,34.117645,0.0234375,0.0,38.0,18.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
32,19021601,0,20190216165652,0.0,0.0,0.0,1223.0,14.509804,17.647058,0.0,7.51,18.039215,0.0,34.117645,0.0234375,0.0,38.0,18.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
33,19021601,0,20190216165653,0.0,0.0,0.0,1216.0,14.509804,17.254902,0.0,7.39,18.039215,0.0,34.509804,0.0234375,0.0,38.0,18.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
34,19021601,0,20190216165654,0.0,0.0,0.0,1216.0,14.509804,17.254902,0.0,7.34,18.039215,0.0,34.509804,0.0234375,0.0,38.0,18.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
35,19021601,0,20190216165655,0.0,0.0,0.0,1215.0,14.509804,17.254902,0.0,7.29,18.039215,0.0,33.72549,0.0234375,0.0,38.0,18.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
36,19021601,0,20190216165656,0.0,0.0,0.0,1218.0,14.509804,17.254902,0.0,7.15,18.039215,0.0,33.72549,0.03125,0.0,38.0,19.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
37,19021601,0,20190216165657,0.0,0.0,0.0,1238.0,14.509804,17.254902,0.0,6.77,18.039215,0.0,31.764706,0.03125,0.0,36.0,19.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
38,19021601,0,20190216165658,0.0,0.0,0.0,1244.0,14.509804,17.254902,0.0,6.71,18.039215,0.0,31.37255,0.03125,0.0,35.0,19.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
39,19021601,0,20190216165659,0.0,0.0,0.0,1229.0,14.509804,17.254902,0.0,6.78,18.039215,0.0,31.764706,0.0390625,0.0,35.0,21.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
40,19021601,0,20190216165700,0.0,0.0,0.0,1221.0,14.509804,17.254902,0.0,6.51,18.039215,0.0,31.37255,0.0390625,0.0,35.0,21.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
41,19021601,0,20190216165701,0.0,0.0,0.0,1216.0,14.509804,17.254902,0.0,6.64,18.039215,0.0,30.980392,0.0390625,0.0,35.0,21.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
42,19021601,0,20190216165702,0.0,0.0,0.0,1201.0,14.509804,16.862745,0.0,6.44,18.039215,0.0,30.980392,0.015625,0.0,35.0,21.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
43,19021601,0,20190216165703,0.0,0.0,0.0,1203.0,14.509804,16.862745,0.0,6.38,18.039215,0.0,30.588236,0.015625,0.0,34.0,21.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
44,19021601,0,20190216165704,0.0,0.0,0.0,1197.0,14.509804,16.862745,0.0,6.51,18.039215,0.0,30.588236,0.015625,0.0,34.0,21.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
45,19021601,0,20190216165705,0.0,0.0,0.0,1187.0,14.509804,16.862745,0.0,6.38,18.039215,0.0,30.980392,0.0078125,0.0,34.0,22.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
46,19021601,0,20190216165706,0.0,0.0,0.0,1182.0,14.509804,16.862745,0.0,6.46,18.039215,0.0,30.980392,0.0078125,0.0,34.0,22.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
47,19021601,0,20190216165707,0.0,0.0,0.0,1187.0,14.509804,16.862745,0.0,6.43,18.039215,0.0,30.980392,0.0078125,0.0,34.0,22.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
48,19021601,0,20190216165708,0.0,0.0,0.0,1188.0,14.509804,16.862745,0.0,6.44,18.039215,0.0,30.980392,0.0,0.0,34.0,23.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
49,19021601,0,20190216165709,0.0,0.0,0.0,1188.0,14.509804,16.862745,0.0,6.38,18.039215,0.0,30.980392,0.0,0.0,34.0,23.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
50,19021601,0,20190216165710,0.0,0.0,0.0,1184.0,14.509804,16.862745,0.0,6.34,18.039215,0.0,30.588236,0.0,0.0,34.0,23.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
51,19021601,0,20190216165711,0.0,0.0,0.0,1175.0,14.509804,16.862745,0.0,6.44,18.039215,0.0,30.980392,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
52,19021601,0,20190216165712,0.0,0.0,0.0,1187.0,14.509804,16.862745,0.0,6.45,18.039215,0.0,30.980392,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
53,19021601,0,20190216165713,0.0,0.0,0.0,1180.0,14.509804,16.862745,0.0,6.39,18.039215,0.0,30.980392,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
54,19021601,0,20190216165714,0.0,0.0,0.0,1175.0,14.509804,16.862745,0.0,6.35,18.039215,0.0,30.980392,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
55,19021601,0,20190216165715,0.0,0.0,0.0,1171.0,14.509804,16.862745,0.0,6.2,18.039215,0.0,30.588236,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
56,19021601,0,20190216165716,0.0,0.0,0.0,1170.0,14.509804,16.862745,0.0,6.38,18.039215,0.0,30.980392,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
57,19021601,0,20190216165717,0.0,0.0,0.0,1173.0,14.509804,16.862745,0.0,6.19,18.039215,0.0,30.19608,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
58,19021601,0,20190216165718,0.0,0.0,0.0,1156.0,14.509804,16.862745,0.0,6.36,18.039215,0.0,30.980392,0.0,0.0,34.0,24.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
59,19021601,0,20190216165719,0.0,0.0,0.0,1173.0,14.509804,16.862745,0.0,6.34,18.039215,0.0,30.588236,0.0,0.0,34.0,25.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
60,19021601,0,20190216165720,0.0,0.0,0.0,1169.0,14.509804,16.862745,0.0,6.43,18.039215,0.0,30.980392,0.0,0.0,34.0,25.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
61,19021601,0,20190216165721,0.0,0.0,0.0,1166.0,14.509804,16.862745,0.0,6.2,18.039215,0.0,30.980392,0.0,0.0,34.0,25.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
62,19021601,0,20190216165722,0.0,0.0,0.0,1164.0,14.509804,16.862745,0.0,6.18,18.039215,0.0,30.980392,-0.0078125,0.0,34.0,26.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
63,19021601,0,20190216165723,0.0,0.0,0.0,1171.0,14.509804,16.862745,0.0,6.2,18.039215,0.0,30.588236,-0.0078125,0.0,34.0,26.0,0.0,0.015625,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
64,19021601,0,20190216165724,0.0,0.0,0.0,1172.0,14.509804,16.862745,0.0,6.36,18.039215,0.0,30.980392,-0.0078125,0.0,34.0,26.0,0.0,0.015625,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
65,19021601,0,20190216165725,0.0,0.0,0.0,1153.0,14.509804,16.862745,0.0,6.17,18.039215,0.0,30.588236,-0.0078125,0.0,33.0,27.0,0.0,0.015625,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
66,19021601,0,20190216165726,0.0,0.0,0.0,1162.0,14.509804,16.862745,0.0,6.07,18.039215,0.0,30.19608,-0.0078125,0.0,34.0,27.0,0.0,0.015625,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
67,19021601,0,20190216165727,0.0,0.0,0.0,1159.0,14.509804,16.862745,0.0,6.24,18.039215,0.0,30.19608,-0.0078125,0.0,33.0,27.0,0.0,0.015625,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
68,19021601,0,20190216165728,0.0,0.0,0.0,1154.0,14.509804,16.862745,0.0,6.21,18.039215,0.0,30.588236,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
69,19021601,0,20190216165729,0.0,0.0,0.0,1157.0,14.509804,16.862745,0.0,6.18,18.039215,0.0,30.19608,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
70,19021601,0,20190216165730,0.0,0.0,0.0,1149.0,14.509804,16.862745,0.0,6.18,18.039215,0.0,30.19608,0.0,0.0,34.0,27.0,0.0,0.0078125,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
71,19021601,0,20190216165731,0.0,0.0,0.0,1152.0,14.509804,16.862745,0.0,6.19,18.039215,0.0,30.19608,0.0,0.0,34.0,28.0,0.0,0.0078125,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
72,19021601,0,20190216165732,0.0,0.0,0.0,1143.0,14.509804,16.470589,0.0,6.08,18.039215,0.0,30.19608,0.0,0.0,33.0,28.0,0.0,0.0078125,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
73,19021601,0,20190216165733,0.0,0.0,0.0,1148.0,14.509804,16.470589,0.0,6.05,18.039215,0.0,30.19608,0.0,0.0,33.0,29.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
74,19021601,0,20190216165734,0.0,0.0,0.0,1158.0,14.509804,16.470589,0.0,5.96,18.039215,0.0,30.19608,0.0,0.0,33.0,29.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
75,19021601,0,20190216165735,0.0,0.0,0.0,1138.0,14.509804,16.470589,0.0,5.89,18.039215,0.0,30.19608,0.0,0.0,33.0,29.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
76,19021601,0,20190216165736,0.0,0.0,0.0,1148.0,14.509804,16.470589,0.0,6.04,18.039215,0.0,29.80392,0.0,0.0,33.0,29.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
77,19021601,0,20190216165737,0.0,0.0,0.0,1136.0,14.509804,16.470589,0.0,6.01,18.039215,0.0,29.80392,0.0,0.0,33.0,29.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
78,19021601,0,20190216165738,0.0,0.0,0.0,1138.0,14.509804,16.470589,0.0,5.89,18.039215,0.0,29.80392,0.0,0.0,33.0,29.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
79,19021601,0,20190216165739,0.0,0.0,0.0,1143.0,14.509804,16.470589,0.0,5.91,18.039215,0.0,29.411764,0.0,0.0,33.0,30.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
80,19021601,0,20190216165740,0.0,0.0,0.0,1140.0,14.509804,16.470589,0.0,5.89,18.039215,0.0,29.411764,0.0,0.0,33.0,30.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
81,19021601,0,20190216165741,0.0,0.0,0.0,1140.0,14.509804,16.470589,0.0,6.02,18.039215,0.0,29.80392,0.0,0.0,33.0,30.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
82,19021601,0,20190216165742,0.0,0.0,0.0,1130.0,14.509804,16.470589,0.0,5.94,18.039215,0.0,29.80392,0.0,0.0,33.0,30.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
83,19021601,0,20190216165743,0.0,0.0,0.0,1126.0,14.509804,16.470589,0.0,5.94,18.039215,0.0,29.80392,0.0,0.0,33.0,30.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
84,19021601,0,20190216165744,0.0,0.0,0.0,1132.0,14.509804,16.470589,0.0,5.79,18.039215,0.0,29.80392,0.0,0.0,33.0,30.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
85,19021601,0,20190216165745,0.0,0.0,0.0,1125.0,14.509804,16.470589,0.0,5.87,18.039215,0.0,29.411764,-0.0078125,0.0,33.0,31.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
86,19021601,0,20190216165746,0.0,0.0,0.0,1130.0,14.509804,16.470589,0.0,5.82,18.039215,0.0,29.019608,-0.0078125,0.0,33.0,31.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
87,19021601,0,20190216165747,0.0,0.0,0.0,1122.0,14.509804,16.470589,0.0,5.76,18.039215,0.0,29.411764,-0.0078125,0.0,33.0,31.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
88,19021601,0,20190216165748,0.0,0.0,0.0,1119.0,14.509804,16.470589,0.0,5.72,18.039215,0.0,29.411764,-0.0078125,0.0,33.0,32.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
89,19021601,0,20190216165749,0.0,0.0,0.0,1126.0,14.509804,16.470589,0.0,5.78,18.039215,0.0,29.019608,-0.0078125,0.0,33.0,32.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
90,19021601,0,20190216165750,0.0,0.0,0.0,1112.0,14.509804,16.470589,0.0,5.82,18.039215,0.0,29.019608,-0.0078125,0.0,33.0,32.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
91,19021601,0,20190216165751,0.0,0.0,0.0,1117.0,14.509804,16.470589,0.0,5.75,18.039215,0.0,29.019608,-0.0078125,0.0,33.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
92,19021601,0,20190216165752,0.0,0.0,0.0,1116.0,14.509804,16.470589,0.0,5.69,18.039215,0.0,29.019608,-0.0078125,0.0,33.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
93,19021601,0,20190216165753,0.0,0.0,0.0,1113.0,14.509804,16.470589,0.0,5.68,18.039215,0.0,29.019608,-0.0078125,0.0,33.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
94,19021601,0,20190216165754,0.0,0.0,0.0,1112.0,14.509804,16.470589,0.0,5.78,18.039215,0.0,29.019608,0.0,0.0,33.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
95,19021601,0,20190216165755,0.0,0.0,0.0,1104.0,14.509804,16.078432,0.0,5.59,18.039215,0.0,29.019608,0.0,0.0,32.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
96,19021601,0,20190216165756,0.0,0.0,0.0,1106.0,14.509804,16.078432,0.0,5.49,18.039215,0.0,28.62745,0.0,0.0,32.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
97,19021601,0,20190216165757,0.0,0.0,0.0,1105.0,14.509804,16.078432,0.0,5.69,18.039215,0.0,28.62745,-0.015625,0.0,32.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
98,19021601,0,20190216165758,0.0,0.0,0.0,1105.0,14.509804,16.078432,0.0,5.65,18.039215,0.0,28.62745,-0.015625,0.0,32.0,33.0,0.0,0.0078125,0.0,1.0,100.0,14.58,0.0,0.0,2.0,0.0,0.0,null,0.0
99,19021601,0,20190216165759,0.0,0.0,0.0,1110.0,14.509804,16.078432,0.0,5.49,18.039215,0.0,28.235294,-0.0078125,0.0,32.0,34.0,0.0,0.0078125,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
100,19021601,0,20190216165800,0.0,0.0,0.0,1096.0,14.509804,16.078432,0.0,5.53,18.039215,0.0,29.019608,-0.0078125,0.0,32.0,34.0,0.0,0.0078125,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
101,19021601,0,20190216165801,0.0,0.0,0.0,1096.0,14.509804,16.078432,0.0,5.53,18.039215,0.0,28.62745,-0.0078125,0.0,32.0,34.0,0.0,0.0078125,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
102,19021601,0,20190216165802,0.0,0.0,0.0,1099.0,14.509804,16.078432,0.0,5.46,18.039215,0.0,28.235294,-0.015625,0.0,32.0,35.0,0.0,0.0078125,0.0,1.0,100.0,14.682,0.0,0.0,2.0,0.0,0.0,null,0.0
