_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
229,19021507,0,20190215175245,37.27914,127.4445879,0.0,697.0,14.509804,14.90196,0.0,3.49,27.843138,0.0,32.156864,0.046875,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,13.764,0.0,0.0,38.0,0.0,0.0,null,0.0
230,19021507,0,20190215175246,37.27914,127.4445879,0.0,690.0,14.509804,14.90196,0.0,3.49,27.843138,0.0,32.54902,0.046875,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,13.764,0.0,0.0,38.0,0.0,0.0,null,0.0
231,19021507,0,20190215175247,37.27914,127.4445879,0.0,688.0,14.509804,14.90196,0.0,3.48,27.843138,0.0,32.156864,0.046875,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
232,19021507,0,20190215175248,37.27914,127.4445879,0.0,694.0,14.509804,14.90196,0.0,3.52,27.843138,0.0,32.156864,0.046875,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
233,19021507,0,20190215175249,37.27914,127.4445879,0.0,697.0,14.509804,14.90196,0.0,3.46,27.843138,0.0,32.156864,0.046875,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
234,19021507,0,20190215175250,37.27914,127.4445879,0.0,689.0,14.509804,14.90196,0.0,3.44,27.843138,0.0,32.156864,0.0390625,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
235,19021507,0,20190215175251,37.27914,127.4445879,0.0,696.0,14.509804,14.90196,0.0,3.48,27.843138,0.0,32.156864,0.0390625,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
236,19021507,0,20190215175252,37.27914,127.4445879,0.0,692.0,14.509804,14.90196,0.0,3.51,27.843138,0.0,32.156864,0.0390625,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
237,19021507,0,20190215175253,37.27914,127.4445879,0.0,693.0,14.509804,14.90196,0.0,3.47,27.843138,0.0,32.156864,0.03125,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
238,19021507,0,20190215175254,37.27914,127.4445879,0.0,692.0,14.509804,14.90196,0.0,3.47,27.843138,0.0,32.156864,0.03125,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,13.968,0.0,0.0,38.0,0.0,0.0,null,0.0
239,19021507,0,20190215175255,37.27914,127.4445879,0.0,688.0,14.509804,14.90196,0.0,3.51,27.843138,0.0,32.54902,0.03125,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
240,19021507,0,20190215175256,37.27914,127.4445879,0.0,691.0,14.509804,14.90196,0.0,3.46,27.843138,0.0,32.54902,0.0390625,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
241,19021507,0,20190215175257,37.27914,127.4445879,0.0,696.0,14.509804,14.90196,0.0,3.43,27.843138,0.0,32.54902,0.0390625,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
242,19021507,0,20190215175258,37.27914,127.4445879,0.0,693.0,14.509804,14.90196,0.0,3.45,29.019608,0.0,32.156864,0.0390625,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
243,19021507,0,20190215175259,37.27914,127.4445879,0.0,686.0,14.509804,14.90196,0.0,3.45,29.019608,0.0,32.54902,0.0390625,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
244,19021507,0,20190215175300,37.27914,127.4445879,0.0,690.0,14.509804,14.90196,0.0,3.43,29.019608,0.0,32.54902,0.0390625,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
245,19021507,0,20190215175301,37.27914,127.4445879,0.0,691.0,14.509804,14.90196,0.0,3.44,29.019608,0.0,32.54902,0.0390625,0.0,61.0,94.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
246,19021507,0,20190215175302,37.27914,127.4445879,0.0,693.0,14.509804,14.90196,0.0,3.47,29.019608,0.0,32.54902,0.0390625,0.0,61.0,95.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
247,19021507,0,20190215175303,37.27914,127.4445879,0.0,689.0,14.509804,14.90196,0.0,3.47,29.019608,0.0,32.54902,0.0390625,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
248,19021507,0,20190215175304,37.27914,127.4445879,0.0,691.0,14.509804,14.90196,0.0,3.45,29.019608,0.0,32.54902,0.0390625,0.0,61.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
249,19021507,0,20190215175305,37.27914,127.4445879,0.0,695.0,14.509804,14.90196,0.0,3.43,29.019608,0.0,32.156864,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
250,19021507,0,20190215175306,37.27914,127.4445879,0.0,695.0,14.509804,14.90196,0.0,3.41,29.019608,0.0,32.156864,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
251,19021507,0,20190215175307,37.27914,127.4445879,0.0,693.0,14.509804,14.90196,0.0,3.47,27.843138,0.0,32.156864,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
252,19021507,0,20190215175308,37.27914,127.4445879,0.0,689.0,14.509804,14.90196,0.0,3.44,27.843138,0.0,32.156864,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
253,19021507,0,20190215175309,37.27914,127.4445879,0.0,696.0,14.509804,14.90196,0.0,3.47,27.843138,0.0,32.156864,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
254,19021507,0,20190215175310,37.27914,127.4445879,0.0,693.0,14.509804,14.90196,0.0,3.44,27.843138,0.0,32.54902,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
255,19021507,0,20190215175311,37.27914,127.4445879,0.0,697.0,14.509804,14.90196,0.0,3.46,27.843138,0.0,31.764706,0.0390625,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
256,19021507,0,20190215175312,37.27914,127.4445879,0.0,692.0,14.509804,14.90196,0.0,3.45,27.843138,0.0,32.156864,0.0390625,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,13.56,0.0,0.0,39.0,0.0,0.0,null,0.0
257,19021507,0,20190215175313,37.27914,127.4445879,0.0,694.0,14.509804,14.90196,0.0,3.48,27.843138,0.0,32.156864,0.0390625,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
258,19021507,0,20190215175314,37.27914,127.4445879,0.0,693.0,14.90196,14.90196,0.0,3.48,27.843138,0.0,32.156864,0.0390625,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
259,19021507,0,20190215175315,37.27914,127.4445879,0.0,688.0,14.509804,14.90196,0.0,3.47,27.843138,0.0,32.54902,0.0390625,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
260,19021507,0,20190215175316,37.27914,127.4445879,0.0,692.0,14.509804,14.90196,0.0,3.44,27.843138,0.0,32.156864,0.0390625,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
261,19021507,0,20190215175317,37.27914,127.4445879,0.0,694.0,14.509804,14.90196,0.0,3.44,27.843138,0.0,32.54902,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
262,19021507,0,20190215175318,37.27914,127.4445879,0.0,693.0,14.509804,14.90196,0.0,3.44,27.843138,0.0,32.156864,0.046875,0.0,60.0,95.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
263,19021507,0,20190215175319,37.27914,127.4445879,1.0,723.0,19.215687,18.431372,0.0,12.22,27.843138,0.0,48.627453,0.046875,0.0,90.0,95.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
264,19021507,0,20190215175320,37.2791656,127.444641,5.0,1238.0,19.607843,20.0,0.0,13.96,27.843138,0.0,49.80392,0.03125,0.0,92.0,95.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
265,19021507,0,20190215175321,37.2791672,127.4446405,11.0,1560.0,20.784313,23.529411,0.0,12.0,27.843138,0.0,48.235294,0.03125,0.0,95.0,95.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
266,19021507,0,20190215175322,37.2791705,127.4446429,13.0,1745.0,21.17647,24.705883,0.0,12.71,27.843138,0.0,47.058823,0.03125,0.0,95.0,95.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
267,19021507,0,20190215175323,37.2791818,127.4446525,15.0,1747.0,21.960785,26.27451,0.0,16.21,27.843138,0.0,60.0,0.03125,0.0,94.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
268,19021507,0,20190215175324,37.2792112,127.4446836,22.0,1764.0,21.960785,26.27451,0.0,15.36,27.843138,0.0,60.784313,0.03125,0.0,95.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
269,19021507,0,20190215175325,37.2792888,127.4447804,24.0,1890.0,21.568628,25.490196,0.0,12.36,22.352942,0.0,59.60784,0.03125,0.0,95.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
270,19021507,0,20190215175326,37.2793294,127.4448518,27.0,1393.0,20.392157,18.82353,0.0,7.8,22.352942,0.0,42.35294,0.0546875,0.0,88.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
271,19021507,0,20190215175327,37.279369,127.4449127,27.0,1397.0,18.431372,16.078432,0.0,4.67,22.352942,0.0,46.27451,0.0546875,0.0,95.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
272,19021507,0,20190215175328,37.2794163,127.4449787,27.0,1430.0,17.254902,16.078432,0.0,4.86,22.352942,0.0,27.450981,0.0546875,0.0,60.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
273,19021507,0,20190215175329,37.2794629,127.4450459,26.0,1391.0,17.254902,15.294118,0.0,3.48,22.352942,0.0,21.568628,0.0625,0.0,44.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
274,19021507,0,20190215175330,37.2795069,127.445109,26.0,1373.0,17.254902,16.078432,0.0,4.79,22.352942,0.0,22.745098,0.0625,0.0,45.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
275,19021507,0,20190215175331,37.2795496,127.4451724,26.0,1324.0,14.509804,14.90196,0.0,3.5,22.352942,0.0,18.82353,0.015625,0.0,38.0,95.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
276,19021507,0,20190215175332,37.279592,127.4452355,27.0,1303.0,14.509804,14.90196,0.0,3.48,22.352942,0.0,18.039215,0.015625,0.0,36.0,95.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
277,19021507,0,20190215175333,37.2796386,127.4453003,26.0,1276.0,14.509804,14.90196,0.0,3.55,22.352942,0.0,17.647058,0.015625,0.0,36.0,95.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,38.0,0.0,0.0,null,0.0
278,19021507,0,20190215175334,37.2796789,127.4453658,23.0,1248.0,14.509804,14.90196,0.0,3.56,22.745098,0.0,18.431372,0.0078125,0.0,37.0,95.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,38.0,0.0,0.0,null,0.0
279,19021507,0,20190215175335,37.2797157,127.4454203,21.0,1081.0,14.509804,14.90196,0.0,3.48,22.745098,0.0,19.607843,0.0078125,0.0,38.0,95.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,38.0,0.0,0.0,null,0.0
280,19021507,0,20190215175336,37.279748,127.4454676,19.0,979.0,14.509804,14.90196,0.0,3.52,22.745098,0.0,22.352942,0.0078125,0.0,43.0,95.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,38.0,0.0,0.0,null,0.0
281,19021507,0,20190215175337,37.2797794,127.4455069,15.0,845.0,14.509804,15.686275,0.0,4.08,22.745098,0.0,25.490196,0.0078125,0.0,48.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,38.0,0.0,0.0,null,0.0
282,19021507,0,20190215175338,37.279792,127.4455263,12.0,866.0,14.509804,16.078432,0.0,4.73,22.745098,0.0,35.294117,0.0078125,0.0,67.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,38.0,0.0,0.0,null,0.0
283,19021507,0,20190215175339,37.279806,127.4455473,9.0,885.0,14.509804,15.686275,0.0,4.71,22.745098,0.0,34.901962,0.0078125,0.0,66.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
284,19021507,0,20190215175340,37.2798173,127.4455597,9.0,846.0,14.509804,15.294118,0.0,3.86,22.745098,0.0,35.294117,0.0625,0.0,67.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
285,19021507,0,20190215175341,37.2798368,127.4455807,8.0,894.0,14.509804,14.90196,0.0,3.39,22.745098,0.0,28.235294,0.0625,0.0,57.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
286,19021507,0,20190215175342,37.2798515,127.4456006,7.0,1051.0,18.82353,18.431372,0.0,4.9,23.529411,0.0,29.019608,0.0625,0.0,58.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
287,19021507,0,20190215175343,37.2798638,127.4456215,8.0,1279.0,18.82353,17.254902,0.0,6.83,23.529411,0.0,34.509804,0.09375,0.0,69.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
288,19021507,0,20190215175344,37.279878,127.4456442,9.0,1216.0,14.509804,14.509804,0.0,3.16,23.529411,0.0,27.058823,0.09375,0.0,52.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
289,19021507,0,20190215175345,37.2798916,127.4456683,8.0,952.0,14.509804,14.509804,0.0,3.08,23.529411,0.0,20.784313,0.09375,0.0,42.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
290,19021507,0,20190215175346,37.2799041,127.4456916,8.0,831.0,14.509804,16.078432,0.0,4.8,23.529411,0.0,28.235294,0.046875,0.0,55.0,93.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
291,19021507,0,20190215175347,37.2799144,127.4457141,7.0,1246.0,18.82353,17.647058,0.0,8.04,23.529411,0.0,38.82353,0.046875,0.0,69.0,93.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
292,19021507,0,20190215175348,37.2799247,127.445739,9.0,1300.0,18.82353,17.647058,0.0,7.46,23.529411,0.0,35.294117,0.046875,0.0,71.0,93.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
293,19021507,0,20190215175349,37.2799424,127.4457813,12.0,1583.0,21.17647,23.921568,0.0,13.0,23.529411,0.0,49.019608,0.0625,0.0,94.0,93.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
294,19021507,0,20190215175350,37.2799606,127.4458197,14.0,1573.0,21.17647,23.921568,0.0,11.83,23.529411,0.0,49.411766,0.0625,0.0,95.0,93.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
295,19021507,0,20190215175351,37.2799951,127.4458823,16.0,1601.0,20.784313,23.137255,0.0,5.13,24.705883,0.0,37.64706,0.109375,0.0,74.0,93.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
296,19021507,0,20190215175352,37.2800252,127.4459238,14.0,1288.0,14.509804,14.90196,0.0,3.65,24.705883,0.0,22.352942,0.109375,0.0,45.0,93.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
297,19021507,0,20190215175353,37.2800363,127.4459422,9.0,826.0,14.509804,16.862745,0.0,4.43,24.705883,0.0,25.882353,0.109375,0.0,47.0,93.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
298,19021507,0,20190215175354,37.2800469,127.4459603,8.0,850.0,14.509804,14.90196,0.0,3.48,24.705883,0.0,29.80392,0.0703125,0.0,59.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
299,19021507,0,20190215175355,37.2800572,127.4459774,7.0,856.0,14.90196,14.509804,0.0,3.12,24.705883,0.0,25.490196,0.0703125,0.0,52.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
300,19021507,0,20190215175356,37.2800666,127.4459945,6.0,1161.0,18.82353,17.647058,0.0,6.29,24.705883,0.0,37.2549,0.0703125,0.0,72.0,94.0,0.0,0.0,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
301,19021507,0,20190215175357,37.2800742,127.4460069,9.0,1287.0,14.509804,16.862745,0.0,5.08,24.705883,0.0,32.156864,0.0546875,0.0,63.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
302,19021507,0,20190215175358,37.2800912,127.4460369,9.0,1031.0,16.862745,15.294118,0.0,5.65,24.705883,0.0,23.137255,0.0546875,0.0,46.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
303,19021507,0,20190215175359,37.2801067,127.4460603,8.0,1451.0,20.0,18.82353,0.0,7.62,17.647058,0.0,39.60784,0.0546875,0.0,71.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
304,19021507,0,20190215175400,37.2801234,127.4460876,10.0,992.0,14.509804,14.90196,0.0,2.9,17.647058,0.0,22.745098,0.0625,0.0,44.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
305,19021507,0,20190215175401,37.28014,127.4461118,9.0,931.0,14.509804,14.509804,0.0,2.83,17.647058,0.0,38.039215,0.0625,0.0,67.0,94.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
306,19021507,0,20190215175402,37.2801543,127.4461317,8.0,915.0,14.509804,14.509804,0.0,3.22,17.647058,0.0,37.2549,0.0625,0.0,66.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
307,19021507,0,20190215175403,37.2801683,127.4461507,8.0,966.0,14.509804,14.117647,0.0,5.31,17.647058,0.0,24.705883,0.0859375,0.0,50.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
308,19021507,0,20190215175404,37.280177,127.4461622,7.0,1109.0,18.039215,23.529411,0.0,14.45,17.647058,0.0,59.60784,0.0859375,0.0,94.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
309,19021507,0,20190215175405,37.2801932,127.4461852,14.0,2052.0,23.137255,16.470589,0.0,18.25,17.647058,0.0,62.7451,0.0859375,0.0,94.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
310,19021507,0,20190215175406,37.2802402,127.4462565,16.0,1354.0,14.509804,16.470589,0.0,5.64,17.647058,0.0,27.058823,0.0703125,0.0,52.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
311,19021507,0,20190215175407,37.2802648,127.446297,15.0,1236.0,19.215687,16.078432,0.0,6.02,17.647058,0.0,32.941177,0.0703125,0.0,62.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
312,19021507,0,20190215175408,37.2802874,127.4463407,16.0,1301.0,19.215687,18.039215,0.0,8.79,21.568628,0.0,36.47059,0.0703125,0.0,73.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
313,19021507,0,20190215175409,37.2803101,127.446385,17.0,1315.0,18.039215,16.470589,0.0,4.63,21.568628,0.0,31.764706,0.0703125,0.0,65.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
314,19021507,0,20190215175410,37.2803319,127.4464322,16.0,1190.0,14.509804,14.509804,0.0,3.09,21.568628,0.0,21.17647,0.0703125,0.0,43.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
315,19021507,0,20190215175411,37.2803547,127.4464713,14.0,1042.0,14.509804,14.509804,0.0,3.34,21.568628,0.0,18.039215,0.0703125,0.0,37.0,94.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
316,19021507,0,20190215175412,37.2803639,127.4464873,11.0,871.0,14.509804,16.078432,0.0,5.19,21.568628,0.0,30.588236,0.0234375,0.0,55.0,95.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
317,19021507,0,20190215175413,37.2803701,127.4464974,5.0,809.0,14.509804,16.078432,0.0,5.09,21.568628,0.0,34.901962,0.0234375,0.0,64.0,95.0,0.0,0.0078125,0.0,4.0,100.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
318,19021507,0,20190215175414,37.2803772,127.4465084,4.0,779.0,14.509804,15.294118,0.0,4.0,21.568628,0.0,32.941177,0.0234375,0.0,63.0,95.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
319,19021507,0,20190215175415,37.2803861,127.4465237,4.0,792.0,14.509804,15.294118,0.0,4.14,21.568628,0.0,32.54902,0.0390625,0.0,64.0,95.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
320,19021507,0,20190215175416,37.2803902,127.4465307,1.0,778.0,14.509804,15.294118,0.0,4.01,21.568628,0.0,33.333332,0.0390625,0.0,64.0,95.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
321,19021507,0,20190215175417,37.2803902,127.4465307,0.0,713.0,14.509804,15.686275,0.0,4.29,18.039215,0.0,36.862743,0.0390625,0.0,68.0,95.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
322,19021507,0,20190215175418,37.2803902,127.4465307,0.0,708.0,14.509804,15.294118,0.0,3.68,18.039215,0.0,34.901962,0.0546875,0.0,66.0,96.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
323,19021507,0,20190215175419,37.2803902,127.4465307,0.0,705.0,14.509804,14.90196,0.0,3.75,18.039215,0.0,34.117645,0.0546875,0.0,64.0,96.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
324,19021507,0,20190215175420,37.2803902,127.4465307,0.0,691.0,14.509804,14.90196,0.0,3.61,18.039215,0.0,34.117645,0.0546875,0.0,64.0,96.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
325,19021507,0,20190215175421,37.2803902,127.4465307,0.0,661.0,14.509804,14.509804,0.0,3.23,18.039215,0.0,32.941177,0.0546875,0.0,62.0,96.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
326,19021507,0,20190215175422,37.2803902,127.4465307,0.0,656.0,14.509804,14.509804,0.0,3.22,18.039215,0.0,32.941177,0.0546875,0.0,60.0,96.0,0.0,0.0078125,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
327,19021507,0,20190215175423,37.2803902,127.4465307,0.0,644.0,14.509804,14.509804,0.0,3.22,18.039215,0.0,32.54902,0.046875,0.0,60.0,96.0,0.0,0.0078125,0.0,4.0,100.0,13.254,0.0,0.0,39.0,0.0,0.0,null,0.0
328,19021507,0,20190215175424,37.2803902,127.4465307,0.0,648.0,14.509804,14.509804,0.0,3.21,18.039215,0.0,32.54902,0.046875,0.0,59.0,96.0,0.0,0.0078125,0.0,4.0,100.0,13.254,0.0,0.0,39.0,0.0,0.0,null,0.0
329,19021507,0,20190215175425,37.2803902,127.4465307,0.0,648.0,14.509804,14.509804,0.0,3.15,30.19608,0.0,32.156864,0.046875,0.0,59.0,96.0,0.0,0.0078125,0.0,4.0,100.0,13.254,0.0,0.0,39.0,0.0,0.0,null,0.0
330,19021507,0,20190215175426,37.2803902,127.4465307,0.0,643.0,14.509804,14.509804,0.0,3.11,30.19608,0.0,32.156864,0.03125,0.0,59.0,96.0,0.0,0.0078125,0.0,4.0,100.0,13.254,0.0,0.0,39.0,0.0,0.0,null,0.0
