_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
103,19080501,0,20190805080917,37.2816073,127.4490445,29.0,1466.0,18.82353,21.568628,0.0,8.3,38.431374,0.0,43.52941,0.0078125,0.0,81.0,58.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
104,19080501,0,20190805080918,37.2816196,127.4491483,29.0,1512.0,18.431372,18.82353,0.0,9.64,38.431374,0.0,40.0,0.0078125,0.0,79.0,58.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
105,19080501,0,20190805080919,37.2816238,127.4492533,30.0,1525.0,14.509804,18.431372,0.0,4.52,38.431374,0.0,43.92157,0.03125,0.0,78.0,59.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
106,19080501,0,20190805080920,37.2816252,127.4493484,30.0,1547.0,14.509804,16.078432,0.0,4.8,38.431374,0.0,27.450981,0.03125,0.0,35.0,59.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
107,19080501,0,20190805080921,37.2816259,127.4494415,26.0,1348.0,14.509804,16.470589,0.0,4.85,38.431374,0.0,31.37255,0.03125,0.0,38.0,59.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
108,19080501,0,20190805080922,37.2816245,127.4495279,25.0,1271.0,16.862745,16.470589,0.0,4.86,38.431374,0.0,20.0,-0.03125,0.0,34.0,60.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
109,19080501,0,20190805080923,37.2816304,127.4496069,24.0,1390.0,19.215687,21.17647,0.0,10.27,38.431374,0.0,47.058823,-0.03125,0.0,59.0,60.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
110,19080501,0,20190805080924,37.2816307,127.4496849,25.0,1347.0,20.392157,20.784313,0.0,11.71,38.431374,0.0,44.705883,-0.03125,0.0,66.0,60.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
111,19080501,0,20190805080925,37.2816283,127.4497646,26.0,1373.0,18.039215,20.784313,0.0,8.67,38.431374,0.0,42.35294,0.0703125,0.0,63.0,61.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
112,19080501,0,20190805080926,37.2816276,127.4498492,26.0,1352.0,14.509804,16.470589,0.0,5.76,38.431374,0.0,30.980392,0.0703125,0.0,35.0,61.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
113,19080501,0,20190805080927,37.2816259,127.4499279,22.0,1352.0,14.509804,16.862745,0.0,5.76,28.235294,0.0,29.411764,0.0703125,0.0,35.0,61.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
114,19080501,0,20190805080928,37.2816241,127.4499949,16.0,1057.0,14.509804,17.254902,0.0,6.21,28.235294,0.0,39.60784,0.0234375,0.0,41.0,61.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
115,19080501,0,20190805080929,37.2816246,127.4500421,13.0,917.0,14.509804,18.431372,0.0,6.49,28.235294,0.0,52.156864,0.0234375,0.0,53.0,61.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
116,19080501,0,20190805080930,37.2816258,127.4500668,8.0,941.0,14.509804,18.039215,0.0,6.11,28.235294,0.0,45.490196,0.0234375,0.0,48.0,61.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
117,19080501,0,20190805080931,37.2816276,127.4500862,2.0,811.0,14.509804,18.039215,0.0,6.67,28.235294,0.0,64.70588,0.0390625,0.0,71.0,62.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
118,19080501,0,20190805080932,37.2816281,127.4501007,2.0,892.0,14.509804,18.039215,0.0,8.56,28.235294,0.0,57.2549,0.0390625,0.0,59.0,62.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
119,19080501,0,20190805080933,37.2816284,127.4501085,0.0,900.0,14.509804,17.647058,0.0,6.11,28.235294,0.0,39.60784,0.0390625,0.0,58.0,62.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
120,19080501,0,20190805080934,37.2816284,127.4501085,0.0,854.0,14.509804,19.215687,0.0,5.4,28.235294,0.0,58.431374,0.09375,0.0,63.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
121,19080501,0,20190805080935,37.2816284,127.4501085,0.0,898.0,14.509804,16.470589,0.0,5.03,28.235294,0.0,37.64706,0.09375,0.0,47.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.847
122,19080501,0,20190805080936,37.2816284,127.4501085,0.0,867.0,14.509804,16.862745,0.0,8.23,28.235294,0.0,40.784313,0.09375,0.0,46.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
123,19080501,0,20190805080937,37.2816284,127.4501085,0.0,867.0,14.509804,16.862745,0.0,5.61,28.235294,0.0,41.568626,-0.0234375,0.0,53.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
124,19080501,0,20190805080938,37.2816284,127.4501085,0.0,864.0,14.509804,16.862745,0.0,5.78,28.235294,0.0,45.490196,-0.0234375,0.0,50.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
125,19080501,0,20190805080939,37.2816284,127.4501085,0.0,857.0,14.509804,17.254902,0.0,6.17,37.64706,0.0,47.058823,0.015625,0.0,49.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
126,19080501,0,20190805080940,37.2816284,127.4501085,0.0,874.0,14.509804,16.862745,0.0,5.86,37.64706,0.0,45.490196,0.015625,0.0,49.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
127,19080501,0,20190805080941,37.2816284,127.4501085,0.0,866.0,14.509804,17.254902,0.0,6.05,37.64706,0.0,45.882355,0.015625,0.0,48.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
128,19080501,0,20190805080942,37.2816284,127.4501085,0.0,870.0,14.509804,16.862745,0.0,5.78,37.64706,0.0,46.666668,0.0859375,0.0,48.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
129,19080501,0,20190805080943,37.2816284,127.4501085,0.0,881.0,14.509804,16.862745,0.0,5.75,37.64706,0.0,45.490196,0.0859375,0.0,48.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
130,19080501,0,20190805080944,37.2816284,127.4501085,0.0,849.0,14.509804,16.862745,0.0,6.02,37.64706,0.0,43.52941,0.0859375,0.0,49.0,63.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
131,19080501,0,20190805080945,37.2816284,127.4501085,0.0,832.0,14.509804,16.862745,0.0,5.85,37.64706,0.0,46.666668,0.078125,0.0,49.0,64.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
132,19080501,0,20190805080946,37.2816284,127.4501085,0.0,858.0,14.509804,16.862745,0.0,5.78,37.64706,0.0,43.92157,0.078125,0.0,47.0,64.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.439
133,19080501,0,20190805080947,37.2816284,127.4501085,0.0,849.0,14.509804,16.862745,0.0,6.05,37.64706,0.0,46.27451,0.078125,0.0,49.0,64.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
134,19080501,0,20190805080948,37.2816284,127.4501085,0.0,851.0,14.509804,17.647058,0.0,6.04,37.64706,0.0,50.19608,0.0390625,0.0,54.0,65.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
135,19080501,0,20190805080949,37.2816284,127.4501085,0.0,858.0,14.509804,17.647058,0.0,5.36,37.64706,0.0,45.098038,0.0390625,0.0,48.0,65.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
136,19080501,0,20190805080950,37.2816284,127.4501085,0.0,858.0,14.509804,16.862745,0.0,5.92,40.784313,0.0,44.705883,0.0390625,0.0,48.0,65.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
137,19080501,0,20190805080951,37.2816284,127.4501085,0.0,864.0,14.509804,16.862745,0.0,6.16,40.784313,0.0,47.058823,0.0546875,0.0,49.0,65.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
138,19080501,0,20190805080952,37.2816289,127.4501226,2.0,841.0,14.509804,16.862745,0.0,5.67,40.784313,0.0,44.705883,0.0546875,0.0,47.0,65.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
139,19080501,0,20190805080953,37.2816289,127.4501226,0.0,864.0,14.509804,16.862745,0.0,6.12,40.784313,0.0,43.52941,0.0546875,0.0,46.0,65.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
140,19080501,0,20190805080954,37.2816289,127.4501226,0.0,870.0,14.509804,16.862745,0.0,5.85,40.784313,0.0,45.098038,0.0859375,0.0,48.0,66.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
141,19080501,0,20190805080955,37.2816289,127.4501226,0.0,870.0,14.509804,16.862745,0.0,5.85,40.784313,0.0,43.52941,0.0859375,0.0,46.0,66.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
142,19080501,0,20190805080956,37.2816289,127.4501226,0.0,873.0,14.509804,16.862745,0.0,5.78,40.784313,0.0,43.92157,0.0859375,0.0,46.0,66.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
143,19080501,0,20190805080957,37.2816289,127.4501226,0.0,857.0,14.509804,16.862745,0.0,5.59,40.784313,0.0,43.52941,0.1015625,0.0,46.0,66.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
144,19080501,0,20190805080958,37.2816289,127.4501226,0.0,877.0,14.509804,16.862745,0.0,5.78,40.784313,0.0,43.52941,0.1015625,0.0,46.0,66.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
145,19080501,0,20190805080959,37.2816289,127.4501226,0.0,859.0,14.509804,16.862745,0.0,5.78,40.784313,0.0,43.52941,0.1015625,0.0,46.0,66.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
146,19080501,0,20190805081000,37.2816289,127.4501226,0.0,858.0,16.078432,16.862745,0.0,5.52,40.784313,0.0,43.52941,0.1015625,0.0,46.0,66.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
147,19080501,0,20190805081001,37.2816254,127.4501348,2.0,762.0,18.039215,23.529411,0.0,7.85,33.333332,0.0,74.117645,0.1015625,0.0,90.0,66.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
148,19080501,0,20190805081002,37.281623,127.4501452,11.0,1652.0,33.72549,30.980392,0.0,19.04,33.333332,0.0,39.215687,0.109375,0.0,71.0,67.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
149,19080501,0,20190805081003,37.2816168,127.4501549,20.0,1652.0,35.686275,46.666668,0.0,37.92,33.333332,0.0,99.21568,0.109375,0.0,97.0,67.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
150,19080501,0,20190805081004,37.281621,127.4501655,28.0,3351.0,35.686275,54.117645,0.0,47.67,33.333332,0.0,98.82353,0.109375,0.0,97.0,67.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
151,19080501,0,20190805081005,37.2816388,127.4501793,34.0,2846.0,40.39216,67.45098,0.0,46.95,33.333332,0.0,100.0,-0.0234375,0.0,98.0,68.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
152,19080501,0,20190805081006,37.2816813,127.4501802,41.0,3101.0,40.784313,67.45098,0.0,50.76,33.333332,0.0,100.0,-0.0234375,0.0,98.0,68.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
153,19080501,0,20190805081007,37.2817615,127.450183,46.0,3653.0,40.784313,67.45098,0.0,56.66,33.333332,0.0,99.60784,-0.0234375,0.0,98.0,68.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
154,19080501,0,20190805081008,37.2819897,127.4501659,52.0,4171.0,32.941177,61.960785,0.0,71.53,33.333332,0.0,99.21568,-0.03125,0.0,97.0,69.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
155,19080501,0,20190805081009,37.2821313,127.4501491,55.0,4171.0,14.509804,39.60784,0.0,6.9,33.333332,0.0,23.137255,-0.03125,0.0,32.0,69.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
156,19080501,0,20190805081010,37.2822773,127.4501351,52.0,2545.0,22.745098,16.862745,0.0,23.86,33.333332,0.0,16.470589,-0.03125,0.0,24.0,69.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
157,19080501,0,20190805081011,37.2824123,127.4501311,52.0,2225.0,23.529411,23.921568,0.0,19.96,33.333332,0.0,88.23529,0.0,0.0,95.0,71.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
158,19080501,0,20190805081012,37.2825423,127.4501175,52.0,2400.0,27.058823,40.784313,0.0,38.42,33.333332,0.0,100.0,0.0,0.0,96.0,71.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
159,19080501,0,20190805081013,37.282676,127.4501056,53.0,2330.0,23.921568,31.37255,0.0,28.24,34.901962,0.0,82.745094,0.0,0.0,90.0,71.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
160,19080501,0,20190805081014,37.28281,127.4500962,53.0,1812.0,25.09804,34.117645,0.0,25.94,34.901962,0.0,99.60784,0.0,0.0,96.0,72.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
161,19080501,0,20190805081015,37.2829453,127.4500832,54.0,1582.0,26.27451,36.07843,0.0,24.21,34.901962,0.0,100.0,0.0,0.0,97.0,72.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
162,19080501,0,20190805081016,37.2830814,127.4500731,54.0,1518.0,27.843138,36.862743,0.0,24.7,34.901962,0.0,100.0,-0.046875,0.0,97.0,74.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
163,19080501,0,20190805081017,37.2832187,127.4500625,53.0,1527.0,14.509804,16.078432,0.0,4.7,34.901962,0.0,0.0,-0.046875,0.0,33.0,74.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
164,19080501,0,20190805081018,37.2833563,127.4500483,50.0,1436.0,14.509804,16.078432,0.0,4.66,34.901962,0.0,0.0,-0.046875,0.0,25.0,74.0,0.0,-0.046875,0.0,27.0,100.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
165,19080501,0,20190805081019,37.2834856,127.4500405,48.0,1353.0,14.509804,16.078432,0.0,4.53,34.901962,0.0,0.0,0.0,0.0,25.0,75.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
166,19080501,0,20190805081020,37.2836066,127.450036,46.0,1257.0,14.509804,16.078432,0.0,5.48,34.901962,0.0,24.313726,0.0,0.0,27.0,75.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.745
167,19080501,0,20190805081021,37.2837183,127.4500301,40.0,1140.0,14.509804,16.470589,0.0,5.3,34.901962,0.0,29.411764,0.0,0.0,33.0,75.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
168,19080501,0,20190805081022,37.2838149,127.4500263,34.0,1314.0,14.509804,17.254902,0.0,6.0,34.901962,0.0,31.37255,-0.03125,0.0,36.0,75.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
169,19080501,0,20190805081023,37.283898,127.4500273,26.0,1046.0,14.509804,16.862745,0.0,5.33,34.901962,0.0,31.764706,-0.03125,0.0,35.0,75.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
170,19080501,0,20190805081024,37.2839641,127.4500363,23.0,1046.0,14.509804,16.470589,0.0,5.01,11.764706,0.0,33.72549,-0.03125,0.0,38.0,75.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
171,19080501,0,20190805081025,37.284021,127.4500532,24.0,1824.0,27.450981,31.37255,0.0,30.95,11.764706,0.0,94.5098,0.03125,0.0,96.0,76.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
172,19080501,0,20190805081026,37.2840822,127.4500795,27.0,1824.0,14.509804,25.490196,0.0,5.5,11.764706,0.0,43.137257,0.03125,0.0,51.0,76.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
173,19080501,0,20190805081027,37.2841451,127.4501118,27.0,1938.0,23.529411,27.058823,0.0,22.49,11.764706,0.0,82.35294,0.03125,0.0,93.0,76.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
174,19080501,0,20190805081028,37.2842129,127.4501475,30.0,1834.0,23.529411,27.843138,0.0,21.24,11.764706,0.0,81.17647,0.0859375,0.0,93.0,76.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.682
175,19080501,0,20190805081029,37.284283,127.4501885,33.0,1677.0,22.745098,28.235294,0.0,21.1,11.764706,0.0,81.56863,0.0859375,0.0,93.0,76.0,0.0,-0.046875,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.682
176,19080501,0,20190805081030,37.284358,127.4502396,34.0,1709.0,18.82353,21.17647,0.0,11.84,11.764706,0.0,40.784313,0.09375,0.0,62.0,77.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.682
177,19080501,0,20190805081031,37.2844333,127.4502946,34.0,1749.0,20.784313,18.431372,0.0,14.39,11.764706,0.0,43.137257,0.09375,0.0,61.0,77.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.682
178,19080501,0,20190805081032,37.2845087,127.4503536,35.0,1439.0,14.509804,16.078432,0.0,4.39,11.764706,0.0,60.784313,0.09375,0.0,83.0,77.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,14.682
179,19080501,0,20190805081033,37.2845855,127.4504147,34.0,1352.0,14.509804,16.078432,0.0,4.52,11.764706,0.0,23.529411,0.0546875,0.0,29.0,78.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
180,19080501,0,20190805081034,37.2846583,127.4504739,32.0,1300.0,17.254902,16.078432,0.0,4.46,11.764706,0.0,23.137255,0.0546875,0.0,27.0,78.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
181,19080501,0,20190805081035,37.2847298,127.4505311,32.0,1398.0,18.82353,18.82353,0.0,8.46,11.764706,0.0,41.568626,0.0546875,0.0,56.0,78.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
182,19080501,0,20190805081036,37.2847961,127.4505918,32.0,1336.0,19.215687,18.82353,0.0,9.75,34.509804,0.0,44.705883,0.0859375,0.0,63.0,78.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
183,19080501,0,20190805081037,37.2848561,127.4506658,33.0,1322.0,19.215687,19.215687,0.0,9.47,34.509804,0.0,46.27451,0.0859375,0.0,69.0,78.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,12.643
184,19080501,0,20190805081038,37.2849119,127.4507462,33.0,1351.0,19.215687,19.215687,0.0,9.45,34.509804,0.0,46.27451,0.0859375,0.0,71.0,78.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
185,19080501,0,20190805081039,37.2849673,127.4508288,35.0,1350.0,19.215687,19.215687,0.0,9.86,34.509804,0.0,47.058823,0.109375,0.0,73.0,79.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
186,19080501,0,20190805081040,37.2850249,127.4509161,36.0,1383.0,19.215687,19.607843,0.0,9.77,34.509804,0.0,47.45098,0.109375,0.0,72.0,79.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
187,19080501,0,20190805081041,37.2850838,127.4510058,37.0,1438.0,16.862745,16.470589,0.0,8.28,34.509804,0.0,46.666668,0.109375,0.0,71.0,79.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
188,19080501,0,20190805081042,37.2851451,127.4510946,37.0,1432.0,14.509804,16.470589,0.0,4.41,34.509804,0.0,24.313726,0.109375,0.0,30.0,79.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
189,19080501,0,20190805081043,37.2852073,127.4511843,36.0,1420.0,14.509804,16.078432,0.0,4.48,34.509804,0.0,21.960785,0.109375,0.0,26.0,79.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.643
190,19080501,0,20190805081044,37.2852699,127.45127,35.0,1361.0,14.509804,16.078432,0.0,4.5,34.509804,0.0,0.0,0.0,0.0,25.0,80.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
191,19080501,0,20190805081045,37.2853301,127.4513495,33.0,1256.0,15.294118,16.078432,0.0,4.48,34.509804,0.0,0.0,0.0,0.0,26.0,80.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
192,19080501,0,20190805081046,37.2853872,127.4514243,32.0,1418.0,19.215687,16.078432,0.0,10.54,34.509804,0.0,42.7451,0.0,0.0,54.0,80.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
193,19080501,0,20190805081047,37.2854437,127.4514979,33.0,1278.0,19.215687,18.82353,0.0,9.83,27.843138,0.0,45.490196,0.0390625,0.0,52.0,80.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
194,19080501,0,20190805081048,37.2855004,127.4515728,31.0,1240.0,14.509804,16.078432,0.0,4.46,27.843138,0.0,27.450981,0.0390625,0.0,32.0,80.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
195,19080501,0,20190805081049,37.2855546,127.4516453,29.0,1099.0,14.509804,16.078432,0.0,4.62,27.843138,0.0,25.882353,0.0390625,0.0,30.0,80.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
196,19080501,0,20190805081050,37.2856012,127.4517071,23.0,1071.0,14.509804,16.078432,0.0,4.52,27.843138,0.0,28.235294,0.0390625,0.0,32.0,81.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
197,19080501,0,20190805081051,37.2856426,127.4517587,24.0,937.0,27.450981,29.411764,0.0,25.35,27.843138,0.0,81.17647,0.0390625,0.0,88.0,81.0,0.0,0.0,0.0,27.0,99.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
198,19080501,0,20190805081052,37.2856864,127.4518153,28.0,1805.0,22.745098,25.490196,0.0,19.14,27.843138,0.0,78.82353,0.0390625,0.0,89.0,81.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
199,19080501,0,20190805081053,37.2857371,127.4518801,31.0,1628.0,21.960785,25.09804,0.0,17.54,27.843138,0.0,78.039215,0.0234375,0.0,90.0,81.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
200,19080501,0,20190805081054,37.2857918,127.4519545,33.0,1675.0,21.960785,23.921568,0.0,17.54,27.843138,0.0,67.45098,0.0234375,0.0,87.0,81.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.745
201,19080501,0,20190805081055,37.2858513,127.4520306,36.0,1767.0,20.0,20.0,0.0,12.08,27.843138,0.0,51.764706,0.0234375,0.0,76.0,81.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.439
202,19080501,0,20190805081056,37.285914,127.4521139,37.0,1437.0,20.0,20.784313,0.0,11.67,27.843138,0.0,55.294117,0.0390625,0.0,81.0,81.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.439
203,19080501,0,20190805081057,37.2859792,127.4521999,39.0,1488.0,20.0,20.784313,0.0,12.46,27.843138,0.0,55.294117,0.0390625,0.0,81.0,81.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.439
204,19080501,0,20190805081058,37.2860469,127.4522879,40.0,1546.0,20.392157,21.17647,0.0,13.26,35.686275,0.0,56.07843,0.0390625,0.0,82.0,81.0,0.0,0.0,0.0,27.0,100.0,0.0,0.0,0.0,30.0,0.0,0.0,null,12.439
