_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
101,19021606,0,20190216201655,37.2803599,127.4458536,7.0,804.0,14.509804,15.686275,0.0,4.77,16.470589,0.0,28.62745,0.0546875,0.0,51.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
102,19021606,0,20190216201656,37.280352,127.4458706,6.0,807.0,14.509804,15.294118,0.0,3.45,13.333333,0.0,29.411764,-0.0078125,0.0,54.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
103,19021606,0,20190216201657,37.280344,127.4458885,5.0,836.0,15.686275,16.470589,0.0,4.04,13.333333,0.0,30.980392,-0.0078125,0.0,59.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
104,19021606,0,20190216201658,37.2803368,127.4459053,7.0,1250.0,19.215687,17.254902,0.0,6.07,13.333333,0.0,37.64706,-0.0078125,0.0,68.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
105,19021606,0,20190216201659,37.2803302,127.4459211,9.0,1346.0,19.607843,18.82353,0.0,8.05,13.333333,0.0,38.431374,0.0234375,0.0,79.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
106,19021606,0,20190216201700,37.2803242,127.4459358,13.0,1675.0,21.960785,25.490196,0.0,14.6,13.333333,0.0,48.627453,0.0234375,0.0,94.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
107,19021606,0,20190216201701,37.2803192,127.4459501,15.0,1928.0,23.529411,28.62745,0.0,21.57,13.333333,0.0,71.37255,0.0234375,0.0,95.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
108,19021606,0,20190216201702,37.2803161,127.4459629,19.0,1944.0,23.529411,28.62745,0.0,19.06,13.333333,0.0,70.588234,0.0234375,0.0,95.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
109,19021606,0,20190216201703,37.2803159,127.4459781,24.0,1849.0,18.431372,16.078432,0.0,4.92,13.333333,0.0,36.47059,0.0234375,0.0,76.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
110,19021606,0,20190216201704,37.2803195,127.4460916,24.0,1516.0,14.509804,15.294118,0.0,4.2,16.470589,0.0,21.568628,0.0234375,0.0,43.0,91.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
111,19021606,0,20190216201705,37.2803311,127.4461765,23.0,1405.0,18.431372,16.470589,0.0,6.01,16.470589,0.0,23.921568,0.0078125,0.0,48.0,90.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
112,19021606,0,20190216201706,37.2803491,127.4462259,23.0,1312.0,18.431372,17.254902,0.0,6.62,16.470589,0.0,30.980392,0.0078125,0.0,65.0,90.0,0.0,0.0390625,0.0,13.0,100.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
113,19021606,0,20190216201707,37.2804311,127.4463924,22.0,1205.0,14.509804,14.90196,0.0,3.3,16.470589,0.0,24.313726,0.0078125,0.0,47.0,90.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
114,19021606,0,20190216201708,37.2804764,127.4464663,21.0,1076.0,14.509804,14.509804,0.0,3.0,16.470589,0.0,20.0,0.0234375,0.0,40.0,90.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
115,19021606,0,20190216201709,37.2805109,127.4465327,17.0,904.0,14.509804,15.686275,0.0,4.54,16.470589,0.0,26.27451,0.0234375,0.0,48.0,90.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,47.0,0.0,0.0,null,0.0
116,19021606,0,20190216201710,37.2805324,127.4465862,11.0,892.0,14.509804,15.686275,0.0,4.96,16.470589,0.0,35.294117,0.0234375,0.0,65.0,90.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
117,19021606,0,20190216201711,37.2805396,127.446612,11.0,901.0,14.509804,15.686275,0.0,4.0,16.470589,0.0,31.764706,0.0,0.0,61.0,90.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
118,19021606,0,20190216201712,37.2805493,127.4466374,12.0,897.0,14.509804,15.294118,0.0,3.91,16.470589,0.0,30.588236,0.0,0.0,60.0,90.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
119,19021606,0,20190216201713,37.2805626,127.4466599,12.0,895.0,14.509804,15.294118,0.0,4.04,15.294118,0.0,30.588236,0.0,0.0,60.0,90.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
120,19021606,0,20190216201714,37.2805793,127.4466788,12.0,887.0,14.509804,15.294118,0.0,4.0,15.294118,0.0,30.980392,0.0234375,0.0,60.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
121,19021606,0,20190216201715,37.2805953,127.4467004,11.0,987.0,14.509804,14.90196,0.0,4.94,15.294118,0.0,33.333332,0.0234375,0.0,65.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
122,19021606,0,20190216201716,37.2806078,127.4467224,10.0,878.0,14.509804,15.294118,0.0,4.13,15.294118,0.0,29.80392,0.0234375,0.0,56.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
123,19021606,0,20190216201717,37.2806152,127.4467454,6.0,835.0,14.509804,16.078432,0.0,4.73,15.294118,0.0,33.333332,0.0078125,0.0,62.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
124,19021606,0,20190216201718,37.280617,127.4467676,5.0,803.0,14.509804,14.90196,0.0,3.5,15.294118,0.0,29.411764,0.0078125,0.0,57.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
125,19021606,0,20190216201719,37.2806209,127.4468165,3.0,794.0,14.509804,14.90196,0.0,3.48,15.294118,0.0,28.62745,0.015625,0.0,56.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
126,19021606,0,20190216201720,37.2806209,127.4468165,2.0,789.0,14.509804,15.294118,0.0,3.78,15.294118,0.0,30.588236,0.015625,0.0,57.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
127,19021606,0,20190216201721,37.2806209,127.4468165,0.0,694.0,14.509804,14.90196,0.0,3.16,15.294118,0.0,31.764706,0.015625,0.0,59.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
128,19021606,0,20190216201722,37.2806209,127.4468165,0.0,686.0,14.509804,14.90196,0.0,3.35,12.54902,0.0,32.54902,0.015625,0.0,59.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
129,19021606,0,20190216201723,37.2806209,127.4468165,0.0,676.0,14.509804,14.90196,0.0,3.12,12.54902,0.0,31.37255,0.015625,0.0,58.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
130,19021606,0,20190216201724,37.2806209,127.4468165,0.0,680.0,14.509804,14.90196,0.0,3.09,12.54902,0.0,30.980392,0.015625,0.0,58.0,91.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
131,19021606,0,20190216201725,37.2806209,127.4468165,0.0,675.0,14.509804,14.509804,0.0,2.98,12.54902,0.0,30.588236,0.0078125,0.0,57.0,92.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
132,19021606,0,20190216201726,37.2806209,127.4468165,0.0,670.0,14.509804,14.509804,0.0,2.96,12.54902,0.0,30.588236,0.0078125,0.0,57.0,92.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
133,19021606,0,20190216201727,37.2806209,127.4468165,0.0,673.0,14.509804,14.509804,0.0,3.01,12.54902,0.0,30.588236,0.0078125,0.0,56.0,92.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
134,19021606,0,20190216201728,37.2806209,127.4468165,0.0,663.0,14.509804,14.509804,0.0,2.96,12.54902,0.0,30.19608,0.0078125,0.0,56.0,92.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
135,19021606,0,20190216201729,37.2806209,127.4468165,0.0,660.0,14.509804,14.509804,0.0,2.91,12.54902,0.0,30.19608,0.0078125,0.0,56.0,92.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
136,19021606,0,20190216201730,37.2806209,127.4468165,0.0,652.0,14.509804,14.509804,0.0,2.9,16.862745,0.0,30.19608,0.0078125,0.0,56.0,92.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
137,19021606,0,20190216201731,37.2806209,127.4468165,0.0,658.0,14.509804,14.509804,0.0,2.86,16.862745,0.0,29.411764,0.0078125,0.0,55.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
138,19021606,0,20190216201732,37.2806209,127.4468165,0.0,659.0,14.509804,14.509804,0.0,2.91,16.862745,0.0,29.411764,0.0078125,0.0,55.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
139,19021606,0,20190216201733,37.2806209,127.4468165,0.0,662.0,14.509804,14.509804,0.0,2.86,16.862745,0.0,29.411764,0.0078125,0.0,55.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
140,19021606,0,20190216201734,37.2806209,127.4468165,0.0,663.0,14.509804,14.509804,0.0,2.88,16.862745,0.0,29.80392,0.015625,0.0,55.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
141,19021606,0,20190216201735,37.2806209,127.4468165,2.0,772.0,14.509804,14.90196,0.0,3.84,16.862745,0.0,30.980392,0.015625,0.0,56.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
142,19021606,0,20190216201736,37.2806209,127.4468165,3.0,1338.0,20.0,19.607843,0.0,7.98,16.862745,0.0,45.098038,0.015625,0.0,81.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
143,19021606,0,20190216201737,37.2806209,127.4468165,9.0,1435.0,20.784313,22.352942,0.0,12.81,16.862745,0.0,46.666668,0.0546875,0.0,94.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
144,19021606,0,20190216201738,37.2806209,127.4468165,12.0,1710.0,20.784313,23.921568,0.0,11.82,16.862745,0.0,47.058823,0.0546875,0.0,95.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
145,19021606,0,20190216201739,37.2806209,127.4468165,14.0,1642.0,21.568628,24.705883,0.0,12.82,14.509804,0.0,52.941177,0.015625,0.0,95.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
146,19021606,0,20190216201740,37.280606,127.4468278,19.0,1620.0,21.568628,25.490196,0.0,13.24,14.509804,0.0,54.901962,0.015625,0.0,96.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
147,19021606,0,20190216201741,37.2805849,127.4468382,22.0,1732.0,22.352942,26.666666,0.0,16.96,14.509804,0.0,63.92157,0.015625,0.0,95.0,93.0,0.0,0.046875,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
148,19021606,0,20190216201742,37.2805546,127.4468426,28.0,1907.0,22.745098,27.450981,0.0,17.68,14.509804,0.0,63.137257,0.03125,0.0,95.0,93.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
149,19021606,0,20190216201743,37.2805127,127.4468431,30.0,1593.0,22.745098,26.666666,0.0,16.5,14.509804,0.0,67.84314,0.03125,0.0,95.0,93.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
150,19021606,0,20190216201744,37.2804591,127.4468386,32.0,1622.0,20.784313,24.313726,0.0,9.27,14.509804,0.0,39.215687,0.03125,0.0,79.0,93.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
151,19021606,0,20190216201745,37.2802631,127.4468144,32.0,1368.0,14.509804,14.90196,0.0,4.16,14.509804,0.0,20.392157,0.078125,0.0,42.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,47.0,0.0,0.0,null,0.0
152,19021606,0,20190216201746,37.280178,127.446794,30.0,1158.0,14.509804,14.90196,0.0,3.18,14.509804,0.0,18.431372,0.078125,0.0,36.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
153,19021606,0,20190216201747,37.2800961,127.4467816,26.0,1072.0,14.509804,14.509804,0.0,3.07,14.509804,0.0,18.039215,0.078125,0.0,36.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
154,19021606,0,20190216201748,37.2800161,127.4467715,23.0,859.0,14.509804,14.117647,0.0,2.62,14.509804,0.0,18.82353,-0.0390625,0.0,37.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
155,19021606,0,20190216201749,37.2799483,127.4467668,20.0,966.0,14.509804,14.509804,0.0,3.07,14.509804,0.0,19.215687,-0.0390625,0.0,39.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
156,19021606,0,20190216201750,37.2798871,127.4467664,19.0,1000.0,14.509804,14.509804,0.0,2.82,14.509804,0.0,18.82353,-0.0390625,0.0,38.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
157,19021606,0,20190216201751,37.2798457,127.4467632,17.0,913.0,14.509804,14.509804,0.0,3.4,14.509804,0.0,21.960785,-0.0546875,0.0,41.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
158,19021606,0,20190216201752,37.2798024,127.4467628,16.0,903.0,16.078432,14.90196,0.0,3.26,14.509804,0.0,22.352942,-0.0546875,0.0,44.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
159,19021606,0,20190216201753,37.2797586,127.4467587,16.0,888.0,16.470589,14.509804,0.0,3.2,14.509804,0.0,22.352942,-0.0546875,0.0,44.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
160,19021606,0,20190216201754,37.2797354,127.4467569,16.0,874.0,15.294118,14.509804,0.0,3.28,14.509804,0.0,22.352942,-0.0234375,0.0,45.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
161,19021606,0,20190216201755,37.2797091,127.4467557,15.0,863.0,14.509804,14.90196,0.0,3.28,14.509804,0.0,23.529411,-0.0234375,0.0,46.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
162,19021606,0,20190216201756,37.27968,127.4467561,13.0,832.0,14.509804,16.078432,0.0,5.14,16.470589,0.0,25.490196,-0.0234375,0.0,47.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
163,19021606,0,20190216201757,37.2796498,127.4467579,8.0,897.0,14.509804,15.686275,0.0,4.54,16.470589,0.0,33.333332,-0.0234375,0.0,60.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
164,19021606,0,20190216201758,37.2796198,127.4467613,6.0,831.0,14.509804,14.90196,0.0,3.16,16.470589,0.0,30.980392,-0.0234375,0.0,60.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
165,19021606,0,20190216201759,37.279591,127.4467666,6.0,834.0,14.509804,14.90196,0.0,3.18,16.470589,0.0,25.490196,0.0234375,0.0,51.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
166,19021606,0,20190216201800,37.2795652,127.4467718,6.0,975.0,19.215687,20.0,0.0,3.94,16.470589,0.0,26.666666,0.0234375,0.0,52.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
167,19021606,0,20190216201801,37.2795401,127.446777,8.0,1370.0,19.607843,18.431372,0.0,8.39,16.470589,0.0,38.82353,0.0234375,0.0,75.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
168,19021606,0,20190216201802,37.2795132,127.4467817,12.0,1457.0,20.392157,18.82353,0.0,8.71,16.470589,0.0,39.215687,0.0390625,0.0,82.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
169,19021606,0,20190216201803,37.2794822,127.4467855,13.0,1474.0,18.82353,15.686275,0.0,3.22,16.470589,0.0,41.960785,0.0390625,0.0,91.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
170,19021606,0,20190216201804,37.2794494,127.446788,14.0,1133.0,14.509804,14.90196,0.0,3.41,16.862745,0.0,22.745098,0.0390625,0.0,45.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
171,19021606,0,20190216201805,37.2794164,127.4467901,12.0,910.0,14.509804,14.509804,0.0,2.97,16.862745,0.0,20.0,0.03125,0.0,40.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
172,19021606,0,20190216201806,37.2793837,127.4467925,10.0,851.0,14.509804,15.294118,0.0,3.97,16.862745,0.0,26.666666,0.03125,0.0,51.0,91.0,0.0,0.0234375,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
173,19021606,0,20190216201807,37.2793528,127.4467939,9.0,855.0,14.509804,15.294118,0.0,3.81,16.862745,0.0,27.058823,0.03125,0.0,53.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
174,19021606,0,20190216201808,37.2793236,127.4467942,9.0,895.0,14.509804,14.509804,0.0,2.85,16.862745,0.0,27.058823,0.0078125,0.0,53.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
175,19021606,0,20190216201809,37.2792969,127.4467939,9.0,880.0,14.90196,14.509804,0.0,2.82,16.862745,0.0,21.17647,0.0078125,0.0,43.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
176,19021606,0,20190216201810,37.2792716,127.4467932,8.0,850.0,17.647058,14.509804,0.0,2.89,16.862745,0.0,21.17647,0.0078125,0.0,42.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
177,19021606,0,20190216201811,37.2792465,127.4467921,8.0,1176.0,18.431372,17.254902,0.0,5.41,16.862745,0.0,28.62745,-0.015625,0.0,55.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
178,19021606,0,20190216201812,37.2792217,127.4467908,9.0,1087.0,14.509804,14.509804,0.0,2.99,16.862745,0.0,21.17647,-0.015625,0.0,42.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
179,19021606,0,20190216201813,37.279197,127.4467895,7.0,845.0,14.509804,14.509804,0.0,2.84,16.862745,0.0,20.0,-0.015625,0.0,40.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
180,19021606,0,20190216201814,37.2791744,127.4467883,4.0,719.0,14.509804,18.039215,0.0,4.93,16.862745,0.0,36.862743,-0.03125,0.0,67.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
181,19021606,0,20190216201815,37.2791744,127.4467883,0.0,767.0,14.509804,15.294118,0.0,4.03,16.862745,0.0,34.901962,-0.03125,0.0,64.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
182,19021606,0,20190216201816,37.2791744,127.4467883,0.0,678.0,14.509804,14.90196,0.0,3.22,16.862745,0.0,32.54902,-0.03125,0.0,61.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
183,19021606,0,20190216201817,37.2791744,127.4467883,0.0,684.0,14.509804,14.90196,0.0,3.25,16.862745,0.0,30.980392,0.0234375,0.0,57.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
184,19021606,0,20190216201818,37.2791744,127.4467883,0.0,682.0,14.509804,14.90196,0.0,3.49,16.862745,0.0,31.764706,0.0234375,0.0,58.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
185,19021606,0,20190216201819,37.2791744,127.4467883,0.0,759.0,14.509804,15.294118,0.0,3.68,16.862745,0.0,31.37255,0.0234375,0.0,57.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
186,19021606,0,20190216201820,37.2791131,127.4467866,3.0,853.0,19.215687,17.647058,0.0,6.28,16.862745,0.0,36.862743,0.0,0.0,69.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
187,19021606,0,20190216201821,37.2791103,127.4467865,6.0,1292.0,19.607843,18.039215,0.0,6.98,16.862745,0.0,40.0,0.0,0.0,74.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
188,19021606,0,20190216201822,37.279107,127.4467874,8.0,1367.0,19.607843,18.431372,0.0,8.04,17.647058,0.0,36.862743,0.0390625,0.0,79.0,93.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
189,19021606,0,20190216201823,37.2791008,127.4467874,11.0,1548.0,19.607843,19.215687,0.0,7.73,17.647058,0.0,35.294117,0.0390625,0.0,79.0,93.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
190,19021606,0,20190216201824,37.2790909,127.4467872,13.0,1478.0,20.392157,23.137255,0.0,11.25,17.647058,0.0,45.098038,0.0390625,0.0,95.0,93.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
191,19021606,0,20190216201825,37.2790728,127.4467854,15.0,1562.0,20.392157,23.529411,0.0,11.51,17.647058,0.0,45.098038,0.078125,0.0,95.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
192,19021606,0,20190216201826,37.2789873,127.446774,19.0,1495.0,20.0,23.137255,0.0,6.39,17.647058,0.0,46.27451,0.078125,0.0,95.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
193,19021606,0,20190216201827,37.2789392,127.4467657,20.0,1532.0,14.509804,15.294118,0.0,3.87,17.647058,0.0,21.960785,0.078125,0.0,44.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.478,0.0,0.0,46.0,0.0,0.0,null,0.0
194,19021606,0,20190216201828,37.2788792,127.4467651,19.0,1336.0,14.509804,14.90196,0.0,3.7,17.647058,0.0,17.647058,0.046875,0.0,36.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
195,19021606,0,20190216201829,37.2788213,127.4467617,17.0,1205.0,14.509804,14.509804,0.0,3.28,17.647058,0.0,17.254902,0.046875,0.0,34.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
196,19021606,0,20190216201830,37.2787729,127.4467549,8.0,947.0,14.509804,15.294118,0.0,5.06,12.156863,0.0,30.588236,0.046875,0.0,46.0,92.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
197,19021606,0,20190216201831,37.2787532,127.4467531,5.0,774.0,14.509804,15.686275,0.0,4.38,12.156863,0.0,33.333332,-0.0390625,0.0,60.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
198,19021606,0,20190216201832,37.2787329,127.4467512,3.0,764.0,14.509804,15.294118,0.0,4.04,12.156863,0.0,32.941177,-0.0390625,0.0,61.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
199,19021606,0,20190216201833,37.2787329,127.4467512,0.0,650.0,14.509804,14.90196,0.0,3.81,12.156863,0.0,32.941177,-0.0390625,0.0,61.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
200,19021606,0,20190216201834,37.2787329,127.4467512,0.0,669.0,14.509804,14.90196,0.0,3.34,12.156863,0.0,32.941177,0.0,0.0,60.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
201,19021606,0,20190216201835,37.2787329,127.4467512,0.0,667.0,14.509804,14.90196,0.0,3.32,12.156863,0.0,32.156864,0.0,0.0,59.0,91.0,0.0,0.0390625,0.0,13.0,101.0,14.376,0.0,0.0,46.0,0.0,0.0,null,0.0
