_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
100,19021602,0,20190216173239,37.2807255,127.4487251,0.0,660.0,14.509804,14.117647,0.0,2.74,18.039215,0.0,26.27451,0.1015625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
101,19021602,0,20190216173240,37.2807255,127.4487251,0.0,649.0,14.509804,14.117647,0.0,2.69,18.82353,0.0,25.882353,0.1015625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
102,19021602,0,20190216173241,37.2807255,127.4487251,0.0,649.0,14.509804,14.117647,0.0,2.7,18.82353,0.0,26.27451,0.0625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
103,19021602,0,20190216173242,37.2807255,127.4487251,0.0,657.0,14.509804,14.117647,0.0,2.73,18.82353,0.0,26.27451,0.0625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
104,19021602,0,20190216173243,37.2807255,127.4487251,0.0,655.0,14.509804,14.117647,0.0,2.69,18.82353,0.0,25.882353,0.0625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
105,19021602,0,20190216173244,37.2807255,127.4487251,0.0,647.0,14.509804,14.117647,0.0,2.71,18.82353,0.0,26.27451,0.046875,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
106,19021602,0,20190216173245,37.2807255,127.4487251,0.0,645.0,14.509804,14.117647,0.0,2.71,18.82353,0.0,26.27451,0.046875,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
107,19021602,0,20190216173246,37.2807255,127.4487251,0.0,645.0,14.509804,14.117647,0.0,2.71,18.82353,0.0,26.27451,0.046875,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
108,19021602,0,20190216173247,37.2807255,127.4487251,0.0,647.0,14.509804,14.117647,0.0,2.69,18.82353,0.0,26.666666,0.0390625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
109,19021602,0,20190216173248,37.2807255,127.4487251,0.0,647.0,14.509804,14.117647,0.0,2.7,18.82353,0.0,26.27451,0.0390625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
110,19021602,0,20190216173249,37.2807255,127.4487251,0.0,650.0,14.509804,14.117647,0.0,2.7,18.431372,0.0,26.666666,0.0390625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
111,19021602,0,20190216173250,37.2807255,127.4487251,0.0,641.0,14.509804,14.117647,0.0,2.65,18.431372,0.0,26.27451,0.0390625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
112,19021602,0,20190216173251,37.2807255,127.4487251,0.0,638.0,14.509804,14.117647,0.0,2.69,18.431372,0.0,26.666666,0.0390625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
113,19021602,0,20190216173252,37.2807255,127.4487251,0.0,647.0,14.509804,14.117647,0.0,2.69,18.431372,0.0,26.27451,0.03125,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
114,19021602,0,20190216173253,37.2807255,127.4487251,0.0,647.0,14.509804,14.117647,0.0,2.69,18.431372,0.0,26.27451,0.03125,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
115,19021602,0,20190216173254,37.2807255,127.4487251,0.0,643.0,14.509804,14.117647,0.0,2.69,18.431372,0.0,25.882353,0.03125,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
116,19021602,0,20190216173255,37.2807255,127.4487251,0.0,651.0,14.509804,14.117647,0.0,2.64,18.431372,0.0,26.27451,0.0390625,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
117,19021602,0,20190216173256,37.2807255,127.4487251,0.0,645.0,14.509804,14.117647,0.0,2.58,18.431372,0.0,25.882353,0.0390625,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
118,19021602,0,20190216173257,37.2807255,127.4487251,0.0,650.0,14.509804,14.117647,0.0,2.59,18.431372,0.0,25.882353,0.0390625,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
119,19021602,0,20190216173258,37.2807255,127.4487251,0.0,642.0,14.509804,14.117647,0.0,2.63,19.215687,0.0,26.27451,0.03125,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
120,19021602,0,20190216173259,37.2807255,127.4487251,0.0,639.0,14.509804,14.117647,0.0,2.58,19.215687,0.0,25.490196,0.03125,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
121,19021602,0,20190216173300,37.2807255,127.4487251,0.0,648.0,14.509804,14.117647,0.0,2.63,19.215687,0.0,25.490196,0.03125,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
122,19021602,0,20190216173301,37.2807255,127.4487251,0.0,647.0,14.509804,14.117647,0.0,2.59,19.215687,0.0,25.490196,0.0390625,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
123,19021602,0,20190216173302,37.2807255,127.4487251,0.0,638.0,14.509804,14.117647,0.0,2.58,19.215687,0.0,25.490196,0.0390625,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
124,19021602,0,20190216173303,37.2807255,127.4487251,0.0,643.0,14.509804,14.117647,0.0,2.6,19.215687,0.0,25.09804,0.0390625,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
125,19021602,0,20190216173304,37.2807255,127.4487251,0.0,1153.0,18.431372,16.862745,0.0,5.46,19.215687,0.0,36.47059,0.015625,0.0,69.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
126,19021602,0,20190216173305,37.2807265,127.4487012,3.0,1175.0,18.431372,16.470589,0.0,6.44,19.215687,0.0,32.156864,0.015625,0.0,61.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
127,19021602,0,20190216173306,37.2807286,127.4486886,6.0,822.0,14.509804,14.509804,0.0,3.23,18.039215,0.0,25.490196,0.015625,0.0,49.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
128,19021602,0,20190216173307,37.2807307,127.4486738,5.0,966.0,18.431372,17.647058,0.0,7.08,18.039215,0.0,37.64706,0.0078125,0.0,73.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
129,19021602,0,20190216173308,37.280733,127.4486551,9.0,1300.0,18.82353,18.039215,0.0,7.7,18.039215,0.0,36.47059,0.0078125,0.0,72.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
130,19021602,0,20190216173309,37.2807353,127.448631,10.0,1377.0,17.647058,16.078432,0.0,5.26,18.039215,0.0,29.019608,0.0078125,0.0,65.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
131,19021602,0,20190216173310,37.2807369,127.4486018,11.0,1323.0,14.509804,14.509804,0.0,3.27,18.039215,0.0,22.745098,0.015625,0.0,45.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
132,19021602,0,20190216173311,37.2807372,127.4485693,10.0,828.0,14.509804,16.862745,0.0,2.89,18.039215,0.0,20.392157,0.015625,0.0,41.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
133,19021602,0,20190216173312,37.2807364,127.4485358,9.0,833.0,14.509804,14.90196,0.0,3.55,18.039215,0.0,25.882353,0.015625,0.0,53.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
134,19021602,0,20190216173313,37.2807359,127.4485027,8.0,956.0,18.431372,16.078432,0.0,5.0,18.039215,0.0,27.058823,0.03125,0.0,56.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
135,19021602,0,20190216173314,37.2807357,127.4484701,9.0,1286.0,18.82353,17.254902,0.0,6.5,18.039215,0.0,31.37255,0.03125,0.0,62.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
136,19021602,0,20190216173315,37.2807367,127.4484364,9.0,1378.0,18.82353,17.254902,0.0,6.5,18.039215,0.0,30.19608,0.015625,0.0,68.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
137,19021602,0,20190216173316,37.2807389,127.4484008,11.0,976.0,16.078432,16.078432,0.0,6.6,18.039215,0.0,28.235294,0.015625,0.0,66.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
138,19021602,0,20190216173317,37.2807417,127.4483637,11.0,933.0,14.509804,14.509804,0.0,2.93,18.039215,0.0,24.313726,0.015625,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
139,19021602,0,20190216173318,37.280745,127.4483267,11.0,889.0,14.509804,14.509804,0.0,2.89,18.039215,0.0,21.568628,0.03125,0.0,46.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
140,19021602,0,20190216173319,37.280745,127.4483267,10.0,858.0,14.509804,14.509804,0.0,3.09,18.039215,0.0,21.17647,0.03125,0.0,45.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
141,19021602,0,20190216173320,37.2807509,127.4482556,10.0,855.0,15.686275,14.90196,0.0,3.36,18.039215,0.0,23.137255,0.03125,0.0,48.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
142,19021602,0,20190216173321,37.2807536,127.4482221,9.0,859.0,14.509804,14.90196,0.0,3.52,18.039215,0.0,24.313726,0.03125,0.0,49.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
143,19021602,0,20190216173322,37.280756,127.4481925,7.0,828.0,14.509804,14.509804,0.0,2.9,18.039215,0.0,24.705883,0.03125,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
144,19021602,0,20190216173323,37.280758,127.4481694,4.0,795.0,14.509804,14.509804,0.0,3.24,16.862745,0.0,25.882353,0.03125,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
145,19021602,0,20190216173324,37.2807595,127.4481511,4.0,806.0,14.509804,14.90196,0.0,3.55,16.862745,0.0,26.666666,0.0234375,0.0,54.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
146,19021602,0,20190216173325,37.2807604,127.4481384,2.0,784.0,14.509804,14.90196,0.0,3.46,16.862745,0.0,27.058823,0.0234375,0.0,55.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
147,19021602,0,20190216173326,37.2807604,127.4481384,0.0,729.0,14.509804,14.509804,0.0,3.49,16.862745,0.0,27.450981,0.0234375,0.0,55.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
148,19021602,0,20190216173327,37.2807604,127.4481384,0.0,676.0,14.509804,14.509804,0.0,2.91,16.862745,0.0,27.058823,0.0546875,0.0,54.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
149,19021602,0,20190216173328,37.2807604,127.4481384,0.0,660.0,14.509804,14.509804,0.0,2.94,16.862745,0.0,27.450981,0.0546875,0.0,53.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
150,19021602,0,20190216173329,37.2807604,127.4481384,0.0,659.0,14.509804,14.509804,0.0,2.86,16.862745,0.0,27.843138,0.0546875,0.0,54.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
151,19021602,0,20190216173330,37.2807604,127.4481384,0.0,650.0,14.509804,14.509804,0.0,2.88,16.862745,0.0,27.843138,0.03125,0.0,53.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
152,19021602,0,20190216173331,37.2807604,127.4481384,0.0,648.0,14.509804,14.509804,0.0,2.86,16.862745,0.0,27.843138,0.03125,0.0,53.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
153,19021602,0,20190216173332,37.2807591,127.4481217,1.0,706.0,14.509804,14.90196,0.0,3.7,18.431372,0.0,28.235294,0.03125,0.0,53.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
154,19021602,0,20190216173333,37.2807594,127.4481191,1.0,762.0,14.509804,14.90196,0.0,3.34,18.431372,0.0,28.235294,0.0078125,0.0,56.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
155,19021602,0,20190216173334,37.2807594,127.4481191,0.0,689.0,14.509804,14.509804,0.0,3.4,18.431372,0.0,27.450981,0.0078125,0.0,55.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
156,19021602,0,20190216173335,37.2807594,127.4481191,0.0,657.0,14.509804,14.509804,0.0,2.82,18.431372,0.0,27.058823,0.0078125,0.0,54.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
157,19021602,0,20190216173336,37.2807594,127.4481191,0.0,659.0,14.509804,14.509804,0.0,2.84,18.431372,0.0,27.058823,0.046875,0.0,52.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
158,19021602,0,20190216173337,37.2807594,127.4481191,0.0,645.0,14.509804,14.509804,0.0,2.84,18.431372,0.0,27.450981,0.046875,0.0,52.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
159,19021602,0,20190216173338,37.2807594,127.4481191,0.0,647.0,14.509804,14.509804,0.0,2.81,18.431372,0.0,27.450981,0.046875,0.0,52.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
160,19021602,0,20190216173339,37.2807594,127.4481191,0.0,651.0,14.509804,14.509804,0.0,2.81,18.431372,0.0,27.450981,0.0078125,0.0,52.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
161,19021602,0,20190216173340,37.2807594,127.4481191,0.0,647.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,27.843138,0.0078125,0.0,52.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
162,19021602,0,20190216173341,37.2807594,127.4481191,0.0,649.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,27.058823,0.0,0.0,52.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
163,19021602,0,20190216173342,37.2807594,127.4481191,0.0,652.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,27.058823,0.0,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
164,19021602,0,20190216173343,37.2807594,127.4481191,0.0,647.0,14.509804,14.117647,0.0,2.74,18.431372,0.0,27.058823,0.0,0.0,51.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
165,19021602,0,20190216173344,37.2807594,127.4481191,0.0,765.0,18.039215,18.82353,0.0,2.76,18.431372,0.0,27.843138,0.0,0.0,52.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
166,19021602,0,20190216173345,37.2807637,127.4481113,2.0,1202.0,18.82353,16.862745,0.0,5.72,18.431372,0.0,40.784313,0.0,0.0,79.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
167,19021602,0,20190216173346,37.2807649,127.4481046,7.0,1161.0,18.82353,17.254902,0.0,6.81,18.431372,0.0,34.509804,0.0,0.0,68.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
168,19021602,0,20190216173347,37.2807675,127.4480868,8.0,1402.0,19.607843,19.215687,0.0,8.11,18.431372,0.0,37.64706,-0.015625,0.0,83.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
169,19021602,0,20190216173348,37.280771,127.4480583,11.0,1506.0,19.607843,19.215687,0.0,8.34,18.431372,0.0,35.294117,-0.015625,0.0,82.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
170,19021602,0,20190216173349,37.2807748,127.448019,13.0,1436.0,19.607843,19.607843,0.0,8.48,18.039215,0.0,39.60784,-0.015625,0.0,87.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
171,19021602,0,20190216173350,37.2807782,127.447974,15.0,1316.0,19.607843,20.0,0.0,10.02,18.039215,0.0,41.960785,0.015625,0.0,92.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
172,19021602,0,20190216173351,37.2807818,127.4479187,17.0,1385.0,19.607843,20.0,0.0,8.32,18.039215,0.0,38.039215,0.015625,0.0,91.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
173,19021602,0,20190216173352,37.280785,127.447858,19.0,1445.0,19.215687,18.82353,0.0,7.0,18.039215,0.0,34.509804,0.015625,0.0,82.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
174,19021602,0,20190216173353,37.2807903,127.4477628,20.0,1432.0,16.078432,14.90196,0.0,3.29,18.039215,0.0,25.882353,0.015625,0.0,55.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
175,19021602,0,20190216173354,37.2807934,127.4477015,19.0,1323.0,15.686275,14.90196,0.0,3.47,18.039215,0.0,18.431372,0.015625,0.0,39.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
176,19021602,0,20190216173355,37.2807983,127.4476431,17.0,1224.0,14.509804,14.509804,0.0,3.27,18.039215,0.0,16.470589,-0.015625,0.0,34.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
177,19021602,0,20190216173356,37.2808028,127.4475904,16.0,1090.0,14.509804,14.509804,0.0,2.89,18.039215,0.0,16.078432,-0.015625,0.0,34.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
178,19021602,0,20190216173357,37.2808053,127.4475615,13.0,951.0,14.509804,14.117647,0.0,2.9,14.509804,0.0,18.039215,-0.015625,0.0,36.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
179,19021602,0,20190216173358,37.2808101,127.4475371,6.0,783.0,14.509804,14.90196,0.0,3.63,14.509804,0.0,32.54902,-0.078125,0.0,57.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
180,19021602,0,20190216173359,37.2808122,127.4475266,3.0,758.0,14.509804,15.686275,0.0,4.34,14.509804,0.0,31.764706,-0.078125,0.0,62.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
181,19021602,0,20190216173400,37.2808134,127.4475209,2.0,771.0,14.509804,15.294118,0.0,3.94,14.509804,0.0,30.588236,-0.078125,0.0,60.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
182,19021602,0,20190216173401,37.2808134,127.4475209,0.0,674.0,14.509804,14.509804,0.0,3.18,14.509804,0.0,29.019608,0.0078125,0.0,58.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
183,19021602,0,20190216173402,37.2808134,127.4475209,0.0,662.0,14.509804,14.509804,0.0,3.07,14.509804,0.0,28.62745,0.0078125,0.0,55.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
184,19021602,0,20190216173403,37.2808134,127.4475209,0.0,652.0,14.509804,14.509804,0.0,3.15,14.509804,0.0,29.019608,0.0078125,0.0,54.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
185,19021602,0,20190216173404,37.2808134,127.4475209,0.0,665.0,14.509804,14.90196,0.0,3.19,14.509804,0.0,28.62745,0.0,0.0,54.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
186,19021602,0,20190216173405,37.2808134,127.4475209,0.0,662.0,14.509804,14.509804,0.0,3.07,14.509804,0.0,29.019608,0.0,0.0,55.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
187,19021602,0,20190216173406,37.2808134,127.4475209,0.0,657.0,14.509804,14.509804,0.0,3.1,18.039215,0.0,29.019608,0.0,0.0,54.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
188,19021602,0,20190216173407,37.2808134,127.4475209,0.0,649.0,14.509804,14.509804,0.0,3.05,18.039215,0.0,28.62745,0.0,0.0,54.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
189,19021602,0,20190216173408,37.2808134,127.4475209,0.0,651.0,14.509804,14.509804,0.0,3.02,18.039215,0.0,28.235294,0.0,0.0,53.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
190,19021602,0,20190216173409,37.2808134,127.4475209,0.0,641.0,14.509804,14.509804,0.0,2.9,18.039215,0.0,27.843138,0.0,0.0,53.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
191,19021602,0,20190216173410,37.2808134,127.4475209,0.0,652.0,14.509804,14.509804,0.0,2.88,18.039215,0.0,27.450981,0.0,0.0,52.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
192,19021602,0,20190216173411,37.2808134,127.4475209,0.0,658.0,14.509804,14.509804,0.0,2.92,18.039215,0.0,27.058823,0.0,0.0,52.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.58,0.0,0.0,27.0,0.0,0.0,null,0.0
193,19021602,0,20190216173412,37.2808134,127.4475209,0.0,643.0,14.509804,14.509804,0.0,2.85,18.039215,0.0,27.058823,0.0,0.0,51.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
194,19021602,0,20190216173413,37.2808134,127.4475209,0.0,643.0,14.509804,14.509804,0.0,2.89,18.039215,0.0,27.058823,0.0,0.0,51.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
195,19021602,0,20190216173414,37.2808134,127.4475209,0.0,645.0,14.509804,14.509804,0.0,2.85,18.039215,0.0,26.666666,0.0,0.0,51.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
196,19021602,0,20190216173415,37.2808134,127.4475209,0.0,649.0,14.509804,14.509804,0.0,2.85,18.431372,0.0,26.666666,0.0,0.0,51.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
197,19021602,0,20190216173416,37.2808134,127.4475209,0.0,649.0,14.509804,14.509804,0.0,2.86,18.431372,0.0,26.666666,0.0,0.0,51.0,93.0,0.0,0.015625,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
198,19021602,0,20190216173417,37.2808134,127.4475209,0.0,643.0,14.509804,14.117647,0.0,2.76,18.431372,0.0,26.27451,0.0,0.0,50.0,93.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
199,19021602,0,20190216173418,37.2808134,127.4475209,0.0,638.0,14.509804,14.117647,0.0,2.78,18.431372,0.0,26.27451,0.0,0.0,50.0,94.0,0.0,-0.0078125,0.0,-3.0,100.0,14.478,0.0,0.0,27.0,0.0,0.0,null,0.0
