_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
15,19021604,0,20190216185451,37.2542221,127.405531,56.0,1607.0,25.09804,34.117645,0.0,25.76,18.039215,0.0,94.90196,-0.03125,0.0,97.0,94.0,0.0,0.0,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
16,19021604,0,20190216185452,37.2543116,127.4053933,58.0,1648.0,23.921568,29.80392,0.0,22.25,16.862745,0.0,94.90196,-0.03125,0.0,97.0,94.0,0.0,0.0,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
17,19021604,0,20190216185453,37.2544045,127.4052463,59.0,1676.0,22.745098,27.450981,0.0,22.25,16.862745,0.0,77.254906,-0.03125,0.0,95.0,93.0,0.0,0.0,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
18,19021604,0,20190216185454,37.2544974,127.405095,60.0,1679.0,19.607843,16.862745,0.0,5.47,16.862745,0.0,29.411764,-0.03125,0.0,64.0,93.0,0.0,0.0,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
19,19021604,0,20190216185455,37.2545891,127.4049478,60.0,1667.0,14.509804,14.90196,0.0,3.94,16.862745,0.0,0.0,-0.03125,0.0,41.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
20,19021604,0,20190216185456,37.2546741,127.4048031,55.0,1520.0,14.509804,15.294118,0.0,4.47,16.862745,0.0,0.0,0.0,0.0,38.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
21,19021604,0,20190216185457,37.2547492,127.4046708,47.0,1404.0,14.509804,15.294118,0.0,4.34,16.862745,0.0,0.0,0.0,0.0,38.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
22,19021604,0,20190216185458,37.2548114,127.4045537,42.0,1205.0,14.509804,14.509804,0.0,3.92,16.862745,0.0,0.0,0.0,0.0,37.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
23,19021604,0,20190216185459,37.2548622,127.4044548,36.0,1321.0,14.509804,14.509804,0.0,3.82,16.862745,0.0,0.0,0.0,0.0,35.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
24,19021604,0,20190216185500,37.2549056,127.4043837,24.0,934.0,14.509804,14.117647,0.0,4.8,16.862745,0.0,17.647058,0.0,0.0,38.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
25,19021604,0,20190216185501,37.2549332,127.4043384,16.0,843.0,14.509804,14.90196,0.0,4.26,9.411765,0.0,28.235294,0.0,0.0,49.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
26,19021604,0,20190216185502,37.2549332,127.4043384,5.0,759.0,14.509804,16.862745,0.0,4.01,9.411765,0.0,37.64706,0.0,0.0,74.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
27,19021604,0,20190216185503,37.2549332,127.4043384,3.0,745.0,14.509804,14.90196,0.0,3.44,9.411765,0.0,28.62745,0.0,0.0,59.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
28,19021604,0,20190216185504,37.2549332,127.4043384,0.0,668.0,14.509804,14.509804,0.0,2.96,9.411765,0.0,27.843138,0.0546875,0.0,57.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
29,19021604,0,20190216185505,37.2549332,127.4043384,0.0,657.0,14.509804,14.509804,0.0,3.19,9.411765,0.0,29.019608,0.0546875,0.0,59.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,13.0,0.0,0.0,null,0.0
30,19021604,0,20190216185506,37.2549332,127.4043384,0.0,665.0,14.509804,14.117647,0.0,2.9,9.411765,0.0,27.058823,0.0546875,0.0,56.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,14.0,0.0,0.0,null,0.0
31,19021604,0,20190216185507,37.2549332,127.4043384,0.0,664.0,14.509804,14.117647,0.0,2.96,9.411765,0.0,27.058823,0.046875,0.0,55.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,14.0,0.0,0.0,null,0.0
32,19021604,0,20190216185508,37.2549332,127.4043384,0.0,649.0,14.509804,14.90196,0.0,3.28,9.411765,0.0,28.235294,0.046875,0.0,56.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,14.0,0.0,0.0,null,0.0
33,19021604,0,20190216185509,37.2549332,127.4043384,0.0,648.0,14.509804,14.509804,0.0,3.11,16.470589,0.0,29.411764,0.046875,0.0,59.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,14.0,0.0,0.0,null,0.0
34,19021604,0,20190216185510,37.2549332,127.4043384,0.0,651.0,14.509804,14.509804,0.0,3.15,16.470589,0.0,29.019608,0.03125,0.0,58.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,14.0,0.0,0.0,null,0.0
35,19021604,0,20190216185511,37.2549332,127.4043384,0.0,658.0,14.509804,14.509804,0.0,2.97,16.470589,0.0,27.843138,0.03125,0.0,56.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,14.0,0.0,0.0,null,0.0
36,19021604,0,20190216185512,37.2549332,127.4043384,0.0,661.0,14.509804,14.117647,0.0,2.98,16.470589,0.0,27.843138,0.03125,0.0,55.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,14.0,0.0,0.0,null,0.0
37,19021604,0,20190216185513,37.2549332,127.4043384,0.0,663.0,14.509804,14.117647,0.0,2.96,16.470589,0.0,28.235294,0.0078125,0.0,57.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,14.0,0.0,0.0,null,0.0
38,19021604,0,20190216185514,37.2549332,127.4043384,0.0,649.0,14.509804,14.117647,0.0,2.96,16.470589,0.0,27.058823,0.0078125,0.0,55.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
39,19021604,0,20190216185515,37.2549332,127.4043384,0.0,659.0,14.509804,14.117647,0.0,2.82,16.470589,0.0,27.058823,0.0078125,0.0,54.0,93.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
40,19021604,0,20190216185516,37.2549332,127.4043384,0.0,653.0,14.509804,14.117647,0.0,2.86,16.470589,0.0,26.666666,0.0,0.0,53.0,94.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
41,19021604,0,20190216185517,37.2549332,127.4043384,0.0,658.0,14.509804,14.117647,0.0,2.88,16.470589,0.0,26.666666,0.0,0.0,53.0,94.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
42,19021604,0,20190216185518,37.2549332,127.4043384,0.0,643.0,14.509804,14.509804,0.0,2.9,17.647058,0.0,27.058823,0.0,0.0,55.0,94.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
43,19021604,0,20190216185519,37.2549332,127.4043384,0.0,649.0,14.509804,14.117647,0.0,2.91,17.647058,0.0,27.058823,-0.0078125,0.0,54.0,94.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
44,19021604,0,20190216185520,37.2549332,127.4043384,0.0,655.0,14.509804,14.117647,0.0,2.85,17.647058,0.0,27.450981,-0.0078125,0.0,54.0,94.0,0.0,0.03125,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
45,19021604,0,20190216185521,37.2549332,127.4043384,0.0,647.0,14.509804,14.117647,0.0,2.82,17.647058,0.0,27.058823,-0.0078125,0.0,53.0,94.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
46,19021604,0,20190216185522,37.2549332,127.4043384,0.0,646.0,14.509804,14.117647,0.0,2.82,17.647058,0.0,26.666666,-0.0078125,0.0,53.0,94.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
47,19021604,0,20190216185523,37.2549332,127.4043384,0.0,651.0,14.509804,14.117647,0.0,2.94,17.647058,0.0,27.450981,-0.0078125,0.0,54.0,94.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
48,19021604,0,20190216185524,37.2549332,127.4043384,0.0,657.0,14.509804,14.117647,0.0,2.84,17.647058,0.0,27.058823,-0.0078125,0.0,54.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
49,19021604,0,20190216185525,37.2549332,127.4043384,0.0,656.0,14.509804,14.117647,0.0,2.87,17.647058,0.0,26.666666,-0.0078125,0.0,54.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
50,19021604,0,20190216185526,37.2549332,127.4043384,0.0,659.0,14.509804,14.117647,0.0,2.84,17.647058,0.0,26.666666,-0.0078125,0.0,53.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
51,19021604,0,20190216185527,37.2549332,127.4043384,0.0,646.0,14.509804,14.509804,0.0,2.95,17.647058,0.0,27.058823,-0.015625,0.0,53.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
52,19021604,0,20190216185528,37.2549332,127.4043384,0.0,650.0,14.509804,14.117647,0.0,2.89,17.647058,0.0,27.450981,-0.015625,0.0,54.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
53,19021604,0,20190216185529,37.2549332,127.4043384,0.0,658.0,14.509804,14.117647,0.0,2.85,17.647058,0.0,27.058823,-0.015625,0.0,54.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
54,19021604,0,20190216185530,37.2549332,127.4043384,0.0,645.0,14.509804,14.117647,0.0,2.8,17.647058,0.0,26.666666,-0.0078125,0.0,54.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
55,19021604,0,20190216185531,37.2549332,127.4043384,0.0,651.0,14.509804,14.117647,0.0,2.8,17.647058,0.0,27.058823,-0.0078125,0.0,53.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,15.0,0.0,0.0,null,0.0
56,19021604,0,20190216185532,37.2549332,127.4043384,0.0,632.0,14.509804,14.117647,0.0,2.88,17.647058,0.0,27.450981,-0.0078125,0.0,54.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
57,19021604,0,20190216185533,37.2549332,127.4043384,0.0,644.0,14.509804,14.117647,0.0,2.84,17.647058,0.0,26.666666,-0.015625,0.0,53.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
58,19021604,0,20190216185534,37.2549332,127.4043384,0.0,644.0,14.509804,14.117647,0.0,2.87,17.647058,0.0,26.666666,-0.015625,0.0,53.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
59,19021604,0,20190216185535,37.2549332,127.4043384,0.0,647.0,14.509804,14.117647,0.0,2.81,18.039215,0.0,26.27451,-0.015625,0.0,53.0,95.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
60,19021604,0,20190216185536,37.2549332,127.4043384,0.0,646.0,14.509804,14.117647,0.0,2.81,18.039215,0.0,26.27451,-0.015625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
61,19021604,0,20190216185537,37.2549332,127.4043384,0.0,642.0,14.509804,14.117647,0.0,2.96,18.039215,0.0,26.27451,-0.015625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
62,19021604,0,20190216185538,37.2549332,127.4043384,0.0,636.0,14.509804,14.117647,0.0,2.78,18.039215,0.0,26.666666,-0.015625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
63,19021604,0,20190216185539,37.2549332,127.4043384,0.0,662.0,14.509804,14.509804,0.0,3.06,18.039215,0.0,28.235294,-0.0390625,0.0,56.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
64,19021604,0,20190216185540,37.2549332,127.4043384,0.0,656.0,14.509804,14.509804,0.0,2.97,18.039215,0.0,27.843138,-0.0390625,0.0,55.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,15.0,0.0,0.0,null,0.0
65,19021604,0,20190216185541,37.2549332,127.4043384,0.0,650.0,14.509804,14.117647,0.0,2.9,18.039215,0.0,27.450981,-0.0390625,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
66,19021604,0,20190216185542,37.2549332,127.4043384,0.0,647.0,14.509804,14.117647,0.0,2.82,18.039215,0.0,27.058823,-0.015625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,15.0,0.0,0.0,null,0.0
67,19021604,0,20190216185543,37.2549332,127.4043384,0.0,657.0,14.509804,14.117647,0.0,2.86,18.039215,0.0,26.666666,-0.015625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,16.0,0.0,0.0,null,0.0
68,19021604,0,20190216185544,37.2549332,127.4043384,0.0,639.0,14.509804,14.117647,0.0,2.87,17.254902,0.0,27.058823,-0.015625,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,16.0,0.0,0.0,null,0.0
69,19021604,0,20190216185545,37.2549332,127.4043384,0.0,642.0,14.509804,14.117647,0.0,2.82,17.254902,0.0,26.666666,-0.0234375,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,16.0,0.0,0.0,null,0.0
70,19021604,0,20190216185546,37.2549332,127.4043384,0.0,650.0,14.509804,14.117647,0.0,2.82,17.254902,0.0,27.058823,-0.0234375,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,16.0,0.0,0.0,null,0.0
71,19021604,0,20190216185547,37.2549332,127.4043384,0.0,633.0,14.509804,14.117647,0.0,2.78,17.254902,0.0,27.058823,-0.0234375,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,16.0,0.0,0.0,null,0.0
72,19021604,0,20190216185548,37.2549332,127.4043384,0.0,638.0,14.509804,14.117647,0.0,3.29,17.254902,0.0,27.843138,-0.0234375,0.0,55.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,16.0,0.0,0.0,null,0.0
73,19021604,0,20190216185549,37.2549332,127.4043384,0.0,643.0,14.509804,14.117647,0.0,2.91,17.254902,0.0,27.058823,-0.0234375,0.0,55.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.478,0.0,0.0,16.0,0.0,0.0,null,0.0
74,19021604,0,20190216185550,37.2549332,127.4043384,0.0,639.0,14.509804,14.117647,0.0,2.93,17.254902,0.0,27.058823,-0.0234375,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
75,19021604,0,20190216185551,37.2549332,127.4043384,0.0,636.0,14.509804,14.117647,0.0,2.9,17.254902,0.0,27.058823,-0.0234375,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
76,19021604,0,20190216185552,37.2549332,127.4043384,0.0,645.0,14.509804,14.117647,0.0,2.81,17.254902,0.0,27.058823,-0.0234375,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
77,19021604,0,20190216185553,37.2549332,127.4043384,0.0,645.0,14.509804,14.117647,0.0,2.86,17.647058,0.0,26.666666,-0.03125,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
78,19021604,0,20190216185554,37.2549332,127.4043384,0.0,640.0,14.509804,14.117647,0.0,2.84,17.647058,0.0,26.27451,-0.03125,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
79,19021604,0,20190216185555,37.2549332,127.4043384,0.0,638.0,14.509804,14.117647,0.0,2.8,17.647058,0.0,26.27451,-0.03125,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
80,19021604,0,20190216185556,37.2549332,127.4043384,0.0,636.0,14.509804,14.509804,0.0,3.23,17.647058,0.0,27.450981,-0.03125,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
81,19021604,0,20190216185557,37.2549332,127.4043384,0.0,651.0,14.509804,14.117647,0.0,2.76,17.647058,0.0,27.058823,-0.03125,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.274,0.0,0.0,16.0,0.0,0.0,null,0.0
82,19021604,0,20190216185558,37.2549332,127.4043384,0.0,643.0,14.509804,14.117647,0.0,2.98,17.647058,0.0,27.058823,-0.03125,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,16.0,0.0,0.0,null,0.0
83,19021604,0,20190216185559,37.2549332,127.4043384,0.0,656.0,14.509804,14.117647,0.0,2.8,17.647058,0.0,27.058823,-0.0390625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,16.0,0.0,0.0,null,0.0
84,19021604,0,20190216185600,37.2549332,127.4043384,0.0,651.0,14.509804,14.117647,0.0,2.84,17.647058,0.0,26.666666,-0.0390625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,16.0,0.0,0.0,null,0.0
85,19021604,0,20190216185601,37.2549332,127.4043384,0.0,650.0,14.509804,14.117647,0.0,2.79,17.647058,0.0,26.666666,-0.0390625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,16.0,0.0,0.0,null,0.0
86,19021604,0,20190216185602,37.2549332,127.4043384,0.0,647.0,14.509804,14.117647,0.0,2.82,17.647058,0.0,26.666666,-0.0390625,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,16.0,0.0,0.0,null,0.0
87,19021604,0,20190216185603,37.2549332,127.4043384,0.0,622.0,14.509804,14.509804,0.0,3.48,17.647058,0.0,29.411764,-0.0390625,0.0,56.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
88,19021604,0,20190216185604,37.2549332,127.4043384,0.0,645.0,14.509804,14.509804,0.0,3.09,17.647058,0.0,29.411764,-0.0390625,0.0,58.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
89,19021604,0,20190216185605,37.2549332,127.4043384,0.0,649.0,14.509804,14.509804,0.0,2.98,17.647058,0.0,28.235294,-0.0234375,0.0,56.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
90,19021604,0,20190216185606,37.2549332,127.4043384,0.0,639.0,14.509804,14.509804,0.0,3.18,17.647058,0.0,28.235294,-0.0234375,0.0,56.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
91,19021604,0,20190216185607,37.2549332,127.4043384,0.0,633.0,14.509804,14.509804,0.0,2.85,17.647058,0.0,27.450981,-0.0234375,0.0,55.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
92,19021604,0,20190216185608,37.2549332,127.4043384,0.0,656.0,14.509804,14.509804,0.0,3.13,17.647058,0.0,28.235294,-0.03125,0.0,56.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
93,19021604,0,20190216185609,37.2549332,127.4043384,0.0,645.0,14.509804,14.117647,0.0,2.81,17.647058,0.0,27.450981,-0.03125,0.0,54.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
94,19021604,0,20190216185610,37.2549332,127.4043384,0.0,648.0,14.509804,14.117647,0.0,2.89,17.647058,0.0,26.27451,-0.03125,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
95,19021604,0,20190216185611,37.2549332,127.4043384,1.0,789.0,16.078432,19.607843,0.0,7.23,17.647058,0.0,36.47059,-0.03125,0.0,77.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
96,19021604,0,20190216185612,37.2549332,127.4043384,3.0,810.0,16.078432,14.509804,0.0,3.31,17.647058,0.0,25.490196,-0.03125,0.0,53.0,96.0,0.0,-0.0234375,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
97,19021604,0,20190216185613,37.2549441,127.4043241,4.0,779.0,25.882353,14.509804,0.0,3.19,17.647058,0.0,25.490196,-0.03125,0.0,53.0,96.0,0.0,-0.015625,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
98,19021604,0,20190216185614,37.2549578,127.4043059,11.0,2191.0,25.09804,30.980392,0.0,29.55,17.647058,0.0,71.37255,-0.03125,0.0,96.0,96.0,0.0,-0.015625,0.0,3.0,101.0,14.376,0.0,0.0,17.0,0.0,0.0,null,0.0
99,19021604,0,20190216185615,37.2550058,127.4042115,17.0,2344.0,22.745098,29.019608,0.0,22.36,17.647058,0.0,56.07843,-0.03125,0.0,95.0,96.0,0.0,-0.015625,0.0,3.0,101.0,14.478,0.0,0.0,17.0,0.0,0.0,null,0.0
