_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
101,19071002,0,20190710101513,37.3039594,127.4702928,42.0,1771.0,21.17647,24.313726,0.0,12.22,91.76471,0.0,53.333332,0.0,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
102,19071002,0,20190710101514,37.3039175,127.4701707,43.0,1630.0,14.509804,15.686275,0.0,3.98,98.82353,0.0,32.54902,0.0,0.0,61.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
103,19071002,0,20190710101515,37.3038655,127.470054,40.0,1624.0,14.509804,16.078432,0.0,4.6,98.82353,0.0,0.0,0.0,0.0,38.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
104,19071002,0,20190710101516,37.3038162,127.4699413,37.0,1487.0,14.509804,16.078432,0.0,4.36,98.82353,0.0,0.0,0.0,0.0,38.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
105,19071002,0,20190710101517,37.3037584,127.4698483,40.0,1821.0,23.529411,27.058823,0.0,18.74,98.82353,0.0,68.62745,0.0,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
106,19071002,0,20190710101518,37.3036973,127.4697472,42.0,1675.0,21.960785,25.882353,0.0,15.29,98.82353,0.0,60.784313,0.0,0.0,94.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
107,19071002,0,20190710101519,37.3036258,127.469649,44.0,1709.0,21.17647,25.882353,0.0,14.04,98.82353,0.0,52.156864,0.0,0.0,93.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
108,19071002,0,20190710101520,37.3035504,127.4695477,45.0,1761.0,16.862745,24.313726,0.0,4.47,98.82353,0.0,34.509804,0.0,0.0,80.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
109,19071002,0,20190710101521,37.3034573,127.4694572,46.0,1278.0,14.509804,16.078432,0.0,3.73,98.82353,0.0,26.666666,-0.0390625,0.0,51.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
110,19071002,0,20190710101522,37.3033635,127.4693677,44.0,1278.0,14.509804,15.294118,0.0,3.32,98.82353,0.0,19.607843,-0.0390625,0.0,38.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
111,19071002,0,20190710101523,37.3032756,127.4692824,38.0,1126.0,14.509804,14.90196,0.0,3.02,98.82353,0.0,18.82353,-0.0390625,0.0,38.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
112,19071002,0,20190710101524,37.3031949,127.4692038,36.0,1031.0,21.17647,14.90196,0.0,8.98,98.82353,0.0,50.980392,-0.0859375,0.0,89.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
113,19071002,0,20190710101525,37.3031256,127.469128,38.0,1728.0,20.784313,23.529411,0.0,12.49,98.82353,0.0,47.843136,-0.0859375,0.0,93.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
114,19071002,0,20190710101526,37.3030562,127.469046,40.0,1557.0,20.784313,23.921568,0.0,10.88,81.960785,0.0,49.019608,-0.0859375,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
115,19071002,0,20190710101527,37.303004,127.4689375,42.0,1620.0,20.784313,23.921568,0.0,11.43,81.960785,0.0,47.058823,0.0,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
116,19071002,0,20190710101528,37.3029574,127.4688153,43.0,1677.0,20.784313,23.921568,0.0,11.8,81.960785,0.0,47.058823,0.0,0.0,93.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
117,19071002,0,20190710101529,37.3029134,127.4686875,45.0,1756.0,20.784313,23.921568,0.0,11.9,81.960785,0.0,46.666668,0.0,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
118,19071002,0,20190710101530,37.3028741,127.4685526,46.0,1720.0,20.392157,23.921568,0.0,12.26,81.960785,0.0,45.882355,0.0,0.0,93.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
119,19071002,0,20190710101531,37.3028385,127.4684123,47.0,1720.0,20.0,21.960785,0.0,9.16,81.960785,0.0,45.490196,0.0,0.0,94.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
120,19071002,0,20190710101532,37.3028012,127.4682705,48.0,1350.0,14.509804,20.784313,0.0,2.65,81.960785,0.0,40.0,0.0,0.0,89.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
121,19071002,0,20190710101533,37.3027652,127.4681229,47.0,1324.0,14.509804,15.294118,0.0,3.81,81.960785,0.0,24.705883,0.0,0.0,50.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
122,19071002,0,20190710101534,37.3027372,127.4679748,44.0,1261.0,14.509804,15.294118,0.0,3.86,81.960785,0.0,0.0,0.0,0.0,36.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
123,19071002,0,20190710101535,37.3027088,127.4678212,44.0,1628.0,20.0,20.392157,0.0,4.58,81.960785,0.0,39.60784,0.0,0.0,73.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
124,19071002,0,20190710101536,37.3027042,127.4676828,44.0,1688.0,20.392157,21.17647,0.0,11.35,81.960785,0.0,42.35294,0.0234375,0.0,87.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
125,19071002,0,20190710101537,37.3026926,127.4675398,45.0,1421.0,18.431372,21.17647,0.0,5.53,81.960785,0.0,42.35294,0.0234375,0.0,87.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
126,19071002,0,20190710101538,37.3026785,127.4674003,46.0,1299.0,18.039215,16.862745,0.0,6.06,98.43137,0.0,30.588236,0.0234375,0.0,67.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
127,19071002,0,20190710101539,37.3026537,127.4672619,46.0,1362.0,20.392157,17.254902,0.0,7.79,98.43137,0.0,30.588236,-0.03125,0.0,67.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
128,19071002,0,20190710101540,37.3026255,127.4671177,48.0,1362.0,23.921568,29.80392,0.0,15.2,98.43137,0.0,76.86275,-0.03125,0.0,97.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
129,19071002,0,20190710101541,37.3025945,127.4669772,49.0,1350.0,18.039215,14.90196,0.0,9.98,98.43137,0.0,29.411764,-0.03125,0.0,60.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
130,19071002,0,20190710101542,37.3025623,127.4668302,48.0,1354.0,14.509804,15.686275,0.0,3.96,98.43137,0.0,0.0,0.0,0.0,40.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
131,19071002,0,20190710101543,37.3025291,127.4666826,47.0,1324.0,14.509804,15.686275,0.0,3.92,98.43137,0.0,0.0,0.0,0.0,36.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
132,19071002,0,20190710101544,37.3024867,127.4665374,46.0,1283.0,14.509804,15.686275,0.0,3.81,98.43137,0.0,0.0,0.0,0.0,36.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
133,19071002,0,20190710101545,37.3024474,127.4663904,46.0,1403.0,19.215687,15.686275,0.0,7.63,98.43137,0.0,21.17647,0.0,0.0,38.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
134,19071002,0,20190710101546,37.3024147,127.4662529,46.0,1366.0,20.0,18.431372,0.0,9.08,98.43137,0.0,32.156864,0.0,0.0,63.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.274
135,19071002,0,20190710101547,37.3023826,127.4661106,47.0,1366.0,20.0,18.82353,0.0,8.49,98.43137,0.0,41.568626,0.0,0.0,85.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172
136,19071002,0,20190710101548,37.3023566,127.4659637,49.0,1384.0,20.0,20.392157,0.0,8.68,98.43137,0.0,42.35294,0.03125,0.0,89.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172
137,19071002,0,20190710101549,37.3023314,127.4658122,50.0,1384.0,20.0,20.392157,0.0,8.76,98.43137,0.0,41.960785,0.03125,0.0,89.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172
138,19071002,0,20190710101550,37.3023078,127.4656558,51.0,1426.0,20.0,20.784313,0.0,8.58,88.23529,0.0,41.568626,0.03125,0.0,90.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
139,19071002,0,20190710101551,37.3022879,127.4654941,52.0,1460.0,20.0,20.784313,0.0,9.08,88.23529,0.0,41.17647,0.0234375,0.0,90.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
140,19071002,0,20190710101552,37.3022723,127.465329,53.0,1480.0,19.215687,18.82353,0.0,7.25,88.23529,0.0,34.901962,0.0234375,0.0,80.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
141,19071002,0,20190710101553,37.3022574,127.4651631,53.0,1463.0,16.862745,18.82353,0.0,3.87,88.23529,0.0,25.09804,0.0234375,0.0,57.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
142,19071002,0,20190710101554,37.3022452,127.4649949,53.0,1478.0,14.90196,15.686275,0.0,4.42,88.23529,0.0,20.0,0.0,0.0,40.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
143,19071002,0,20190710101555,37.3022365,127.464826,52.0,1442.0,14.509804,16.078432,0.0,4.3,88.23529,0.0,0.0,0.0,0.0,38.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
144,19071002,0,20190710101556,37.3022315,127.464659,51.0,1442.0,14.509804,16.078432,0.0,4.39,88.23529,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
145,19071002,0,20190710101557,37.3022306,127.464497,48.0,1382.0,14.509804,16.078432,0.0,4.29,88.23529,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
146,19071002,0,20190710101558,37.3022327,127.4643405,47.0,1324.0,18.431372,15.686275,0.0,5.06,88.23529,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
147,19071002,0,20190710101559,37.3022406,127.4641897,47.0,1335.0,18.431372,17.647058,0.0,6.91,88.23529,0.0,30.19608,0.0,0.0,58.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
148,19071002,0,20190710101600,37.302248,127.4640407,47.0,1319.0,19.215687,17.647058,0.0,7.11,88.23529,0.0,31.764706,0.0,0.0,64.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
149,19071002,0,20190710101601,37.3022689,127.4638937,47.0,1347.0,20.0,20.784313,0.0,10.09,88.23529,0.0,41.568626,0.0,0.0,80.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
150,19071002,0,20190710101602,37.3022935,127.4637451,48.0,1346.0,20.0,20.784313,0.0,9.02,88.23529,0.0,44.313725,0.0,0.0,90.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
151,19071002,0,20190710101603,37.3023191,127.4635969,48.0,1323.0,14.90196,14.90196,0.0,2.72,92.94118,0.0,25.882353,0.0,0.0,51.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
152,19071002,0,20190710101604,37.3023372,127.4634463,46.0,1278.0,14.509804,15.294118,0.0,3.61,92.94118,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
153,19071002,0,20190710101605,37.3023595,127.463303,45.0,1424.0,14.509804,15.294118,0.0,3.77,92.94118,0.0,0.0,0.0,0.0,35.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
154,19071002,0,20190710101606,37.3023768,127.4631639,43.0,1524.0,14.509804,16.078432,0.0,4.63,92.94118,0.0,0.0,0.0,0.0,36.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
155,19071002,0,20190710101607,37.3023944,127.4630299,39.0,1598.0,14.509804,16.078432,0.0,4.54,92.94118,0.0,0.0,0.0,0.0,37.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
156,19071002,0,20190710101608,37.3024107,127.462909,34.0,1370.0,14.509804,16.078432,0.0,4.39,92.94118,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
157,19071002,0,20190710101609,37.3024235,127.4628028,30.0,1207.0,14.509804,15.686275,0.0,3.98,92.94118,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
158,19071002,0,20190710101610,37.3024322,127.4627086,25.0,883.0,14.509804,15.686275,0.0,3.98,92.94118,0.0,0.0,0.0,0.0,39.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
159,19071002,0,20190710101611,37.3024395,127.4626274,22.0,896.0,14.509804,14.90196,0.0,2.7,92.94118,0.0,19.215687,0.0,0.0,38.0,90.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.274
160,19071002,0,20190710101612,37.3024468,127.462559,16.0,896.0,14.509804,14.90196,0.0,2.89,92.94118,0.0,19.215687,0.0,0.0,38.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
161,19071002,0,20190710101613,37.3024538,127.4625018,11.0,812.0,14.509804,15.294118,0.0,5.84,92.94118,0.0,21.960785,0.0,0.0,41.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
162,19071002,0,20190710101614,37.3024558,127.4624781,6.0,812.0,14.509804,16.078432,0.0,4.3,92.94118,0.0,30.980392,0.0,0.0,58.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
163,19071002,0,20190710101615,37.3024564,127.46247,3.0,783.0,14.509804,15.686275,0.0,3.95,90.196075,0.0,32.156864,0.0,0.0,58.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
164,19071002,0,20190710101616,37.3024567,127.4624664,0.0,759.0,14.509804,15.294118,0.0,3.36,90.196075,0.0,32.54902,0.0,0.0,59.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
165,19071002,0,20190710101617,37.3024567,127.4624664,0.0,657.0,14.509804,15.294118,0.0,3.23,90.196075,0.0,31.764706,0.0,0.0,56.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
166,19071002,0,20190710101618,37.3024567,127.4624664,0.0,664.0,14.509804,15.294118,0.0,3.15,90.196075,0.0,30.588236,-0.0078125,0.0,54.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
167,19071002,0,20190710101619,37.3024567,127.4624664,0.0,643.0,14.509804,15.294118,0.0,3.22,90.196075,0.0,30.588236,-0.0078125,0.0,54.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
168,19071002,0,20190710101620,37.3024567,127.4624664,0.0,654.0,14.509804,15.294118,0.0,3.1,90.196075,0.0,30.19608,-0.0078125,0.0,53.0,89.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
169,19071002,0,20190710101621,37.3024567,127.4624664,0.0,664.0,14.509804,15.294118,0.0,3.11,90.196075,0.0,29.80392,-0.015625,0.0,53.0,90.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
170,19071002,0,20190710101622,37.3024567,127.4624664,0.0,664.0,14.509804,15.294118,0.0,3.09,90.196075,0.0,30.19608,-0.015625,0.0,53.0,90.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
171,19071002,0,20190710101623,37.3024567,127.4624664,0.0,658.0,14.509804,15.294118,0.0,3.03,90.196075,0.0,29.019608,-0.015625,0.0,52.0,90.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
172,19071002,0,20190710101624,37.3024567,127.4624664,0.0,646.0,14.509804,14.90196,0.0,2.98,90.196075,0.0,29.019608,0.0,0.0,52.0,90.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
173,19071002,0,20190710101625,37.3024567,127.4624664,0.0,637.0,14.509804,14.90196,0.0,2.87,90.196075,0.0,28.235294,0.0,0.0,52.0,90.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
174,19071002,0,20190710101626,37.3024567,127.4624664,0.0,654.0,14.509804,14.90196,0.0,2.91,90.196075,0.0,28.235294,0.0,0.0,51.0,90.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
175,19071002,0,20190710101627,37.3024567,127.4624664,0.0,649.0,14.509804,14.90196,0.0,2.88,96.86275,0.0,28.62745,-0.0078125,0.0,51.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
176,19071002,0,20190710101628,37.3024567,127.4624664,0.0,648.0,14.509804,14.90196,0.0,2.86,96.86275,0.0,27.843138,-0.0078125,0.0,51.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172
177,19071002,0,20190710101629,37.3024567,127.4624664,0.0,653.0,14.509804,14.90196,0.0,2.86,96.86275,0.0,28.235294,-0.0078125,0.0,50.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
178,19071002,0,20190710101630,37.3024567,127.4624664,0.0,653.0,14.509804,14.90196,0.0,2.84,96.86275,0.0,27.843138,-0.0078125,0.0,50.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
179,19071002,0,20190710101631,37.3024567,127.4624664,0.0,653.0,14.509804,14.90196,0.0,2.81,96.86275,0.0,27.843138,-0.0078125,0.0,50.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
180,19071002,0,20190710101632,37.3024567,127.4624664,0.0,653.0,14.509804,14.90196,0.0,2.84,96.86275,0.0,27.843138,-0.0078125,0.0,50.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
181,19071002,0,20190710101633,37.3024567,127.4624664,0.0,653.0,14.509804,14.90196,0.0,2.84,96.86275,0.0,27.843138,-0.0078125,0.0,50.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
182,19071002,0,20190710101634,37.3024567,127.4624664,0.0,653.0,14.509804,14.90196,0.0,2.84,96.86275,0.0,27.843138,-0.0078125,0.0,50.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
183,19071002,0,20190710101635,37.3024567,127.4624664,0.0,651.0,14.509804,14.90196,0.0,2.77,96.86275,0.0,27.058823,0.0,0.0,49.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
184,19071002,0,20190710101636,37.3024567,127.4624664,0.0,647.0,14.509804,14.90196,0.0,2.76,96.86275,0.0,27.058823,0.0,0.0,49.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
185,19071002,0,20190710101637,37.3024567,127.4624664,0.0,648.0,14.509804,14.90196,0.0,2.76,95.68627,0.0,27.058823,0.0,0.0,49.0,91.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
186,19071002,0,20190710101638,37.3024567,127.4624664,0.0,645.0,14.509804,14.90196,0.0,2.74,95.68627,0.0,27.058823,-0.0078125,0.0,49.0,92.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
187,19071002,0,20190710101639,37.3024567,127.4624664,0.0,648.0,14.509804,14.90196,0.0,2.75,95.68627,0.0,26.666666,-0.0078125,0.0,49.0,92.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
188,19071002,0,20190710101640,37.3024567,127.4624664,0.0,654.0,14.509804,14.90196,0.0,2.75,95.68627,0.0,27.843138,-0.0078125,0.0,50.0,92.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
189,19071002,0,20190710101641,37.3024567,127.4624664,0.0,647.0,14.509804,14.90196,0.0,2.74,95.68627,0.0,26.666666,0.0,0.0,49.0,92.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
190,19071002,0,20190710101642,37.3024567,127.4624664,0.0,650.0,14.509804,14.90196,0.0,2.69,95.68627,0.0,26.666666,0.0,0.0,49.0,92.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
191,19071002,0,20190710101643,37.3024567,127.4624664,0.0,650.0,14.509804,14.90196,0.0,2.75,95.68627,0.0,27.058823,0.0,0.0,49.0,92.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
192,19071002,0,20190710101644,37.3024567,127.4624664,0.0,658.0,14.509804,14.90196,0.0,2.74,95.68627,0.0,26.666666,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
193,19071002,0,20190710101645,37.3024567,127.4624664,0.0,653.0,14.509804,14.90196,0.0,2.67,95.68627,0.0,26.666666,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172
194,19071002,0,20190710101646,37.3024567,127.4624664,0.0,647.0,14.509804,14.90196,0.0,2.71,95.68627,0.0,26.666666,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
195,19071002,0,20190710101647,37.3024567,127.4624664,0.0,658.0,14.509804,14.90196,0.0,2.7,95.68627,0.0,26.666666,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
196,19071002,0,20190710101648,37.3024567,127.4624664,0.0,648.0,14.509804,14.90196,0.0,2.69,95.68627,0.0,26.666666,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
197,19071002,0,20190710101649,37.3024567,127.4624664,0.0,651.0,14.509804,14.90196,0.0,2.7,95.29412,0.0,26.666666,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
198,19071002,0,20190710101650,37.3024567,127.4624664,0.0,654.0,14.509804,14.90196,0.0,2.73,95.29412,0.0,26.666666,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
199,19071002,0,20190710101651,37.3024567,127.4624664,0.0,654.0,14.509804,14.90196,0.0,2.7,95.29412,0.0,26.666666,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
200,19071002,0,20190710101652,37.3024567,127.4624664,0.0,645.0,14.509804,14.90196,0.0,2.67,95.29412,0.0,27.058823,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
201,19071002,0,20190710101653,37.3024567,127.4624664,0.0,646.0,14.509804,14.90196,0.0,2.69,95.29412,0.0,26.666666,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
202,19071002,0,20190710101654,37.3024567,127.4624664,0.0,655.0,14.509804,14.90196,0.0,2.68,95.29412,0.0,26.666666,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,20.0,100.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.07
