_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
15,19021702,0,20190217140105,0.0,0.0,0.0,1298.0,14.509804,17.647058,0.0,8.14,14.509804,0.0,36.47059,0.0,0.0,41.0,8.0,0.0,0.0,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
16,19021702,0,20190217140106,0.0,0.0,0.0,1297.0,14.509804,18.039215,0.0,8.24,14.509804,0.0,36.47059,0.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
17,19021702,0,20190217140107,0.0,0.0,0.0,1290.0,14.509804,18.039215,0.0,8.33,14.509804,0.0,36.07843,0.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
18,19021702,0,20190217140108,0.0,0.0,0.0,1290.0,14.509804,18.039215,0.0,7.88,14.509804,0.0,36.47059,0.0,0.0,39.0,9.0,0.0,0.0,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
19,19021702,0,20190217140109,0.0,0.0,0.0,1274.0,14.509804,17.647058,0.0,7.96,14.509804,0.0,36.47059,-0.09375,0.0,39.0,10.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
20,19021702,0,20190217140110,0.0,0.0,0.0,1283.0,14.509804,18.039215,0.0,8.27,14.509804,0.0,36.862743,-0.09375,0.0,40.0,10.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
21,19021702,0,20190217140111,0.0,0.0,0.0,1271.0,14.509804,18.039215,0.0,8.49,14.509804,0.0,36.862743,-0.09375,0.0,40.0,10.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
22,19021702,0,20190217140112,0.0,0.0,0.0,1279.0,14.509804,18.039215,0.0,8.37,14.509804,0.0,36.862743,-0.0625,0.0,40.0,11.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
23,19021702,0,20190217140113,0.0,0.0,0.0,1265.0,14.509804,18.039215,0.0,8.16,14.509804,0.0,36.862743,-0.0625,0.0,40.0,11.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
24,19021702,0,20190217140114,0.0,0.0,0.0,1261.0,14.509804,18.039215,0.0,8.11,14.509804,0.0,37.2549,-0.0625,0.0,40.0,11.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
25,19021702,0,20190217140115,0.0,0.0,0.0,1285.0,14.509804,18.039215,0.0,8.34,14.509804,0.0,36.47059,-0.0390625,0.0,40.0,12.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
26,19021702,0,20190217140116,0.0,0.0,0.0,1275.0,14.509804,18.039215,0.0,8.13,14.509804,0.0,36.862743,-0.0390625,0.0,40.0,12.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
27,19021702,0,20190217140117,0.0,0.0,0.0,1277.0,14.509804,18.039215,0.0,8.53,14.509804,0.0,36.862743,-0.0390625,0.0,40.0,12.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
28,19021702,0,20190217140118,0.0,0.0,0.0,1269.0,14.509804,18.039215,0.0,8.17,14.509804,0.0,36.47059,-0.0234375,0.0,39.0,13.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
29,19021702,0,20190217140119,0.0,0.0,0.0,1276.0,14.509804,18.039215,0.0,8.1,14.509804,0.0,36.07843,-0.0234375,0.0,39.0,13.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
30,19021702,0,20190217140120,0.0,0.0,0.0,1269.0,14.509804,17.647058,0.0,7.83,14.509804,0.0,35.686275,-0.0234375,0.0,39.0,13.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
31,19021702,0,20190217140121,0.0,0.0,0.0,1264.0,14.509804,17.647058,0.0,7.89,14.509804,0.0,35.686275,-0.015625,0.0,39.0,14.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
32,19021702,0,20190217140122,0.0,0.0,0.0,1274.0,14.509804,17.647058,0.0,7.95,14.509804,0.0,35.686275,-0.015625,0.0,39.0,14.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
33,19021702,0,20190217140123,0.0,0.0,0.0,1255.0,14.509804,17.647058,0.0,8.02,14.509804,0.0,36.07843,-0.015625,0.0,39.0,14.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
34,19021702,0,20190217140124,0.0,0.0,0.0,1253.0,14.509804,17.647058,0.0,7.66,14.509804,0.0,35.294117,0.0,0.0,39.0,15.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
35,19021702,0,20190217140125,0.0,0.0,0.0,1246.0,14.509804,17.647058,0.0,7.82,14.509804,0.0,35.686275,0.0,0.0,39.0,15.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
36,19021702,0,20190217140126,0.0,0.0,0.0,1259.0,14.509804,17.647058,0.0,7.92,14.509804,0.0,35.294117,0.0,0.0,39.0,15.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
37,19021702,0,20190217140127,0.0,0.0,0.0,1252.0,14.509804,17.647058,0.0,7.76,14.509804,0.0,34.901962,0.0,0.0,39.0,16.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
38,19021702,0,20190217140128,0.0,0.0,0.0,1251.0,14.509804,17.647058,0.0,7.59,14.509804,0.0,34.901962,0.0,0.0,39.0,16.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
39,19021702,0,20190217140129,0.0,0.0,0.0,1249.0,14.509804,17.647058,0.0,7.7,14.509804,0.0,34.901962,0.0,0.0,39.0,16.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
40,19021702,0,20190217140130,0.0,0.0,0.0,1240.0,14.509804,17.647058,0.0,7.57,14.509804,0.0,34.901962,0.0078125,0.0,39.0,17.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
41,19021702,0,20190217140131,0.0,0.0,0.0,1247.0,14.509804,17.647058,0.0,7.54,14.509804,0.0,34.509804,0.0078125,0.0,39.0,17.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
42,19021702,0,20190217140132,0.0,0.0,0.0,1234.0,14.509804,17.647058,0.0,7.54,14.509804,0.0,34.117645,0.0078125,0.0,38.0,17.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
43,19021702,0,20190217140133,0.0,0.0,0.0,1240.0,14.509804,17.647058,0.0,7.69,14.509804,0.0,34.509804,0.015625,0.0,39.0,18.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
44,19021702,0,20190217140134,0.0,0.0,0.0,1241.0,14.509804,17.647058,0.0,7.52,14.509804,0.0,34.509804,0.015625,0.0,39.0,18.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
45,19021702,0,20190217140135,0.0,0.0,0.0,1238.0,14.509804,17.647058,0.0,7.56,14.509804,0.0,34.509804,0.015625,0.0,39.0,18.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
46,19021702,0,20190217140136,0.0,0.0,0.0,1227.0,14.509804,17.647058,0.0,7.5,14.509804,0.0,34.509804,0.0234375,0.0,39.0,18.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
47,19021702,0,20190217140137,0.0,0.0,0.0,1234.0,14.509804,17.647058,0.0,7.26,14.509804,0.0,33.72549,0.0234375,0.0,38.0,18.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
48,19021702,0,20190217140138,0.0,0.0,0.0,1240.0,14.509804,17.647058,0.0,7.54,14.509804,0.0,34.117645,0.0234375,0.0,38.0,18.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
49,19021702,0,20190217140139,0.0,0.0,0.0,1236.0,14.509804,17.647058,0.0,7.49,14.509804,0.0,34.117645,0.03125,0.0,38.0,19.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
50,19021702,0,20190217140140,0.0,0.0,0.0,1220.0,14.509804,17.647058,0.0,7.39,14.509804,0.0,34.117645,0.03125,0.0,38.0,19.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
51,19021702,0,20190217140141,0.0,0.0,0.0,1227.0,14.509804,17.254902,0.0,7.32,14.90196,0.0,33.72549,0.03125,0.0,38.0,19.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
52,19021702,0,20190217140142,0.0,0.0,0.0,1232.0,14.509804,17.254902,0.0,7.41,14.90196,0.0,33.72549,0.03125,0.0,38.0,20.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
53,19021702,0,20190217140143,0.0,0.0,0.0,1233.0,14.90196,17.254902,0.0,7.43,14.90196,0.0,33.72549,0.03125,0.0,38.0,20.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
54,19021702,0,20190217140144,0.0,0.0,0.0,1213.0,14.509804,17.254902,0.0,7.28,14.90196,0.0,33.72549,0.03125,0.0,38.0,20.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
55,19021702,0,20190217140145,0.0,0.0,0.0,1216.0,14.509804,17.254902,0.0,7.23,14.90196,0.0,33.72549,0.03125,0.0,38.0,21.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
56,19021702,0,20190217140146,0.0,0.0,0.0,1221.0,14.509804,17.254902,0.0,7.24,14.90196,0.0,32.941177,0.03125,0.0,37.0,21.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
57,19021702,0,20190217140147,0.0,0.0,0.0,1236.0,14.509804,17.254902,0.0,7.12,14.90196,0.0,32.156864,0.03125,0.0,36.0,21.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
58,19021702,0,20190217140148,0.0,0.0,0.0,1243.0,14.509804,17.254902,0.0,6.79,14.90196,0.0,31.37255,0.03125,0.0,35.0,21.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
59,19021702,0,20190217140149,0.0,0.0,0.0,1225.0,14.509804,17.254902,0.0,6.78,14.90196,0.0,31.37255,0.03125,0.0,36.0,21.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
60,19021702,0,20190217140150,0.0,0.0,0.0,1218.0,14.509804,17.254902,0.0,6.48,14.509804,0.0,30.980392,0.03125,0.0,35.0,21.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
61,19021702,0,20190217140151,0.0,0.0,0.0,1217.0,14.509804,17.254902,0.0,6.87,14.509804,0.0,30.980392,0.0078125,0.0,35.0,22.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
62,19021702,0,20190217140152,0.0,0.0,0.0,1208.0,14.509804,17.254902,0.0,6.54,14.509804,0.0,30.980392,0.0078125,0.0,35.0,22.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
63,19021702,0,20190217140153,0.0,0.0,0.0,1210.0,14.509804,17.254902,0.0,6.51,14.509804,0.0,30.588236,0.0078125,0.0,35.0,22.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
64,19021702,0,20190217140154,0.0,0.0,0.0,1200.0,14.509804,16.862745,0.0,6.63,14.509804,0.0,30.588236,0.015625,0.0,35.0,23.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
65,19021702,0,20190217140155,0.0,0.0,0.0,1194.0,14.509804,16.862745,0.0,6.44,14.509804,0.0,30.588236,0.015625,0.0,35.0,23.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
66,19021702,0,20190217140156,0.0,0.0,0.0,1197.0,14.509804,16.862745,0.0,6.34,14.509804,0.0,30.588236,0.0078125,0.0,35.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
67,19021702,0,20190217140157,0.0,0.0,0.0,1198.0,14.509804,16.862745,0.0,6.46,14.509804,0.0,30.588236,0.0078125,0.0,35.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
68,19021702,0,20190217140158,0.0,0.0,0.0,1199.0,14.509804,16.862745,0.0,6.45,14.509804,0.0,30.588236,0.0078125,0.0,35.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
69,19021702,0,20190217140159,0.0,0.0,0.0,1198.0,14.509804,16.862745,0.0,6.25,14.509804,0.0,30.588236,0.0078125,0.0,35.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
70,19021702,0,20190217140200,0.0,0.0,0.0,1180.0,14.509804,16.862745,0.0,6.53,14.509804,0.0,30.588236,0.0078125,0.0,34.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
71,19021702,0,20190217140201,0.0,0.0,0.0,1187.0,14.509804,16.862745,0.0,6.44,14.509804,0.0,30.588236,0.0078125,0.0,34.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
72,19021702,0,20190217140202,0.0,0.0,0.0,1178.0,14.509804,16.862745,0.0,6.46,14.509804,0.0,30.588236,-0.0078125,0.0,34.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
73,19021702,0,20190217140203,0.0,0.0,0.0,1190.0,14.509804,16.862745,0.0,6.28,14.509804,0.0,30.980392,-0.0078125,0.0,34.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
74,19021702,0,20190217140204,0.0,0.0,0.0,1187.0,14.509804,16.862745,0.0,6.31,14.509804,0.0,30.588236,-0.0078125,0.0,34.0,24.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
75,19021702,0,20190217140205,0.0,0.0,0.0,1194.0,14.509804,16.862745,0.0,6.45,14.509804,0.0,30.588236,0.0,0.0,34.0,25.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
76,19021702,0,20190217140206,0.0,0.0,0.0,1180.0,14.509804,16.862745,0.0,6.36,14.509804,0.0,30.588236,0.0,0.0,34.0,25.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
77,19021702,0,20190217140207,0.0,0.0,0.0,1172.0,14.509804,16.862745,0.0,6.3,14.509804,0.0,30.980392,0.0,0.0,34.0,25.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
78,19021702,0,20190217140208,0.0,0.0,0.0,1180.0,14.509804,16.862745,0.0,6.46,14.509804,0.0,30.588236,0.0,0.0,34.0,26.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
79,19021702,0,20190217140209,0.0,0.0,0.0,1176.0,14.509804,16.862745,0.0,6.4,14.509804,0.0,30.588236,0.0,0.0,34.0,26.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
80,19021702,0,20190217140210,0.0,0.0,0.0,1181.0,14.509804,16.862745,0.0,6.38,14.509804,0.0,30.980392,0.0,0.0,34.0,26.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
81,19021702,0,20190217140211,0.0,0.0,0.0,1173.0,14.509804,16.862745,0.0,6.38,14.509804,0.0,30.588236,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
82,19021702,0,20190217140212,0.0,0.0,0.0,1175.0,14.509804,16.862745,0.0,6.44,14.509804,0.0,30.980392,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
83,19021702,0,20190217140213,0.0,0.0,0.0,1175.0,14.509804,16.862745,0.0,6.44,14.509804,0.0,30.588236,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
84,19021702,0,20190217140214,0.0,0.0,0.0,1170.0,14.509804,16.862745,0.0,6.34,14.509804,0.0,30.588236,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
85,19021702,0,20190217140215,0.0,0.0,0.0,1180.0,14.509804,16.862745,0.0,6.47,14.509804,0.0,30.588236,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
86,19021702,0,20190217140216,0.0,0.0,0.0,1168.0,14.509804,16.862745,0.0,6.21,14.509804,0.0,30.19608,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
87,19021702,0,20190217140217,0.0,0.0,0.0,1177.0,14.509804,16.862745,0.0,6.3,14.509804,0.0,30.588236,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
88,19021702,0,20190217140218,0.0,0.0,0.0,1168.0,14.509804,16.862745,0.0,6.21,14.509804,0.0,30.19608,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
89,19021702,0,20190217140219,0.0,0.0,0.0,1169.0,14.509804,16.862745,0.0,6.31,14.509804,0.0,30.19608,0.0,0.0,34.0,27.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
90,19021702,0,20190217140220,0.0,0.0,0.0,1168.0,14.509804,16.862745,0.0,6.19,14.509804,0.0,30.19608,-0.0078125,0.0,34.0,28.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
91,19021702,0,20190217140221,0.0,0.0,0.0,1167.0,14.509804,16.862745,0.0,6.24,14.509804,0.0,30.19608,-0.0078125,0.0,34.0,28.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
92,19021702,0,20190217140222,0.0,0.0,0.0,1169.0,14.509804,16.862745,0.0,6.27,14.509804,0.0,29.80392,-0.0078125,0.0,34.0,28.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
93,19021702,0,20190217140223,0.0,0.0,0.0,1161.0,14.509804,16.862745,0.0,6.21,14.509804,0.0,30.19608,0.0,0.0,34.0,29.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
94,19021702,0,20190217140224,0.0,0.0,0.0,1167.0,14.509804,16.862745,0.0,6.32,14.509804,0.0,30.19608,0.0,0.0,34.0,29.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
95,19021702,0,20190217140225,0.0,0.0,0.0,1158.0,14.509804,16.862745,0.0,6.23,14.509804,0.0,30.19608,0.0,0.0,34.0,29.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
96,19021702,0,20190217140226,0.0,0.0,0.0,1158.0,14.509804,16.862745,0.0,6.23,14.509804,0.0,30.19608,-0.0078125,0.0,34.0,29.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
97,19021702,0,20190217140227,0.0,0.0,0.0,1156.0,14.509804,16.862745,0.0,6.11,14.509804,0.0,29.80392,-0.0078125,0.0,34.0,29.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
98,19021702,0,20190217140228,0.0,0.0,0.0,1154.0,14.509804,16.470589,0.0,6.18,14.509804,0.0,30.19608,-0.0078125,0.0,34.0,29.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
99,19021702,0,20190217140229,0.0,0.0,0.0,1163.0,14.509804,16.470589,0.0,6.09,14.509804,0.0,29.80392,-0.0078125,0.0,33.0,30.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
100,19021702,0,20190217140230,0.0,0.0,0.0,1152.0,14.509804,16.470589,0.0,6.16,14.509804,0.0,29.80392,-0.0078125,0.0,33.0,30.0,0.0,0.015625,0.0,0.0,100.0,14.682,0.0,0.0,0.0,0.0,0.0,null,0.0
101,19021702,0,20190217140231,0.0,0.0,0.0,1147.0,14.509804,16.470589,0.0,6.14,14.509804,0.0,29.80392,-0.0078125,0.0,34.0,30.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
102,19021702,0,20190217140232,0.0,0.0,0.0,1157.0,14.509804,16.470589,0.0,6.09,14.509804,0.0,29.411764,-0.0078125,0.0,33.0,30.0,0.0,0.015625,0.0,0.0,100.0,14.58,0.0,0.0,0.0,0.0,0.0,null,0.0
