_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
101,19021607,0,20190216212603,37.2743333,127.455107,35.0,1371.0,18.039215,16.862745,0.0,5.73,16.862745,0.0,34.117645,0.0234375,0.0,78.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
102,19021607,0,20190216212604,37.2742829,127.455013,35.0,1372.0,14.509804,14.90196,0.0,3.28,16.862745,0.0,0.0,0.0234375,0.0,43.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
103,19021607,0,20190216212605,37.2742313,127.4549227,30.0,1224.0,14.509804,14.90196,0.0,3.73,16.862745,0.0,0.0,0.0,0.0,38.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
104,19021607,0,20190216212606,37.2741853,127.4548421,29.0,1218.0,18.82353,18.431372,0.0,8.75,16.862745,0.0,0.0,0.0,0.0,37.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
105,19021607,0,20190216212607,37.2741439,127.4547653,29.0,1657.0,24.705883,31.764706,0.0,19.75,16.862745,0.0,87.84314,0.0,0.0,98.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
106,19021607,0,20190216212608,37.2741021,127.4546863,33.0,1449.0,21.568628,25.490196,0.0,18.89,16.862745,0.0,70.196075,0.0078125,0.0,95.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
107,19021607,0,20190216212609,37.2740545,127.4546021,34.0,1399.0,21.568628,25.09804,0.0,12.98,16.862745,0.0,60.39216,0.0078125,0.0,96.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
108,19021607,0,20190216212610,37.2740039,127.4545146,36.0,1401.0,19.607843,25.09804,0.0,13.1,16.862745,0.0,51.764706,0.015625,0.0,95.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
109,19021607,0,20190216212611,37.2739518,127.4544222,37.0,1414.0,19.215687,19.215687,0.0,8.2,16.862745,0.0,41.17647,0.015625,0.0,89.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
110,19021607,0,20190216212612,37.273897,127.4543294,37.0,1434.0,17.647058,19.215687,0.0,8.28,16.862745,0.0,38.039215,0.015625,0.0,85.0,87.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
111,19021607,0,20190216212613,37.2738455,127.4542318,37.0,1390.0,14.509804,15.294118,0.0,3.28,16.862745,0.0,29.80392,0.046875,0.0,59.0,88.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
112,19021607,0,20190216212614,37.273797,127.4541318,36.0,1398.0,14.509804,15.294118,0.0,4.05,16.862745,0.0,0.0,0.046875,0.0,38.0,88.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
113,19021607,0,20190216212615,37.2737502,127.4540331,34.0,1341.0,14.509804,15.294118,0.0,4.01,16.862745,0.0,0.0,0.046875,0.0,38.0,88.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
114,19021607,0,20190216212616,37.273702,127.4539411,33.0,1253.0,14.509804,14.90196,0.0,3.79,16.862745,0.0,0.0,0.0,0.0,38.0,88.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,39.0,0.0,0.0,null,0.0
115,19021607,0,20190216212617,37.2736534,127.4538563,30.0,1159.0,14.509804,14.90196,0.0,3.66,16.862745,0.0,0.0,0.0,0.0,37.0,88.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
116,19021607,0,20190216212618,37.2736095,127.453779,24.0,971.0,14.509804,14.117647,0.0,3.1,16.862745,0.0,21.568628,0.0,0.0,37.0,88.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
117,19021607,0,20190216212619,37.2735685,127.4537065,23.0,873.0,15.686275,14.117647,0.0,4.88,16.862745,0.0,18.82353,0.0,0.0,37.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
118,19021607,0,20190216212620,37.27356,127.4536294,22.0,1428.0,20.0,18.431372,0.0,9.23,16.862745,0.0,39.60784,0.0,0.0,76.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
119,19021607,0,20190216212621,37.2735676,127.4535566,23.0,1434.0,23.137255,26.27451,0.0,14.88,14.117647,0.0,53.72549,0.0,0.0,95.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
120,19021607,0,20190216212622,37.2735761,127.4534813,25.0,1397.0,23.137255,26.27451,0.0,16.16,14.117647,0.0,74.117645,0.0,0.0,95.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
121,19021607,0,20190216212623,37.2736115,127.4534134,29.0,1507.0,23.137255,27.058823,0.0,16.34,14.117647,0.0,73.72549,0.0,0.0,95.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
122,19021607,0,20190216212624,37.2736506,127.4533384,31.0,1603.0,23.137255,27.058823,0.0,18.37,14.117647,0.0,71.76471,0.0,0.0,95.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
123,19021607,0,20190216212625,37.2736939,127.4532557,36.0,1708.0,21.960785,27.450981,0.0,19.26,14.117647,0.0,68.62745,0.0078125,0.0,95.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
124,19021607,0,20190216212626,37.2737413,127.4531643,37.0,1963.0,21.17647,25.490196,0.0,16.08,14.117647,0.0,50.980392,0.0078125,0.0,95.0,89.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
125,19021607,0,20190216212627,37.2737902,127.453065,37.0,1590.0,20.784313,24.705883,0.0,12.61,14.117647,0.0,52.941177,0.0234375,0.0,95.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
126,19021607,0,20190216212628,37.2738389,127.4529621,39.0,1538.0,20.392157,23.921568,0.0,12.67,14.117647,0.0,52.54902,0.0234375,0.0,95.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
127,19021607,0,20190216212629,37.2738865,127.4528536,40.0,1560.0,20.0,23.137255,0.0,11.07,14.117647,0.0,44.705883,0.0234375,0.0,95.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
128,19021607,0,20190216212630,37.2739308,127.4527403,41.0,1581.0,20.0,22.745098,0.0,10.41,16.862745,0.0,41.17647,0.015625,0.0,93.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
129,19021607,0,20190216212631,37.2739748,127.452623,42.0,1630.0,20.0,21.568628,0.0,10.94,16.862745,0.0,41.568626,0.015625,0.0,92.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,38.0,0.0,0.0,null,0.0
130,19021607,0,20190216212632,37.2740179,127.4525022,42.0,1651.0,20.0,21.17647,0.0,10.85,16.862745,0.0,40.0,0.015625,0.0,91.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
131,19021607,0,20190216212633,37.2740597,127.4523785,44.0,1668.0,20.784313,21.17647,0.0,11.02,16.862745,0.0,40.0,0.0078125,0.0,91.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
132,19021607,0,20190216212634,37.2741003,127.4522514,44.0,1714.0,20.784313,24.313726,0.0,12.35,16.862745,0.0,44.705883,0.0078125,0.0,95.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
133,19021607,0,20190216212635,37.274139,127.4521212,45.0,1732.0,19.607843,19.215687,0.0,6.05,16.862745,0.0,31.37255,0.0078125,0.0,77.0,90.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
134,19021607,0,20190216212636,37.2741767,127.4519873,45.0,1511.0,16.470589,15.686275,0.0,5.93,16.862745,0.0,25.882353,-0.0234375,0.0,60.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
135,19021607,0,20190216212637,37.274212,127.4518525,44.0,1249.0,15.686275,14.90196,0.0,3.81,16.862745,0.0,23.137255,-0.0234375,0.0,45.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
136,19021607,0,20190216212638,37.2742438,127.4517182,42.0,1149.0,14.509804,14.509804,0.0,3.31,14.117647,0.0,18.82353,-0.0234375,0.0,37.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
137,19021607,0,20190216212639,37.2742745,127.4515863,40.0,1054.0,14.509804,14.509804,0.0,3.32,14.117647,0.0,18.431372,-0.078125,0.0,36.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
138,19021607,0,20190216212640,37.2743038,127.4514604,38.0,1144.0,14.509804,14.509804,0.0,3.15,14.117647,0.0,17.647058,-0.078125,0.0,37.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,37.0,0.0,0.0,null,0.0
139,19021607,0,20190216212641,37.2743774,127.4512476,34.0,1348.0,15.294118,14.90196,0.0,4.12,14.117647,0.0,18.431372,-0.078125,0.0,37.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
140,19021607,0,20190216212642,37.2743774,127.4512476,34.0,1326.0,16.470589,14.90196,0.0,3.41,14.117647,0.0,19.607843,-0.078125,0.0,37.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
141,19021607,0,20190216212643,37.2744351,127.4511632,35.0,1341.0,14.509804,14.90196,0.0,6.66,14.117647,0.0,26.27451,-0.078125,0.0,50.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
142,19021607,0,20190216212644,37.2745003,127.4510885,34.0,1309.0,14.509804,14.90196,0.0,3.88,14.117647,0.0,0.0,-0.078125,0.0,37.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
143,19021607,0,20190216212645,37.2745709,127.4510246,30.0,1231.0,14.509804,14.90196,0.0,3.75,14.117647,0.0,0.0,0.0,0.0,37.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
144,19021607,0,20190216212646,37.274643,127.4509805,28.0,1071.0,14.509804,14.509804,0.0,3.38,14.117647,0.0,0.0,0.0,0.0,37.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
145,19021607,0,20190216212647,37.274712,127.4509537,27.0,890.0,14.509804,15.294118,0.0,3.5,9.803922,0.0,19.215687,0.0,0.0,38.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
146,19021607,0,20190216212648,37.2747777,127.4509329,26.0,979.0,16.078432,14.117647,0.0,2.83,9.803922,0.0,18.039215,0.0,0.0,37.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
147,19021607,0,20190216212649,37.2748421,127.4509134,26.0,972.0,18.82353,18.82353,0.0,13.38,9.803922,0.0,18.431372,0.0,0.0,37.0,92.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
148,19021607,0,20190216212650,37.2749037,127.4508862,27.0,1659.0,22.352942,26.666666,0.0,15.58,9.803922,0.0,65.4902,-0.015625,0.0,96.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
149,19021607,0,20190216212651,37.2749572,127.4508377,30.0,1258.0,19.607843,19.215687,0.0,14.06,9.803922,0.0,66.666664,-0.015625,0.0,96.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
150,19021607,0,20190216212652,37.275003,127.4507667,30.0,1225.0,17.254902,16.078432,0.0,4.81,9.803922,0.0,28.62745,-0.015625,0.0,66.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
151,19021607,0,20190216212653,37.2750417,127.4506849,30.0,1247.0,18.039215,16.078432,0.0,5.03,9.803922,0.0,26.666666,0.0,0.0,60.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
152,19021607,0,20190216212654,37.2750833,127.4506022,30.0,1262.0,18.039215,18.039215,0.0,18.88,9.803922,0.0,50.19608,0.0,0.0,92.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
153,19021607,0,20190216212655,37.2751345,127.4505277,32.0,1347.0,21.568628,24.705883,0.0,12.1,11.764706,0.0,58.82353,0.0,0.0,96.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
154,19021607,0,20190216212656,37.2751997,127.4504691,34.0,1407.0,22.745098,25.882353,0.0,12.64,11.764706,0.0,60.784313,0.0234375,0.0,95.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
155,19021607,0,20190216212657,37.275267,127.4504092,35.0,1412.0,22.745098,26.27451,0.0,16.41,11.764706,0.0,72.94118,0.0234375,0.0,95.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
156,19021607,0,20190216212658,37.2753487,127.4503598,39.0,1457.0,22.352942,26.666666,0.0,16.89,11.764706,0.0,71.37255,0.0234375,0.0,95.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
157,19021607,0,20190216212659,37.2754306,127.4503086,41.0,1612.0,31.764706,38.431374,0.0,18.69,11.764706,0.0,80.39216,0.0078125,0.0,98.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
158,19021607,0,20190216212700,37.2755167,127.4502471,43.0,2065.0,33.333332,41.17647,0.0,34.81,11.764706,0.0,97.64706,0.0078125,0.0,98.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,36.0,0.0,0.0,null,0.0
159,19021607,0,20190216212701,37.2756141,127.4501851,49.0,1931.0,14.509804,15.686275,0.0,40.19,11.764706,0.0,98.43137,0.0078125,0.0,98.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,36.0,0.0,0.0,null,0.0
160,19021607,0,20190216212702,37.2757196,127.4501166,48.0,1637.0,14.509804,15.686275,0.0,4.49,11.764706,0.0,18.431372,0.03125,0.0,40.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,36.0,0.0,0.0,null,0.0
161,19021607,0,20190216212703,37.2758275,127.4500453,47.0,1355.0,14.509804,15.294118,0.0,4.2,11.764706,0.0,18.82353,0.03125,0.0,38.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,36.0,0.0,0.0,null,0.0
162,19021607,0,20190216212704,37.2759333,127.449975,45.0,1259.0,14.509804,14.90196,0.0,3.76,16.078432,0.0,18.039215,0.03125,0.0,36.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,36.0,0.0,0.0,null,0.0
163,19021607,0,20190216212705,37.2760362,127.4499087,43.0,1218.0,14.509804,14.90196,0.0,3.82,16.078432,0.0,0.0,0.0,0.0,36.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,36.0,0.0,0.0,null,0.0
164,19021607,0,20190216212706,37.2761353,127.4498456,41.0,1105.0,14.509804,14.509804,0.0,3.09,16.078432,0.0,17.647058,0.0,0.0,35.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,35.0,0.0,0.0,null,0.0
165,19021607,0,20190216212707,37.2762299,127.4497871,40.0,1046.0,14.509804,14.509804,0.0,3.06,16.078432,0.0,18.039215,0.0,0.0,37.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,35.0,0.0,0.0,null,0.0
166,19021607,0,20190216212708,37.2763212,127.4497329,36.0,1279.0,14.509804,14.509804,0.0,3.21,16.078432,0.0,16.470589,0.0,0.0,34.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,35.0,0.0,0.0,null,0.0
167,19021607,0,20190216212709,37.2764073,127.4496813,33.0,1281.0,14.509804,14.90196,0.0,3.52,16.078432,0.0,0.0,0.0,0.0,34.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,35.0,0.0,0.0,null,0.0
168,19021607,0,20190216212710,37.2764862,127.4496344,29.0,1182.0,14.509804,14.90196,0.0,3.64,16.078432,0.0,0.0,0.0,0.0,35.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
169,19021607,0,20190216212711,37.2765562,127.4495937,26.0,907.0,14.509804,14.509804,0.0,3.5,16.078432,0.0,0.0,0.0,0.0,36.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
170,19021607,0,20190216212712,37.2766194,127.449558,25.0,1156.0,25.490196,26.666666,0.0,18.01,16.078432,0.0,74.117645,0.0,0.0,98.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
171,19021607,0,20190216212713,37.2766783,127.4495256,29.0,2010.0,24.313726,31.37255,0.0,32.17,14.90196,0.0,93.333336,-0.0078125,0.0,96.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
172,19021607,0,20190216212714,37.2767435,127.4494919,31.0,1190.0,14.509804,16.078432,0.0,4.6,14.90196,0.0,37.2549,-0.0078125,0.0,69.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
173,19021607,0,20190216212715,37.2768157,127.4494559,30.0,1140.0,14.509804,14.509804,0.0,3.06,14.90196,0.0,21.960785,-0.0078125,0.0,44.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
174,19021607,0,20190216212716,37.2769499,127.4493809,28.0,1451.0,21.17647,24.705883,0.0,11.84,14.90196,0.0,52.54902,0.0078125,0.0,93.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
175,19021607,0,20190216212717,37.2769499,127.4493809,29.0,1224.0,14.90196,14.509804,0.0,3.11,14.90196,0.0,27.843138,0.0078125,0.0,53.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
176,19021607,0,20190216212718,37.2770152,127.4493398,28.0,1156.0,18.431372,17.254902,0.0,7.04,14.90196,0.0,30.19608,0.0078125,0.0,63.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
177,19021607,0,20190216212719,37.2770792,127.4492994,28.0,1143.0,17.254902,14.90196,0.0,3.43,14.90196,0.0,29.80392,0.0,0.0,58.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
178,19021607,0,20190216212720,37.2771406,127.4492546,28.0,1097.0,14.90196,14.509804,0.0,3.27,14.90196,0.0,21.960785,0.0,0.0,43.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
179,19021607,0,20190216212721,37.2771974,127.4492054,26.0,962.0,14.509804,14.509804,0.0,3.2,14.90196,0.0,20.0,0.0,0.0,40.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
180,19021607,0,20190216212722,37.2772497,127.4491528,25.0,903.0,15.294118,14.117647,0.0,2.83,14.90196,0.0,19.607843,-0.0859375,0.0,39.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
181,19021607,0,20190216212723,37.2772981,127.4491002,24.0,929.0,21.568628,19.215687,0.0,14.09,14.90196,0.0,40.0,-0.0859375,0.0,73.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
182,19021607,0,20190216212724,37.2773415,127.4490459,25.0,1656.0,21.960785,25.882353,0.0,14.13,14.90196,0.0,56.47059,-0.0859375,0.0,95.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
183,19021607,0,20190216212725,37.2773835,127.4489875,27.0,1456.0,17.647058,22.745098,0.0,7.17,14.90196,0.0,38.82353,-0.0078125,0.0,87.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
184,19021607,0,20190216212726,37.2774287,127.4489231,27.0,1383.0,14.509804,14.90196,0.0,5.01,14.90196,0.0,28.62745,-0.0078125,0.0,69.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
185,19021607,0,20190216212727,37.2774738,127.448855,26.0,1282.0,14.509804,14.509804,0.0,3.41,14.90196,0.0,17.647058,-0.0078125,0.0,36.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
186,19021607,0,20190216212728,37.2775149,127.4487913,20.0,994.0,14.509804,14.509804,0.0,3.32,14.90196,0.0,18.82353,-0.015625,0.0,36.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
187,19021607,0,20190216212729,37.2775493,127.4487393,18.0,902.0,14.509804,14.509804,0.0,3.57,14.90196,0.0,19.215687,-0.015625,0.0,38.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
188,19021607,0,20190216212730,37.2775787,127.4486949,15.0,845.0,14.509804,15.294118,0.0,3.83,13.725491,0.0,25.490196,-0.09375,0.0,49.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
189,19021607,0,20190216212731,37.2776047,127.4486586,13.0,842.0,14.509804,15.294118,0.0,3.95,13.725491,0.0,27.843138,-0.09375,0.0,55.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
190,19021607,0,20190216212732,37.2776205,127.4486362,13.0,877.0,14.509804,15.294118,0.0,3.81,13.725491,0.0,28.235294,-0.09375,0.0,55.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
191,19021607,0,20190216212733,37.2776405,127.4486088,13.0,874.0,14.90196,15.294118,0.0,3.9,13.725491,0.0,27.450981,-0.03125,0.0,55.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
192,19021607,0,20190216212734,37.2776842,127.4485491,13.0,1098.0,18.431372,18.039215,0.0,10.85,13.725491,0.0,41.568626,-0.03125,0.0,80.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
193,19021607,0,20190216212735,37.2776842,127.4485491,14.0,1302.0,19.215687,18.431372,0.0,7.64,13.725491,0.0,38.82353,-0.03125,0.0,77.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
194,19021607,0,20190216212736,37.2777208,127.4484978,16.0,1305.0,19.215687,18.82353,0.0,7.94,13.725491,0.0,38.82353,0.0078125,0.0,83.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
195,19021607,0,20190216212737,37.2777471,127.4484609,16.0,1265.0,18.039215,16.470589,0.0,5.04,13.725491,0.0,31.37255,0.0078125,0.0,72.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
196,19021607,0,20190216212738,37.2777742,127.4484201,17.0,1131.0,18.82353,19.607843,0.0,4.84,16.078432,0.0,29.411764,0.0078125,0.0,66.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
197,19021607,0,20190216212739,37.2778027,127.4483782,17.0,1307.0,19.215687,18.039215,0.0,7.71,16.078432,0.0,36.47059,0.0,0.0,79.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
198,19021607,0,20190216212740,37.2778314,127.4483344,19.0,1313.0,19.607843,19.215687,0.0,10.05,16.078432,0.0,39.215687,0.0,0.0,86.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
199,19021607,0,20190216212741,37.2778611,127.4482891,19.0,1278.0,19.607843,20.0,0.0,10.26,16.078432,0.0,39.215687,0.0,0.0,87.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
200,19021607,0,20190216212742,37.2778924,127.4482411,21.0,1176.0,17.254902,21.17647,0.0,8.57,16.078432,0.0,43.92157,0.046875,0.0,94.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
201,19021607,0,20190216212743,37.2779249,127.4481888,21.0,1130.0,14.509804,14.509804,0.0,3.02,16.078432,0.0,31.764706,0.046875,0.0,65.0,91.0,0.0,0.03125,0.0,13.0,101.0,14.376,0.0,0.0,34.0,0.0,0.0,null,0.0
