_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
14,19021508,0,20190215191653,0.0,0.0,0.0,778.0,14.509804,16.078432,0.0,4.69,26.666666,0.0,38.431374,0.03125,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
15,19021508,0,20190215191654,0.0,0.0,0.0,783.0,14.509804,16.078432,0.0,4.67,26.666666,0.0,37.64706,0.03125,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
16,19021508,0,20190215191655,0.0,0.0,0.0,792.0,14.509804,16.078432,0.0,4.81,26.27451,0.0,38.039215,0.0546875,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
17,19021508,0,20190215191656,0.0,0.0,0.0,799.0,14.509804,16.078432,0.0,4.82,26.27451,0.0,38.039215,0.0546875,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
18,19021508,0,20190215191657,0.0,0.0,0.0,798.0,14.509804,16.078432,0.0,4.7,26.27451,0.0,37.64706,0.0546875,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
19,19021508,0,20190215191658,0.0,0.0,0.0,795.0,14.509804,16.078432,0.0,4.74,26.27451,0.0,37.64706,0.0625,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
20,19021508,0,20190215191659,0.0,0.0,0.0,789.0,14.509804,16.078432,0.0,4.75,26.27451,0.0,38.039215,0.0625,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
21,19021508,0,20190215191700,0.0,0.0,1.0,784.0,14.509804,16.078432,0.0,4.63,26.27451,0.0,40.0,0.0625,0.0,69.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
22,19021508,0,20190215191701,0.0,0.0,1.0,781.0,14.509804,16.078432,0.0,4.73,26.27451,0.0,40.0,0.0546875,0.0,69.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
23,19021508,0,20190215191702,0.0,0.0,1.0,791.0,14.509804,16.078432,0.0,4.7,26.27451,0.0,39.60784,0.0546875,0.0,68.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
24,19021508,0,20190215191703,0.0,0.0,0.0,802.0,14.509804,16.078432,0.0,4.74,27.058823,0.0,39.215687,0.0546875,0.0,68.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
25,19021508,0,20190215191704,0.0,0.0,0.0,794.0,14.509804,16.078432,0.0,4.69,27.058823,0.0,40.784313,0.0625,0.0,70.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
26,19021508,0,20190215191705,0.0,0.0,0.0,793.0,14.509804,16.078432,0.0,4.71,27.058823,0.0,40.39216,0.0625,0.0,70.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
27,19021508,0,20190215191706,0.0,0.0,0.0,804.0,14.509804,16.078432,0.0,4.67,27.058823,0.0,38.039215,0.0625,0.0,68.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
28,19021508,0,20190215191707,0.0,0.0,0.0,736.0,14.509804,15.294118,0.0,3.89,27.058823,0.0,38.039215,0.046875,0.0,70.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
29,19021508,0,20190215191708,0.0,0.0,0.0,703.0,14.509804,16.078432,0.0,4.77,27.058823,0.0,38.039215,0.046875,0.0,65.0,63.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
30,19021508,0,20190215191709,0.0,0.0,0.0,711.0,14.509804,15.294118,0.0,4.57,27.058823,0.0,38.039215,0.046875,0.0,66.0,63.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
31,19021508,0,20190215191710,0.0,0.0,0.0,710.0,14.509804,15.294118,0.0,3.94,27.058823,0.0,35.686275,0.0546875,0.0,62.0,64.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
32,19021508,0,20190215191711,0.0,0.0,0.0,690.0,14.509804,15.294118,0.0,4.01,27.058823,0.0,36.07843,0.0546875,0.0,62.0,64.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
33,19021508,0,20190215191712,0.0,0.0,0.0,702.0,14.509804,15.686275,0.0,4.3,25.09804,0.0,35.686275,0.0546875,0.0,61.0,64.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
34,19021508,0,20190215191713,0.0,0.0,0.0,706.0,14.509804,15.686275,0.0,4.23,25.09804,0.0,35.686275,0.046875,0.0,62.0,64.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
35,19021508,0,20190215191714,0.0,0.0,0.0,692.0,14.509804,15.686275,0.0,4.21,25.09804,0.0,34.509804,0.046875,0.0,60.0,64.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
36,19021508,0,20190215191715,0.0,0.0,0.0,690.0,14.509804,15.686275,0.0,4.33,25.09804,0.0,36.862743,0.046875,0.0,63.0,64.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
37,19021508,0,20190215191716,0.0,0.0,0.0,696.0,14.509804,15.294118,0.0,3.71,25.09804,0.0,35.294117,0.046875,0.0,61.0,65.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
38,19021508,0,20190215191717,0.0,0.0,0.0,687.0,14.509804,15.686275,0.0,4.19,25.09804,0.0,35.294117,0.046875,0.0,62.0,65.0,0.0,0.0,0.0,4.0,100.0,14.07,0.0,0.0,39.0,0.0,0.0,null,0.0
39,19021508,0,20190215191718,0.0,0.0,0.0,1020.0,21.17647,22.745098,0.0,11.81,25.09804,0.0,43.52941,0.046875,0.0,79.0,65.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
40,19021508,0,20190215191719,0.0,0.0,5.0,1103.0,22.745098,14.509804,0.0,2.87,25.09804,0.0,32.156864,0.09375,0.0,53.0,65.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
41,19021508,0,20190215191720,0.0,0.0,7.0,1737.0,23.137255,26.666666,0.0,16.18,25.09804,0.0,64.70588,0.09375,0.0,94.0,65.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
42,19021508,0,20190215191721,0.0,0.0,11.0,1881.0,22.745098,26.666666,0.0,16.67,18.431372,0.0,58.82353,0.0078125,0.0,95.0,66.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
43,19021508,0,20190215191722,0.0,0.0,17.0,1634.0,18.431372,15.686275,0.0,5.13,18.431372,0.0,58.039215,0.0078125,0.0,95.0,66.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
44,19021508,0,20190215191723,0.0,0.0,17.0,1315.0,14.509804,15.294118,0.0,3.76,18.431372,0.0,24.705883,0.0078125,0.0,48.0,66.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
45,19021508,0,20190215191724,0.0,0.0,13.0,1250.0,14.509804,15.294118,0.0,3.71,18.431372,0.0,22.352942,0.0546875,0.0,41.0,66.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
46,19021508,0,20190215191725,0.0,0.0,9.0,845.0,14.509804,16.862745,0.0,5.92,18.431372,0.0,35.294117,0.0546875,0.0,62.0,66.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
47,19021508,0,20190215191726,0.0,0.0,7.0,839.0,14.509804,15.294118,0.0,4.04,18.431372,0.0,32.941177,0.0546875,0.0,59.0,66.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
48,19021508,0,20190215191727,0.0,0.0,6.0,849.0,14.509804,15.294118,0.0,3.79,18.431372,0.0,30.980392,0.0546875,0.0,56.0,66.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
49,19021508,0,20190215191728,0.0,0.0,6.0,853.0,14.509804,15.294118,0.0,3.92,18.431372,0.0,30.588236,0.0546875,0.0,56.0,66.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
50,19021508,0,20190215191729,37.2825735,127.4453631,4.0,817.0,14.509804,15.686275,0.0,4.33,18.039215,0.0,32.156864,0.0546875,0.0,60.0,66.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
51,19021508,0,20190215191730,37.2825735,127.4453631,4.0,853.0,14.509804,15.686275,0.0,4.14,18.039215,0.0,32.941177,0.0859375,0.0,61.0,67.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
52,19021508,0,20190215191731,37.2825735,127.4453631,4.0,858.0,14.509804,15.686275,0.0,4.2,18.039215,0.0,33.333332,0.0859375,0.0,60.0,67.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
53,19021508,0,20190215191732,37.2825735,127.4453631,4.0,836.0,14.509804,15.686275,0.0,4.27,18.039215,0.0,32.54902,0.0859375,0.0,61.0,67.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
54,19021508,0,20190215191733,37.2825735,127.4453631,3.0,838.0,14.509804,15.686275,0.0,4.2,18.039215,0.0,33.333332,0.0859375,0.0,61.0,67.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
55,19021508,0,20190215191734,37.2825772,127.4453864,4.0,846.0,14.509804,15.686275,0.0,4.27,18.039215,0.0,32.54902,0.0859375,0.0,60.0,67.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
56,19021508,0,20190215191735,37.2825772,127.4453864,3.0,842.0,14.509804,15.686275,0.0,4.13,18.039215,0.0,32.54902,0.0859375,0.0,60.0,67.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
57,19021508,0,20190215191736,37.2825772,127.4453864,5.0,851.0,14.509804,15.294118,0.0,3.94,18.039215,0.0,32.54902,0.0859375,0.0,60.0,68.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
58,19021508,0,20190215191737,37.2825772,127.4453864,6.0,868.0,14.509804,14.90196,0.0,3.65,18.039215,0.0,28.235294,0.0859375,0.0,54.0,68.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
59,19021508,0,20190215191738,37.2825772,127.4453864,6.0,847.0,14.509804,14.90196,0.0,3.28,23.529411,0.0,26.666666,0.0859375,0.0,51.0,68.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
60,19021508,0,20190215191739,37.2825772,127.4453864,6.0,829.0,14.509804,15.294118,0.0,3.94,23.529411,0.0,29.019608,0.0859375,0.0,54.0,68.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
61,19021508,0,20190215191740,37.2825772,127.4453864,5.0,827.0,14.509804,15.294118,0.0,3.91,23.529411,0.0,29.411764,0.0859375,0.0,57.0,68.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
62,19021508,0,20190215191741,37.2825772,127.4453864,6.0,886.0,14.509804,14.90196,0.0,3.72,23.529411,0.0,29.411764,0.0859375,0.0,55.0,68.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
63,19021508,0,20190215191742,37.2825772,127.4453864,7.0,899.0,14.509804,14.90196,0.0,3.35,23.529411,0.0,27.058823,0.0859375,0.0,52.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
64,19021508,0,20190215191743,37.2825772,127.4453864,6.0,892.0,14.509804,14.90196,0.0,3.3,23.529411,0.0,24.705883,0.0859375,0.0,48.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
65,19021508,0,20190215191744,37.2824675,127.4455579,6.0,862.0,14.509804,14.90196,0.0,3.41,23.529411,0.0,25.490196,0.0859375,0.0,49.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
66,19021508,0,20190215191745,37.2824675,127.4455579,7.0,902.0,14.509804,14.90196,0.0,3.33,23.529411,0.0,24.705883,0.078125,0.0,48.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
67,19021508,0,20190215191746,37.2824675,127.4455579,5.0,871.0,14.509804,14.90196,0.0,3.3,23.529411,0.0,25.490196,0.078125,0.0,48.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
68,19021508,0,20190215191747,37.2824675,127.4455579,4.0,849.0,14.509804,16.078432,0.0,4.53,18.039215,0.0,35.294117,0.078125,0.0,64.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
69,19021508,0,20190215191748,37.2824675,127.4455579,4.0,843.0,14.509804,15.686275,0.0,4.41,18.039215,0.0,34.509804,0.0703125,0.0,63.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
70,19021508,0,20190215191749,37.2824223,127.4456637,4.0,867.0,14.509804,15.686275,0.0,4.24,18.039215,0.0,32.941177,0.0703125,0.0,61.0,69.0,0.0,0.0234375,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
71,19021508,0,20190215191750,37.2824223,127.4456637,4.0,857.0,14.509804,15.294118,0.0,4.11,18.039215,0.0,31.764706,0.0703125,0.0,59.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
72,19021508,0,20190215191751,37.2824223,127.4456637,5.0,865.0,14.509804,15.294118,0.0,4.18,18.039215,0.0,31.37255,0.0703125,0.0,59.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
73,19021508,0,20190215191752,37.2824223,127.4456637,6.0,845.0,14.509804,15.294118,0.0,4.04,18.039215,0.0,30.588236,0.0703125,0.0,57.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
74,19021508,0,20190215191753,37.2824223,127.4456637,6.0,878.0,14.509804,14.90196,0.0,3.47,18.039215,0.0,28.62745,0.0703125,0.0,55.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
75,19021508,0,20190215191754,37.2824433,127.4457483,6.0,883.0,14.509804,14.90196,0.0,3.45,18.039215,0.0,25.490196,0.0703125,0.0,50.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
76,19021508,0,20190215191755,37.2824433,127.4457483,7.0,1010.0,19.607843,21.960785,0.0,3.35,18.039215,0.0,24.705883,0.0703125,0.0,48.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
77,19021508,0,20190215191756,37.2824433,127.4457483,10.0,1781.0,22.352942,26.27451,0.0,14.52,17.254902,0.0,58.039215,0.0,0.0,95.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
78,19021508,0,20190215191757,37.2824433,127.4457483,16.0,1791.0,14.509804,15.294118,0.0,3.88,17.254902,0.0,26.666666,0.0,0.0,49.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
79,19021508,0,20190215191758,37.2824433,127.4457483,16.0,1196.0,14.509804,15.294118,0.0,3.66,17.254902,0.0,25.490196,0.0,0.0,47.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
80,19021508,0,20190215191759,37.2824433,127.4457483,16.0,1207.0,14.509804,14.90196,0.0,3.57,17.254902,0.0,20.392157,0.03125,0.0,39.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
81,19021508,0,20190215191800,37.2824433,127.4457483,16.0,1184.0,14.509804,14.90196,0.0,3.57,17.254902,0.0,20.0,0.03125,0.0,37.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
82,19021508,0,20190215191801,37.2824433,127.4457483,16.0,1188.0,15.686275,14.90196,0.0,3.52,17.254902,0.0,20.0,0.03125,0.0,37.0,69.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
83,19021508,0,20190215191802,37.2824433,127.4457483,15.0,1113.0,14.509804,14.90196,0.0,3.61,17.254902,0.0,20.0,0.0,0.0,37.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
84,19021508,0,20190215191803,37.2823581,127.446246,12.0,919.0,14.509804,16.078432,0.0,4.89,17.254902,0.0,28.62745,0.0,0.0,50.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
85,19021508,0,20190215191804,37.2823459,127.4462732,11.0,1058.0,17.647058,16.078432,0.0,4.14,18.039215,0.0,29.019608,0.0,0.0,54.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
86,19021508,0,20190215191805,37.2823471,127.4462948,12.0,982.0,14.509804,14.90196,0.0,3.61,18.039215,0.0,27.058823,0.03125,0.0,51.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
87,19021508,0,20190215191806,37.282346,127.4463109,11.0,935.0,14.509804,14.90196,0.0,3.51,18.039215,0.0,25.490196,0.03125,0.0,48.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
88,19021508,0,20190215191807,37.2823499,127.446341,10.0,907.0,14.509804,14.90196,0.0,5.65,18.039215,0.0,49.80392,0.03125,0.0,84.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
89,19021508,0,20190215191808,37.282348,127.446365,13.0,1371.0,21.568628,18.431372,0.0,7.49,18.039215,0.0,43.52941,0.046875,0.0,76.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
90,19021508,0,20190215191809,37.282342,127.4464231,17.0,1447.0,21.568628,24.313726,0.0,12.01,18.039215,0.0,55.294117,0.046875,0.0,95.0,70.0,0.0,0.0,0.0,4.0,100.0,14.274,0.0,0.0,39.0,0.0,0.0,null,0.0
91,19021508,0,20190215191810,37.282343,127.4464487,19.0,1455.0,18.431372,17.254902,0.0,5.55,18.039215,0.0,34.117645,0.046875,0.0,76.0,70.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
92,19021508,0,20190215191811,37.2823395,127.4464813,20.0,1534.0,18.039215,17.647058,0.0,7.1,18.039215,0.0,32.941177,0.0390625,0.0,72.0,71.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
93,19021508,0,20190215191812,37.2823349,127.4465602,20.0,1495.0,14.509804,15.686275,0.0,4.01,18.039215,0.0,25.09804,0.0390625,0.0,49.0,71.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
94,19021508,0,20190215191813,37.2823213,127.4466238,19.0,1369.0,14.509804,15.294118,0.0,4.18,21.568628,0.0,20.0,0.0390625,0.0,39.0,71.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
95,19021508,0,20190215191814,37.2823113,127.4466969,17.0,1255.0,14.509804,15.294118,0.0,4.17,21.568628,0.0,22.352942,0.0390625,0.0,41.0,71.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
96,19021508,0,20190215191815,37.2823038,127.4467626,14.0,1123.0,14.509804,15.294118,0.0,4.04,21.568628,0.0,23.529411,0.0390625,0.0,44.0,71.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
97,19021508,0,20190215191816,37.2823006,127.4467889,9.0,926.0,14.509804,15.686275,0.0,4.93,21.568628,0.0,35.294117,0.0390625,0.0,56.0,71.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
98,19021508,0,20190215191817,37.2822984,127.4468183,7.0,858.0,14.509804,16.078432,0.0,4.95,21.568628,0.0,37.2549,0.0625,0.0,67.0,72.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
99,19021508,0,20190215191818,37.2822944,127.4468453,5.0,745.0,14.509804,20.0,0.0,4.03,21.568628,0.0,34.117645,0.0625,0.0,62.0,72.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
100,19021508,0,20190215191819,37.282287,127.446876,3.0,816.0,14.509804,16.078432,0.0,4.41,21.568628,0.0,41.960785,0.0625,0.0,72.0,72.0,0.0,0.0,0.0,4.0,100.0,14.172,0.0,0.0,39.0,0.0,0.0,null,0.0
101,19021508,0,20190215191820,37.282287,127.446876,0.0,699.0,14.509804,15.686275,0.0,4.6,21.568628,0.0,41.17647,0.078125,0.0,70.0,72.0,0.0,0.0,0.0,4.0,100.0,13.866,0.0,0.0,39.0,0.0,0.0,null,0.0
102,19021508,0,20190215191821,37.282287,127.446876,0.0,700.0,14.509804,15.686275,0.0,4.0,21.568628,0.0,40.0,0.078125,0.0,69.0,72.0,0.0,0.0,0.0,4.0,100.0,13.866,0.0,0.0,39.0,0.0,0.0,null,0.0
