_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
584,19080209,0,20190802185633,37.2743512,127.447108,50.0,2693.0,48.627453,74.90196,0.0,40.4,41.568626,0.0,100.0,0.0390625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,62.0,0.0,0.0,null,13.764
585,19080209,0,20190802185634,37.2742324,127.4470582,54.0,2870.0,48.627453,75.29412,0.0,44.68,41.568626,0.0,100.0,0.0390625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,62.0,0.0,0.0,null,13.764
586,19080209,0,20190802185635,37.2741065,127.4469979,56.0,3043.0,48.627453,75.29412,0.0,46.35,28.235294,0.0,100.0,0.0390625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764
587,19080209,0,20190802185636,37.2739733,127.44693,61.0,3229.0,49.019608,75.68627,0.0,50.59,28.235294,0.0,99.60784,-0.015625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764
588,19080209,0,20190802185637,37.2738322,127.4468547,65.0,3429.0,49.019608,75.68627,0.0,52.25,28.235294,0.0,98.82353,-0.015625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764
589,19080209,0,20190802185638,37.2736832,127.4467722,69.0,3631.0,49.019608,75.68627,0.0,56.49,28.235294,0.0,99.21568,-0.015625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764
590,19080209,0,20190802185639,37.2735256,127.4466861,73.0,3784.0,49.019608,75.68627,0.0,60.65,28.235294,0.0,98.43137,0.0,0.0,98.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,61.0,0.0,0.0,null,13.764
591,19080209,0,20190802185640,37.2733591,127.4465971,75.0,3941.0,48.627453,75.68627,0.0,62.48,28.235294,0.0,100.0,0.0,0.0,97.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.764
592,19080209,0,20190802185641,37.2731836,127.4465034,81.0,4151.0,48.235294,74.90196,0.0,70.72,28.235294,0.0,100.0,0.0,0.0,97.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.764
593,19080209,0,20190802185642,37.2729997,127.446405,84.0,4378.0,47.843136,74.90196,0.0,72.96,28.235294,0.0,100.0,0.015625,0.0,97.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.764
594,19080209,0,20190802185643,37.2728055,127.4463048,88.0,4603.0,44.313725,72.15686,0.0,78.15,28.235294,0.0,100.0,0.015625,0.0,97.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.764
595,19080209,0,20190802185644,37.2725976,127.4462137,91.0,4425.0,44.313725,70.98039,0.0,79.81,28.235294,0.0,100.0,0.015625,0.0,97.0,92.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.764
596,19080209,0,20190802185645,37.2723777,127.4461361,94.0,3848.0,43.92157,70.588234,0.0,60.27,28.235294,0.0,98.82353,0.0390625,0.0,98.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,60.0,0.0,0.0,null,13.764
597,19080209,0,20190802185646,37.2721477,127.4460774,96.0,3926.0,38.82353,67.84314,0.0,62.35,28.235294,0.0,99.21568,0.0390625,0.0,97.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
598,19080209,0,20190802185647,37.2719089,127.4460426,97.0,3926.0,34.901962,64.70588,0.0,63.53,42.7451,0.0,89.01961,0.0390625,0.0,93.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
599,19080209,0,20190802185648,37.2716647,127.4460192,96.0,2752.0,14.509804,17.254902,0.0,6.05,42.7451,0.0,17.647058,0.0390625,0.0,43.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,59.0,0.0,0.0,null,13.764
600,19080209,0,20190802185649,37.2714237,127.4460024,94.0,2386.0,14.509804,16.470589,0.0,4.92,42.7451,0.0,17.254902,0.0390625,0.0,35.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
601,19080209,0,20190802185650,37.2711867,127.4459867,92.0,2002.0,20.0,21.17647,0.0,4.93,42.7451,0.0,41.568626,-0.0859375,0.0,68.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
602,19080209,0,20190802185651,37.2709529,127.4459678,92.0,2004.0,16.470589,16.078432,0.0,4.73,42.7451,0.0,31.37255,-0.0859375,0.0,60.0,93.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
603,19080209,0,20190802185652,37.2707205,127.4459425,92.0,1998.0,30.980392,38.431374,0.0,24.03,42.7451,0.0,85.09804,-0.0859375,0.0,97.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
604,19080209,0,20190802185653,37.270488,127.4459183,95.0,2219.0,30.980392,41.960785,0.0,32.09,42.7451,0.0,100.0,0.0078125,0.0,97.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
605,19080209,0,20190802185654,37.2702502,127.4458979,97.0,2108.0,28.235294,40.0,0.0,31.64,42.7451,0.0,100.0,0.0078125,0.0,97.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
606,19080209,0,20190802185655,37.2700068,127.4458782,99.0,2121.0,23.921568,16.470589,0.0,27.71,42.7451,0.0,77.64706,0.0078125,0.0,94.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
607,19080209,0,20190802185656,37.2697589,127.4458564,98.0,2116.0,14.509804,16.470589,0.0,7.63,42.7451,0.0,20.784313,0.0,0.0,46.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
608,19080209,0,20190802185657,37.2695128,127.4458334,91.0,2148.0,14.509804,17.647058,0.0,6.71,42.7451,0.0,0.0,0.0,0.0,49.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
609,19080209,0,20190802185658,37.2692825,127.4458112,78.0,1826.0,14.509804,18.431372,0.0,9.3,14.509804,0.0,0.0,0.0,0.0,50.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
610,19080209,0,20190802185659,37.2690815,127.4457954,60.0,1661.0,14.509804,16.470589,0.0,7.83,14.509804,0.0,21.17647,0.0,0.0,43.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
611,19080209,0,20190802185700,37.2689245,127.4457808,53.0,1661.0,14.509804,16.078432,0.0,4.6,14.509804,0.0,16.862745,0.0,0.0,36.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
612,19080209,0,20190802185701,37.2687907,127.4457696,53.0,2227.0,31.37255,22.352942,0.0,28.65,14.509804,0.0,52.54902,0.0,0.0,75.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
613,19080209,0,20190802185702,37.268657,127.4457574,55.0,2227.0,36.862743,49.019608,0.0,37.08,14.509804,0.0,100.0,0.0,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
614,19080209,0,20190802185703,37.2685179,127.4457457,59.0,2536.0,38.039215,64.70588,0.0,38.61,14.509804,0.0,100.0,0.0,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
615,19080209,0,20190802185704,37.2683699,127.4457343,62.0,2640.0,41.960785,68.23529,0.0,40.2,14.509804,0.0,100.0,0.0,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
616,19080209,0,20190802185705,37.2682135,127.4457222,66.0,2759.0,45.098038,72.54902,0.0,41.7,14.509804,0.0,100.0,0.03125,0.0,98.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,58.0,0.0,0.0,null,13.764
617,19080209,0,20190802185706,37.2680492,127.4457083,69.0,3562.0,47.058823,72.94118,0.0,57.61,14.509804,0.0,98.43137,0.03125,0.0,98.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
618,19080209,0,20190802185707,37.2678762,127.445694,73.0,3793.0,47.058823,72.94118,0.0,60.27,14.509804,0.0,98.43137,0.0078125,0.0,98.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
619,19080209,0,20190802185708,37.2676918,127.4456779,78.0,4015.0,47.058823,72.94118,0.0,69.93,14.509804,0.0,99.60784,0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
620,19080209,0,20190802185709,37.267496,127.4456607,83.0,4304.0,47.058823,72.94118,0.0,74.3,14.509804,0.0,100.0,0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
621,19080209,0,20190802185710,37.267288,127.4456429,89.0,4526.0,47.058823,72.94118,0.0,76.25,33.72549,0.0,99.60784,0.046875,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
622,19080209,0,20190802185711,37.2670678,127.4456273,93.0,4781.0,47.058823,72.94118,0.0,83.09,33.72549,0.0,99.60784,0.046875,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
623,19080209,0,20190802185712,37.2668348,127.4456158,97.0,4121.0,47.058823,72.94118,0.0,86.9,33.72549,0.0,100.0,0.046875,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
624,19080209,0,20190802185713,37.2665914,127.4456092,100.0,4090.0,47.058823,72.94118,0.0,68.67,33.72549,0.0,100.0,0.03125,0.0,98.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,null,13.764
625,19080209,0,20190802185714,37.2663389,127.4456039,104.0,4211.0,47.058823,72.94118,0.0,72.3,33.72549,0.0,100.0,0.03125,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
626,19080209,0,20190802185715,37.2660776,127.4456013,106.0,4211.0,43.92157,71.37255,0.0,73.81,33.72549,0.0,100.0,0.03125,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
627,19080209,0,20190802185716,37.265808,127.4456105,110.0,4373.0,41.17647,70.196075,0.0,75.79,33.72549,0.0,100.0,0.0390625,0.0,97.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
628,19080209,0,20190802185717,37.2655318,127.4456344,112.0,4362.0,40.39216,67.45098,0.0,52.14,33.72549,0.0,98.039215,0.0390625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
629,19080209,0,20190802185718,37.2652509,127.4456645,113.0,3390.0,43.137257,69.411766,0.0,52.14,33.72549,0.0,97.64706,0.0390625,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
630,19080209,0,20190802185719,37.2649649,127.4456971,115.0,3443.0,44.313725,70.588234,0.0,52.49,33.72549,0.0,97.254906,0.0234375,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
631,19080209,0,20190802185720,37.2646764,127.4457334,117.0,3471.0,44.313725,70.588234,0.0,53.74,33.72549,0.0,97.254906,0.0234375,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
632,19080209,0,20190802185721,37.2643852,127.4457816,118.0,3504.0,43.92157,70.588234,0.0,54.16,41.568626,0.0,97.254906,0.0234375,0.0,98.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
633,19080209,0,20190802185722,37.2640886,127.4458283,120.0,3539.0,43.137257,69.803925,0.0,55.01,41.568626,0.0,97.254906,0.0234375,0.0,98.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
634,19080209,0,20190802185723,37.2637953,127.445894,119.0,3577.0,14.509804,18.431372,0.0,7.89,41.568626,0.0,95.68627,0.0234375,0.0,97.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
635,19080209,0,20190802185724,37.2634955,127.4459553,118.0,3074.0,14.509804,17.647058,0.0,7.26,41.568626,0.0,18.039215,-0.0078125,0.0,42.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
636,19080209,0,20190802185725,37.2632016,127.4460092,110.0,2325.0,14.509804,18.431372,0.0,7.95,41.568626,0.0,0.0,-0.0078125,0.0,44.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
637,19080209,0,20190802185726,37.2629273,127.4460512,104.0,1837.0,14.509804,16.470589,0.0,5.7,41.568626,0.0,0.0,-0.0078125,0.0,44.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
638,19080209,0,20190802185727,37.2626649,127.4460792,101.0,2201.0,14.509804,18.039215,0.0,7.59,41.568626,0.0,0.0,0.0,0.0,48.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
639,19080209,0,20190802185728,37.2624076,127.4461001,100.0,2146.0,14.509804,17.647058,0.0,7.23,41.568626,0.0,0.0,0.0,0.0,49.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
640,19080209,0,20190802185729,37.2621516,127.4460912,100.0,2192.0,20.392157,38.82353,0.0,7.27,41.568626,0.0,58.431374,0.0,0.0,96.0,93.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
641,19080209,0,20190802185730,37.2618982,127.4460615,102.0,2354.0,30.19608,38.82353,0.0,35.93,41.568626,0.0,98.039215,0.0078125,0.0,97.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
642,19080209,0,20190802185731,37.2616437,127.4460085,104.0,2276.0,30.19608,42.35294,0.0,35.5,41.568626,0.0,100.0,0.0078125,0.0,97.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
643,19080209,0,20190802185732,37.2613852,127.445941,107.0,2303.0,32.156864,41.960785,0.0,35.39,22.745098,0.0,100.0,0.0078125,0.0,97.0,92.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
644,19080209,0,20190802185733,37.261123,127.4458667,109.0,2353.0,31.764706,44.313725,0.0,36.26,22.745098,0.0,100.0,0.0078125,0.0,97.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
645,19080209,0,20190802185734,37.2608553,127.4457934,109.0,2336.0,14.509804,16.862745,0.0,5.68,22.745098,0.0,0.0,0.0078125,0.0,43.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
646,19080209,0,20190802185735,37.2605849,127.4457262,108.0,2319.0,14.509804,18.431372,0.0,8.32,22.745098,0.0,0.0,0.0078125,0.0,51.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
647,19080209,0,20190802185736,37.260317,127.4456584,106.0,2319.0,14.509804,18.431372,0.0,8.28,22.745098,0.0,0.0,0.0,0.0,52.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
648,19080209,0,20190802185737,37.2600553,127.4455914,104.0,2261.0,14.509804,18.039215,0.0,7.91,22.745098,0.0,0.0,0.0,0.0,51.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
649,19080209,0,20190802185738,37.2597966,127.4455263,103.0,2220.0,14.509804,18.039215,0.0,7.54,22.745098,0.0,0.0,0.0,0.0,50.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
650,19080209,0,20190802185739,37.2595444,127.4454614,100.0,2168.0,14.509804,18.039215,0.0,7.54,22.745098,0.0,0.0,0.0,0.0,50.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
651,19080209,0,20190802185740,37.2592938,127.4453983,97.0,2119.0,14.509804,17.647058,0.0,7.3,22.745098,0.0,0.0,0.0,0.0,49.0,91.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
652,19080209,0,20190802185741,37.2590511,127.4453422,94.0,2056.0,14.509804,17.647058,0.0,6.88,22.745098,0.0,0.0,0.0,0.0,49.0,90.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
653,19080209,0,20190802185742,37.2588173,127.4452816,86.0,1978.0,14.509804,17.254902,0.0,6.21,22.745098,0.0,0.0,0.0,0.0,48.0,90.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
654,19080209,0,20190802185743,37.2585993,127.4452293,80.0,2216.0,14.509804,18.039215,0.0,7.75,19.607843,0.0,0.0,0.0,0.0,48.0,90.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
655,19080209,0,20190802185744,37.2583987,127.4451795,77.0,2117.0,14.509804,17.647058,0.0,7.17,19.607843,0.0,0.0,0.0,0.0,48.0,90.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
656,19080209,0,20190802185745,37.2582092,127.4451292,73.0,2024.0,14.509804,17.647058,0.0,6.72,19.607843,0.0,0.0,0.0,0.0,48.0,90.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
657,19080209,0,20190802185746,37.2580276,127.4450844,71.0,2031.0,14.509804,26.666666,0.0,6.5,19.607843,0.0,21.568628,0.0,0.0,47.0,90.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
658,19080209,0,20190802185747,37.2578512,127.4450405,71.0,2000.0,22.745098,27.450981,0.0,16.69,19.607843,0.0,57.2549,-0.0078125,0.0,94.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
659,19080209,0,20190802185748,37.257675,127.4449976,72.0,2027.0,22.745098,27.450981,0.0,17.49,19.607843,0.0,60.0,-0.0078125,0.0,94.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
660,19080209,0,20190802185749,37.2574952,127.4449543,73.0,2027.0,14.509804,27.058823,0.0,5.08,19.607843,0.0,60.0,-0.0078125,0.0,94.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
661,19080209,0,20190802185750,37.2573158,127.4449101,71.0,1993.0,14.509804,17.254902,0.0,6.65,19.607843,0.0,0.0,0.0,0.0,45.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
662,19080209,0,20190802185751,37.2571408,127.4448664,71.0,1987.0,20.392157,19.607843,0.0,10.64,19.607843,0.0,31.764706,0.0,0.0,62.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
663,19080209,0,20190802185752,37.2569661,127.4448236,70.0,1967.0,20.392157,19.607843,0.0,10.39,19.607843,0.0,36.07843,0.0,0.0,78.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
664,19080209,0,20190802185753,37.256792,127.4447815,70.0,1972.0,22.352942,26.666666,0.0,16.12,19.607843,0.0,39.215687,-0.015625,0.0,84.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
665,19080209,0,20190802185754,37.2566179,127.4447369,71.0,1999.0,16.862745,16.078432,0.0,8.21,19.607843,0.0,28.235294,-0.015625,0.0,57.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
666,19080209,0,20190802185755,37.2564429,127.4446923,69.0,1952.0,14.509804,16.862745,0.0,5.0,31.37255,0.0,0.0,-0.015625,0.0,42.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
667,19080209,0,20190802185756,37.2562706,127.444648,68.0,1910.0,14.509804,16.862745,0.0,5.65,31.37255,0.0,0.0,0.0,0.0,43.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
668,19080209,0,20190802185757,37.2561013,127.444605,67.0,1866.0,14.509804,16.862745,0.0,5.59,31.37255,0.0,0.0,0.0,0.0,42.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
669,19080209,0,20190802185758,37.255936,127.4445614,65.0,1811.0,14.509804,16.862745,0.0,5.46,31.37255,0.0,0.0,0.0,0.0,41.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
670,19080209,0,20190802185759,37.2557752,127.4445195,64.0,1766.0,14.509804,16.470589,0.0,4.84,31.37255,0.0,0.0,0.0,0.0,39.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
671,19080209,0,20190802185800,37.2556179,127.4444797,62.0,1706.0,14.509804,16.470589,0.0,4.85,31.37255,0.0,0.0,0.0,0.0,39.0,89.0,0.0,0.0,0.0,35.0,99.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
672,19080209,0,20190802185801,37.2554655,127.444442,59.0,1650.0,14.509804,16.078432,0.0,4.8,31.37255,0.0,0.0,0.0,0.0,39.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
673,19080209,0,20190802185802,37.2553175,127.4444047,58.0,1596.0,14.509804,16.078432,0.0,4.78,31.37255,0.0,0.0,0.0,0.0,38.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,54.0,0.0,0.0,null,13.764
674,19080209,0,20190802185803,37.2551746,127.4443665,53.0,1472.0,14.509804,16.078432,0.0,4.8,31.37255,0.0,0.0,0.0,0.0,39.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
675,19080209,0,20190802185804,37.2550421,127.4443298,41.0,1472.0,14.509804,16.078432,0.0,4.36,31.37255,0.0,24.705883,0.0,0.0,45.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
676,19080209,0,20190802185805,37.2549322,127.4443019,24.0,1245.0,14.509804,16.078432,0.0,4.24,31.37255,0.0,24.313726,0.0,0.0,45.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
677,19080209,0,20190802185806,37.2548731,127.4442832,14.0,1121.0,14.509804,16.078432,0.0,7.33,31.37255,0.0,46.27451,0.0,0.0,72.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
678,19080209,0,20190802185807,37.2548513,127.4442774,6.0,897.0,14.509804,16.078432,0.0,4.17,21.568628,0.0,37.64706,0.0078125,0.0,67.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
679,19080209,0,20190802185808,37.2548339,127.444273,0.0,824.0,14.509804,16.078432,0.0,4.52,21.568628,0.0,34.901962,0.0078125,0.0,63.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
680,19080209,0,20190802185809,37.2548339,127.444273,0.0,687.0,14.509804,16.078432,0.0,4.19,21.568628,0.0,38.82353,0.0078125,0.0,66.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
681,19080209,0,20190802185810,37.2548339,127.444273,0.0,671.0,14.509804,16.078432,0.0,4.15,21.568628,0.0,40.0,0.0,0.0,67.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
682,19080209,0,20190802185811,37.2548339,127.444273,0.0,666.0,14.509804,16.078432,0.0,4.14,21.568628,0.0,41.17647,0.0,0.0,68.0,89.0,0.0,0.0,0.0,35.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,13.764
683,19080209,0,20190802185812,37.2548339,127.444273,0.0,665.0,14.509804,16.078432,0.0,4.08,21.568628,0.0,41.960785,0.0,0.0,68.0,89.0,0.0,-0.046875,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
684,19080209,0,20190802185813,37.2548339,127.444273,0.0,646.0,14.509804,16.078432,0.0,4.01,21.568628,0.0,41.960785,-0.0234375,0.0,69.0,90.0,0.0,-0.046875,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
685,19080209,0,20190802185814,37.2548339,127.444273,0.0,656.0,14.509804,16.078432,0.0,4.12,21.568628,0.0,41.960785,-0.0234375,0.0,69.0,90.0,0.0,-0.046875,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
686,19080209,0,20190802185815,37.2548339,127.444273,0.0,655.0,14.509804,16.078432,0.0,4.18,21.568628,0.0,41.960785,-0.0234375,0.0,69.0,90.0,0.0,-0.046875,0.0,35.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,13.764
