_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
12,19021603,0,20190216184111,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.46,18.82353,0.0,24.313726,0.015625,0.0,45.0,56.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
13,19021603,0,20190216184112,0.0,0.0,0.0,872.0,14.509804,14.90196,0.0,3.46,18.82353,0.0,24.313726,0.015625,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
14,19021603,0,20190216184113,0.0,0.0,0.0,873.0,14.509804,14.90196,0.0,3.44,18.82353,0.0,24.313726,0.015625,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
15,19021603,0,20190216184114,0.0,0.0,0.0,877.0,14.509804,14.90196,0.0,3.48,18.82353,0.0,24.313726,0.015625,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
16,19021603,0,20190216184115,0.0,0.0,0.0,872.0,14.509804,14.90196,0.0,3.44,18.82353,0.0,24.313726,0.015625,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
17,19021603,0,20190216184116,0.0,0.0,0.0,862.0,14.509804,14.90196,0.0,3.46,18.82353,0.0,24.313726,0.015625,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
18,19021603,0,20190216184117,0.0,0.0,0.0,862.0,14.509804,14.90196,0.0,3.46,18.82353,0.0,24.313726,0.015625,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,34.0,0.0,0.0,null,0.0
19,19021603,0,20190216184118,0.0,0.0,0.0,876.0,14.509804,14.90196,0.0,3.48,18.82353,0.0,24.313726,0.015625,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
20,19021603,0,20190216184119,0.0,0.0,0.0,876.0,14.509804,14.90196,0.0,3.45,18.82353,0.0,24.313726,0.015625,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
21,19021603,0,20190216184120,0.0,0.0,0.0,864.0,14.509804,14.90196,0.0,3.45,18.82353,0.0,24.705883,0.015625,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
22,19021603,0,20190216184121,0.0,0.0,0.0,864.0,14.509804,14.90196,0.0,3.43,18.82353,0.0,25.09804,0.015625,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
23,19021603,0,20190216184122,0.0,0.0,0.0,868.0,14.509804,14.90196,0.0,3.48,18.82353,0.0,24.705883,0.015625,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
24,19021603,0,20190216184123,0.0,0.0,0.0,868.0,14.509804,14.90196,0.0,3.48,18.82353,0.0,24.705883,0.015625,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
25,19021603,0,20190216184124,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.48,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
26,19021603,0,20190216184125,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
27,19021603,0,20190216184126,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
28,19021603,0,20190216184127,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
29,19021603,0,20190216184128,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
30,19021603,0,20190216184129,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
31,19021603,0,20190216184130,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
32,19021603,0,20190216184131,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
33,19021603,0,20190216184132,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
34,19021603,0,20190216184133,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
35,19021603,0,20190216184134,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
36,19021603,0,20190216184135,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
37,19021603,0,20190216184136,0.0,0.0,0.0,860.0,14.509804,14.90196,0.0,3.42,18.82353,0.0,24.705883,0.0078125,0.0,46.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
38,19021603,0,20190216184137,0.0,0.0,0.0,859.0,14.509804,14.90196,0.0,3.16,18.82353,0.0,23.921568,0.0078125,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
39,19021603,0,20190216184138,0.0,0.0,0.0,869.0,14.509804,14.90196,0.0,3.18,18.82353,0.0,23.921568,0.0078125,0.0,45.0,57.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
40,19021603,0,20190216184139,0.0,0.0,0.0,864.0,14.509804,14.90196,0.0,3.22,18.82353,0.0,23.529411,0.03125,0.0,45.0,58.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
41,19021603,0,20190216184140,0.0,0.0,0.0,854.0,14.509804,14.509804,0.0,3.17,18.82353,0.0,23.921568,0.03125,0.0,45.0,58.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
42,19021603,0,20190216184141,0.0,0.0,0.0,855.0,14.509804,14.509804,0.0,3.17,18.82353,0.0,23.921568,0.03125,0.0,45.0,58.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
43,19021603,0,20190216184142,0.0,0.0,0.0,846.0,14.509804,14.509804,0.0,3.16,18.82353,0.0,24.313726,0.0234375,0.0,45.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
44,19021603,0,20190216184143,0.0,0.0,0.0,856.0,14.509804,14.509804,0.0,3.15,18.82353,0.0,24.313726,0.0234375,0.0,46.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
45,19021603,0,20190216184144,0.0,0.0,0.0,857.0,14.509804,14.509804,0.0,3.21,18.82353,0.0,24.313726,0.0234375,0.0,46.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
46,19021603,0,20190216184145,0.0,0.0,0.0,852.0,14.509804,14.509804,0.0,3.18,18.82353,0.0,24.313726,0.0234375,0.0,45.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
47,19021603,0,20190216184146,0.0,0.0,0.0,851.0,14.509804,14.509804,0.0,3.21,18.82353,0.0,24.313726,0.0234375,0.0,46.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
48,19021603,0,20190216184147,0.0,0.0,0.0,864.0,14.509804,14.509804,0.0,3.21,18.82353,0.0,24.705883,0.015625,0.0,46.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
49,19021603,0,20190216184148,0.0,0.0,0.0,862.0,14.509804,14.509804,0.0,3.22,18.82353,0.0,24.313726,0.015625,0.0,46.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
50,19021603,0,20190216184149,0.0,0.0,0.0,856.0,14.509804,14.509804,0.0,3.22,18.82353,0.0,24.313726,0.015625,0.0,46.0,59.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
51,19021603,0,20190216184150,0.0,0.0,0.0,848.0,14.509804,14.509804,0.0,3.2,18.82353,0.0,24.705883,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
52,19021603,0,20190216184151,0.0,0.0,0.0,851.0,14.509804,14.509804,0.0,3.23,18.82353,0.0,24.705883,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
53,19021603,0,20190216184152,0.0,0.0,0.0,857.0,14.509804,14.509804,0.0,3.23,18.82353,0.0,24.705883,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
54,19021603,0,20190216184153,0.0,0.0,0.0,858.0,14.509804,14.509804,0.0,3.28,18.82353,0.0,24.705883,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
55,19021603,0,20190216184154,0.0,0.0,0.0,854.0,14.509804,14.509804,0.0,3.26,18.82353,0.0,25.09804,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
56,19021603,0,20190216184155,0.0,0.0,0.0,852.0,14.509804,14.509804,0.0,3.22,19.215687,0.0,25.09804,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
57,19021603,0,20190216184156,0.0,0.0,0.0,855.0,14.509804,14.509804,0.0,3.3,19.215687,0.0,25.09804,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
58,19021603,0,20190216184157,0.0,0.0,0.0,852.0,14.509804,14.509804,0.0,3.28,19.215687,0.0,25.09804,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
59,19021603,0,20190216184158,0.0,0.0,0.0,854.0,14.509804,14.509804,0.0,3.25,19.215687,0.0,25.09804,0.015625,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
60,19021603,0,20190216184159,0.0,0.0,0.0,855.0,14.509804,15.294118,0.0,3.56,19.215687,0.0,25.09804,0.0078125,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
61,19021603,0,20190216184200,0.0,0.0,0.0,853.0,14.509804,14.90196,0.0,3.43,19.215687,0.0,25.882353,0.0078125,0.0,48.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
62,19021603,0,20190216184201,0.0,0.0,0.0,869.0,14.509804,14.90196,0.0,3.4,19.215687,0.0,25.490196,0.0078125,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
63,19021603,0,20190216184202,0.0,0.0,0.0,875.0,14.509804,14.90196,0.0,3.35,19.215687,0.0,25.09804,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
64,19021603,0,20190216184203,0.0,0.0,0.0,867.0,14.509804,14.90196,0.0,3.29,19.215687,0.0,25.490196,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
65,19021603,0,20190216184204,0.0,0.0,0.0,848.0,14.509804,14.90196,0.0,3.28,18.82353,0.0,24.705883,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
66,19021603,0,20190216184205,0.0,0.0,0.0,855.0,14.509804,14.90196,0.0,3.25,18.82353,0.0,24.705883,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
67,19021603,0,20190216184206,0.0,0.0,0.0,857.0,14.509804,14.90196,0.0,3.23,18.82353,0.0,24.705883,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
68,19021603,0,20190216184207,0.0,0.0,0.0,847.0,14.509804,14.90196,0.0,3.18,18.82353,0.0,24.705883,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
69,19021603,0,20190216184208,0.0,0.0,0.0,836.0,14.509804,14.90196,0.0,3.2,18.82353,0.0,24.313726,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
70,19021603,0,20190216184209,0.0,0.0,0.0,847.0,14.509804,14.90196,0.0,3.18,18.82353,0.0,24.313726,0.0234375,0.0,47.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.376,0.0,0.0,35.0,0.0,0.0,null,0.0
71,19021603,0,20190216184210,0.0,0.0,0.0,846.0,14.509804,14.90196,0.0,3.21,18.82353,0.0,24.313726,0.0234375,0.0,46.0,60.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
72,19021603,0,20190216184211,0.0,0.0,0.0,844.0,14.509804,14.90196,0.0,3.19,18.82353,0.0,24.313726,0.03125,0.0,46.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
73,19021603,0,20190216184212,0.0,0.0,0.0,838.0,14.509804,14.90196,0.0,3.19,18.82353,0.0,24.705883,0.03125,0.0,46.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
74,19021603,0,20190216184213,0.0,0.0,0.0,838.0,14.509804,14.90196,0.0,3.18,19.215687,0.0,24.313726,0.03125,0.0,47.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
75,19021603,0,20190216184214,0.0,0.0,0.0,846.0,14.509804,14.90196,0.0,3.15,19.215687,0.0,24.313726,0.03125,0.0,47.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
76,19021603,0,20190216184215,0.0,0.0,0.0,847.0,14.509804,14.90196,0.0,3.21,19.215687,0.0,24.313726,0.03125,0.0,47.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
77,19021603,0,20190216184216,0.0,0.0,0.0,836.0,14.509804,14.90196,0.0,3.22,19.215687,0.0,24.313726,0.03125,0.0,46.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
78,19021603,0,20190216184217,0.0,0.0,0.0,841.0,14.509804,14.90196,0.0,3.16,19.215687,0.0,24.313726,0.03125,0.0,47.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
79,19021603,0,20190216184218,0.0,0.0,0.0,833.0,14.509804,14.90196,0.0,3.2,19.215687,0.0,24.313726,0.03125,0.0,47.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
80,19021603,0,20190216184219,0.0,0.0,0.0,846.0,14.509804,14.90196,0.0,3.17,19.215687,0.0,23.921568,0.03125,0.0,47.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
81,19021603,0,20190216184220,0.0,0.0,0.0,836.0,14.509804,14.509804,0.0,3.16,19.215687,0.0,24.313726,0.03125,0.0,46.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
82,19021603,0,20190216184221,0.0,0.0,0.0,838.0,14.509804,14.509804,0.0,3.15,19.215687,0.0,24.313726,0.03125,0.0,46.0,61.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
83,19021603,0,20190216184222,0.0,0.0,0.0,764.0,14.509804,18.82353,0.0,8.96,19.215687,0.0,24.705883,0.0234375,0.0,46.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
84,19021603,0,20190216184223,0.0,0.0,0.0,778.0,14.509804,16.078432,0.0,4.33,19.215687,0.0,43.92157,0.0234375,0.0,75.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
85,19021603,0,20190216184224,0.0,0.0,0.0,783.0,14.509804,15.686275,0.0,4.45,19.215687,0.0,38.039215,0.0234375,0.0,67.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
86,19021603,0,20190216184225,0.0,0.0,0.0,779.0,14.509804,16.862745,0.0,6.11,19.215687,0.0,37.64706,0.0,0.0,67.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
87,19021603,0,20190216184226,0.0,0.0,0.0,749.0,14.509804,15.294118,0.0,3.65,19.215687,0.0,39.60784,0.0,0.0,69.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.478,0.0,0.0,35.0,0.0,0.0,null,0.0
88,19021603,0,20190216184227,0.0,0.0,0.0,766.0,14.509804,16.078432,0.0,5.41,19.215687,0.0,43.52941,0.0,0.0,74.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
89,19021603,0,20190216184228,0.0,0.0,2.0,798.0,14.509804,16.078432,0.0,4.4,19.215687,0.0,40.784313,0.0234375,0.0,71.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
90,19021603,0,20190216184229,37.2821229,127.4452465,0.0,749.0,14.509804,15.294118,0.0,4.08,19.215687,0.0,36.47059,0.0234375,0.0,66.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
91,19021603,0,20190216184230,37.2821229,127.4452465,0.0,752.0,14.509804,17.254902,0.0,5.35,23.529411,0.0,39.60784,0.0234375,0.0,68.0,62.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
92,19021603,0,20190216184231,37.2821229,127.4452465,0.0,763.0,14.509804,16.862745,0.0,4.62,23.529411,0.0,43.52941,0.0,0.0,76.0,63.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
93,19021603,0,20190216184232,37.2821229,127.4452465,0.0,771.0,14.509804,16.078432,0.0,4.6,23.529411,0.0,40.39216,0.0,0.0,73.0,63.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
94,19021603,0,20190216184233,37.2821229,127.4452465,0.0,808.0,14.509804,16.078432,0.0,4.58,23.529411,0.0,38.039215,0.0,0.0,69.0,63.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
95,19021603,0,20190216184234,37.2821229,127.4452465,0.0,772.0,14.509804,16.078432,0.0,4.35,23.529411,0.0,37.64706,0.046875,0.0,68.0,63.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
96,19021603,0,20190216184235,37.2821229,127.4452465,0.0,740.0,14.509804,16.470589,0.0,4.97,23.529411,0.0,41.17647,0.046875,0.0,71.0,63.0,0.0,0.0,0.0,-3.0,100.0,14.58,0.0,0.0,35.0,0.0,0.0,null,0.0
97,19021603,0,20190216184236,37.2821229,127.4452465,0.0,696.0,14.509804,16.078432,0.0,4.07,23.529411,0.0,40.39216,0.046875,0.0,71.0,63.0,0.0,0.0,0.0,-3.0,100.0,13.56,0.0,0.0,35.0,0.0,0.0,null,0.0
98,19021603,0,20190216184237,37.2821229,127.4452465,0.0,768.0,14.509804,16.078432,0.0,4.6,23.529411,0.0,39.60784,0.046875,0.0,71.0,63.0,0.0,0.0,0.0,-3.0,100.0,13.56,0.0,0.0,35.0,0.0,0.0,null,0.0
99,19021603,0,20190216184238,37.2821135,127.4452496,1.0,805.0,14.509804,15.686275,0.0,4.09,23.529411,0.0,36.47059,0.046875,0.0,66.0,63.0,0.0,0.0,0.0,-3.0,100.0,13.56,0.0,0.0,35.0,0.0,0.0,null,0.0
100,19021603,0,20190216184239,37.2821135,127.4452505,2.0,788.0,14.509804,15.686275,0.0,4.2,19.215687,0.0,35.686275,0.046875,0.0,64.0,63.0,0.0,0.0,0.0,-3.0,100.0,13.56,0.0,0.0,35.0,0.0,0.0,null,0.0
101,19021603,0,20190216184240,37.2821137,127.4452507,3.0,811.0,14.509804,15.686275,0.0,4.28,19.215687,0.0,34.901962,0.0390625,0.0,63.0,63.0,0.0,0.0,0.0,-3.0,100.0,13.56,0.0,0.0,35.0,0.0,0.0,null,0.0
102,19021603,0,20190216184241,37.2821139,127.4452507,4.0,825.0,14.509804,15.294118,0.0,4.01,19.215687,0.0,33.72549,0.0390625,0.0,62.0,63.0,0.0,0.0,0.0,-3.0,100.0,13.56,0.0,0.0,35.0,0.0,0.0,null,0.0
103,19021603,0,20190216184242,37.2821141,127.4452505,4.0,1041.0,18.431372,18.039215,0.0,6.36,19.215687,0.0,39.215687,0.046875,0.0,72.0,63.0,0.0,0.0,0.0,-3.0,100.0,13.56,0.0,0.0,35.0,0.0,0.0,null,0.0
