_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
19,19021504,0,20190215141642,37.3070183,127.4794612,15.978097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
20,19021504,0,20190215141643,37.3069965,127.4795876,19.874413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
21,19021504,0,20190215141644,37.3069824,127.4796947,17.156778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
22,19021504,0,20190215141645,37.306979,127.4797472,17.120832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
23,19021504,0,20190215141646,37.3069781,127.4797954,16.606274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
24,19021504,0,20190215141647,37.3069779,127.4798506,16.863941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
25,19021504,0,20190215141648,37.3069796,127.4798976,16.30853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
26,19021504,0,20190215141649,37.3069783,127.4799433,14.890126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
27,19021504,0,20190215141650,37.3069778,127.4799732,13.196825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
28,19021504,0,20190215141651,37.3069744,127.4800056,11.106415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
29,19021504,0,20190215141652,37.306969,127.4800356,8.757303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
30,19021504,0,20190215141653,37.3069663,127.4800491,4.9995193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
31,19021504,0,20190215141654,37.306963,127.4800639,4.111638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
32,19021504,0,20190215141655,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
33,19021504,0,20190215141656,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
34,19021504,0,20190215141657,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
35,19021504,0,20190215141658,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
36,19021504,0,20190215141659,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
37,19021504,0,20190215141700,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
38,19021504,0,20190215141701,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
39,19021504,0,20190215141702,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
40,19021504,0,20190215141703,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
41,19021504,0,20190215141704,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
42,19021504,0,20190215141705,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
43,19021504,0,20190215141706,37.306963,127.4800639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
44,19021504,0,20190215141707,37.3069529,127.480113,3.0551343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
45,19021504,0,20190215141708,37.3069505,127.4801255,3.0406842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
46,19021504,0,20190215141709,37.3069493,127.4801346,4.9537325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
47,19021504,0,20190215141710,37.3069449,127.4801525,4.9537325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
48,19021504,0,20190215141711,37.3069417,127.4801643,4.9537325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
49,19021504,0,20190215141712,37.3069417,127.4801643,4.9537325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
50,19021504,0,20190215141713,37.3069361,127.4801839,4.9537325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
51,19021504,0,20190215141714,37.3069334,127.4801922,3.0,783.0,14.509804,14.90196,0.0,3.48,0.0,0.0,25.882353,0.03125,0.0,53.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
52,19021504,0,20190215141715,37.3069313,127.4801998,3.0,789.0,14.509804,14.90196,0.0,3.5,0.0,0.0,25.490196,0.015625,0.0,53.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
53,19021504,0,20190215141716,37.3069313,127.4801998,2.0,783.0,14.509804,14.90196,0.0,3.43,0.0,0.0,25.490196,0.015625,0.0,53.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0
54,19021504,0,20190215141717,37.306929,127.4802077,0.0,773.0,14.509804,14.90196,0.0,3.03,0.0,0.0,25.490196,0.015625,0.0,53.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0
55,19021504,0,20190215141718,37.306929,127.4802077,0.0,700.0,14.509804,14.509804,0.0,3.05,0.0,0.0,25.490196,0.015625,0.0,53.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
56,19021504,0,20190215141719,37.306929,127.4802077,0.0,683.0,14.509804,14.509804,0.0,3.0,0.0,0.0,25.490196,0.0234375,0.0,51.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
57,19021504,0,20190215141720,37.306929,127.4802077,0.0,669.0,14.509804,14.509804,0.0,3.04,0.0,0.0,25.882353,0.0234375,0.0,51.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
58,19021504,0,20190215141721,37.306929,127.4802077,0.0,669.0,14.509804,14.509804,0.0,2.99,0.0,0.0,26.27451,0.0234375,0.0,51.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
59,19021504,0,20190215141722,37.306929,127.4802077,0.0,668.0,14.509804,14.509804,0.0,2.98,0.0,0.0,26.27451,0.0,0.0,51.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
60,19021504,0,20190215141723,37.306929,127.4802077,0.0,663.0,14.509804,14.509804,0.0,2.96,0.0,0.0,26.666666,0.0,0.0,51.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
61,19021504,0,20190215141724,37.306929,127.4802077,0.0,666.0,14.509804,14.509804,0.0,2.96,25.09804,0.0,26.27451,-0.015625,0.0,50.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
62,19021504,0,20190215141725,37.306929,127.4802077,0.0,664.0,14.509804,14.509804,0.0,2.89,25.09804,0.0,26.27451,-0.015625,0.0,50.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
63,19021504,0,20190215141726,37.306929,127.4802077,0.0,658.0,14.509804,14.509804,0.0,2.89,25.09804,0.0,25.882353,-0.015625,0.0,50.0,91.0,0.0,0.0,0.0,0.0,0.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
64,19021504,0,20190215141727,37.306929,127.4802077,0.0,660.0,14.509804,14.509804,0.0,2.89,25.09804,0.0,25.882353,-0.015625,0.0,50.0,91.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
65,19021504,0,20190215141728,37.3069281,127.4802173,4.0,789.0,14.509804,14.90196,0.0,3.55,25.09804,0.0,29.411764,-0.015625,0.0,55.0,91.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
66,19021504,0,20190215141729,37.3069251,127.480224,6.0,836.0,14.509804,14.509804,0.0,2.76,25.09804,0.0,22.352942,-0.015625,0.0,49.0,91.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
67,19021504,0,20190215141730,37.3069177,127.4802399,10.0,1022.0,14.509804,14.117647,0.0,2.64,25.09804,0.0,18.82353,0.0,0.0,41.0,92.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
68,19021504,0,20190215141731,37.3069054,127.480269,13.0,903.0,14.509804,14.509804,0.0,2.72,25.09804,0.0,17.647058,0.0,0.0,37.0,92.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
69,19021504,0,20190215141732,37.3068916,127.4803091,14.0,933.0,14.509804,14.117647,0.0,2.56,26.27451,0.0,17.254902,0.0,0.0,38.0,92.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
70,19021504,0,20190215141733,37.3068807,127.4803426,11.0,895.0,14.509804,14.117647,0.0,2.63,26.27451,0.0,18.039215,-0.015625,0.0,38.0,91.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
71,19021504,0,20190215141734,37.3068737,127.4803737,12.0,1532.0,20.784313,22.745098,0.0,12.29,26.27451,0.0,37.2549,-0.015625,0.0,58.0,91.0,0.0,0.0,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
72,19021504,0,20190215141735,37.3068637,127.4804204,14.0,1595.0,21.568628,25.490196,0.0,14.54,26.27451,0.0,59.60784,-0.015625,0.0,96.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
73,19021504,0,20190215141736,37.3068598,127.4804821,21.0,1676.0,22.745098,27.058823,0.0,17.17,26.27451,0.0,67.45098,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
74,19021504,0,20190215141737,37.3068633,127.480553,24.0,1824.0,22.745098,29.019608,0.0,21.91,26.27451,0.0,75.29412,-0.015625,0.0,96.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,22.0,0.0,0.0,null,0.0
75,19021504,0,20190215141738,37.3068781,127.4806769,27.0,1869.0,25.09804,31.37255,0.0,25.94,26.27451,0.0,88.23529,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,22.0,0.0,0.0,null,0.0
76,19021504,0,20190215141739,37.3068996,127.4807736,33.0,1751.0,23.921568,29.411764,0.0,24.6,26.27451,0.0,84.31373,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,22.0,0.0,0.0,null,0.0
77,19021504,0,20190215141740,37.3069256,127.4808809,35.0,1830.0,23.529411,29.019608,0.0,22.3,26.27451,0.0,71.76471,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,22.0,0.0,0.0,null,0.0
78,19021504,0,20190215141741,37.3069546,127.4809988,39.0,1923.0,23.137255,28.62745,0.0,21.62,29.80392,0.0,67.45098,-0.015625,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,22.0,0.0,0.0,null,0.0
79,19021504,0,20190215141742,37.3069843,127.4811224,41.0,1623.0,22.745098,27.450981,0.0,18.3,29.80392,0.0,69.411766,0.0,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,22.0,0.0,0.0,null,0.0
80,19021504,0,20190215141743,37.3070145,127.4812523,42.0,1686.0,22.745098,27.843138,0.0,19.4,29.80392,0.0,68.23529,0.0,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,22.0,0.0,0.0,null,0.0
81,19021504,0,20190215141744,37.3070445,127.4813883,45.0,1730.0,20.784313,27.450981,0.0,18.21,29.80392,0.0,60.39216,0.0,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,21.0,0.0,0.0,null,0.0
82,19021504,0,20190215141745,37.3070758,127.48153,46.0,1553.0,20.784313,24.705883,0.0,12.45,29.80392,0.0,45.882355,0.0078125,0.0,95.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,21.0,0.0,0.0,null,0.0
83,19021504,0,20190215141746,37.307108,127.4816706,46.0,1324.0,20.0,22.745098,0.0,7.48,29.80392,0.0,36.47059,0.0078125,0.0,88.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.478,0.0,0.0,21.0,0.0,0.0,null,0.0
84,19021504,0,20190215141747,37.3071395,127.4818112,45.0,1332.0,18.039215,16.470589,0.0,5.32,29.80392,0.0,29.019608,0.0078125,0.0,72.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
85,19021504,0,20190215141748,37.3071708,127.4819493,45.0,1321.0,18.039215,16.470589,0.0,6.04,29.80392,0.0,27.843138,-0.015625,0.0,66.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
86,19021504,0,20190215141749,37.3072044,127.4820862,45.0,1278.0,14.509804,14.90196,0.0,3.29,29.80392,0.0,21.17647,-0.015625,0.0,44.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
87,19021504,0,20190215141750,37.3072441,127.4822176,44.0,1165.0,14.509804,14.509804,0.0,3.39,28.235294,0.0,17.647058,-0.015625,0.0,37.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
88,19021504,0,20190215141751,37.3072948,127.4823399,43.0,1134.0,14.509804,14.509804,0.0,3.0,28.235294,0.0,15.686275,-0.0234375,0.0,33.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
89,19021504,0,20190215141752,37.3073488,127.4824569,42.0,1101.0,14.509804,14.117647,0.0,2.96,28.235294,0.0,15.686275,-0.0234375,0.0,33.0,91.0,0.0,0.0078125,0.0,-5.0,100.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
90,19021504,0,20190215141753,37.3074029,127.4825701,41.0,1061.0,14.509804,14.117647,0.0,2.91,28.235294,0.0,15.686275,-0.0234375,0.0,33.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
91,19021504,0,20190215141754,37.3074535,127.4826822,40.0,1020.0,14.509804,14.117647,0.0,2.88,28.235294,0.0,16.078432,-0.0859375,0.0,34.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
92,19021504,0,20190215141755,37.3075033,127.482791,38.0,1009.0,14.509804,14.509804,0.0,3.26,28.235294,0.0,17.254902,-0.0859375,0.0,37.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
93,19021504,0,20190215141756,37.3075501,127.4828949,37.0,1326.0,14.509804,14.509804,0.0,3.27,28.235294,0.0,16.078432,-0.0859375,0.0,34.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
94,19021504,0,20190215141757,37.3075919,127.4829926,34.0,1314.0,14.509804,14.509804,0.0,3.52,28.235294,0.0,15.686275,-0.0859375,0.0,32.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
95,19021504,0,20190215141758,37.3076269,127.4830776,30.0,1073.0,14.509804,14.509804,0.0,3.15,28.235294,0.0,16.470589,-0.0859375,0.0,34.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
96,19021504,0,20190215141759,37.3076522,127.4831425,19.0,848.0,14.509804,14.117647,0.0,2.84,19.607843,0.0,18.431372,-0.0859375,0.0,36.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
97,19021504,0,20190215141800,37.3076679,127.483186,14.0,786.0,14.509804,16.078432,0.0,8.13,19.607843,0.0,40.784313,-0.09375,0.0,65.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
98,19021504,0,20190215141801,37.307674,127.4832005,10.0,845.0,14.509804,15.686275,0.0,4.38,19.607843,0.0,36.07843,-0.09375,0.0,69.0,91.0,0.0,0.0078125,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
99,19021504,0,20190215141802,37.3076792,127.4832134,3.0,764.0,14.509804,15.294118,0.0,3.89,19.607843,0.0,31.764706,-0.09375,0.0,63.0,91.0,0.0,-0.0234375,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
100,19021504,0,20190215141803,37.3076816,127.4832192,1.0,766.0,14.509804,15.294118,0.0,3.86,19.607843,0.0,30.19608,0.0078125,0.0,61.0,91.0,0.0,-0.0234375,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
101,19021504,0,20190215141804,37.3076816,127.4832192,0.0,734.0,14.509804,14.509804,0.0,3.54,19.607843,0.0,29.80392,0.0078125,0.0,57.0,91.0,0.0,-0.0234375,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
102,19021504,0,20190215141805,37.3076862,127.4832297,5.0,1582.0,20.784313,23.137255,0.0,12.12,19.607843,0.0,47.45098,0.0078125,0.0,94.0,91.0,0.0,-0.0234375,0.0,-5.0,101.0,14.376,0.0,0.0,21.0,0.0,0.0,null,0.0
