_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
552,19021510,0,20190215212234,37.2899982,127.4533938,0.0,647.0,14.509804,13.725491,0.0,2.12,22.745098,0.0,20.392157,0.0,0.0,41.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
553,19021510,0,20190215212235,37.2899982,127.4533938,0.0,639.0,14.509804,13.333333,0.0,2.07,22.352942,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
554,19021510,0,20190215212236,37.2899982,127.4533938,0.0,635.0,14.509804,13.333333,0.0,2.02,22.352942,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
555,19021510,0,20190215212237,37.2899982,127.4533938,0.0,630.0,14.509804,13.333333,0.0,2.01,22.352942,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
556,19021510,0,20190215212238,37.2899982,127.4533938,0.0,632.0,14.509804,13.333333,0.0,2.03,22.352942,0.0,19.215687,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
557,19021510,0,20190215212239,37.2899982,127.4533938,0.0,652.0,14.509804,13.333333,0.0,2.03,22.352942,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
558,19021510,0,20190215212240,37.2899982,127.4533938,0.0,630.0,14.509804,13.333333,0.0,2.03,22.352942,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
559,19021510,0,20190215212241,37.2899982,127.4533938,0.0,640.0,14.509804,13.333333,0.0,2.06,22.352942,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
560,19021510,0,20190215212242,37.2899982,127.4533938,0.0,636.0,14.509804,13.333333,0.0,2.07,22.352942,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
561,19021510,0,20190215212243,37.2899982,127.4533938,0.0,656.0,14.509804,13.333333,0.0,2.07,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
562,19021510,0,20190215212244,37.2899982,127.4533938,0.0,656.0,14.509804,13.333333,0.0,2.06,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
563,19021510,0,20190215212245,37.2899982,127.4533938,0.0,644.0,14.509804,13.333333,0.0,2.1,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
564,19021510,0,20190215212246,37.2899982,127.4533938,0.0,658.0,14.509804,13.333333,0.0,2.08,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
565,19021510,0,20190215212247,37.2899982,127.4533938,0.0,663.0,14.509804,13.725491,0.0,2.32,22.745098,0.0,20.392157,0.0,0.0,41.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
566,19021510,0,20190215212248,37.2899982,127.4533938,0.0,658.0,14.509804,13.725491,0.0,2.15,22.745098,0.0,20.392157,0.0,0.0,41.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
567,19021510,0,20190215212249,37.2899982,127.4533938,0.0,656.0,14.509804,13.725491,0.0,2.11,22.745098,0.0,20.392157,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
568,19021510,0,20190215212250,37.2899982,127.4533938,0.0,660.0,14.509804,13.333333,0.0,2.09,22.745098,0.0,20.0,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
569,19021510,0,20190215212251,37.2899982,127.4533938,0.0,658.0,14.509804,13.333333,0.0,2.06,22.745098,0.0,20.0,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
570,19021510,0,20190215212252,37.2899982,127.4533938,0.0,649.0,14.509804,13.333333,0.0,2.1,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
571,19021510,0,20190215212253,37.2899982,127.4533938,0.0,662.0,14.509804,13.333333,0.0,2.1,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
572,19021510,0,20190215212254,37.2899982,127.4533938,0.0,653.0,14.509804,13.333333,0.0,2.09,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
573,19021510,0,20190215212255,37.2899982,127.4533938,0.0,663.0,14.509804,13.333333,0.0,2.08,22.745098,0.0,19.607843,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
574,19021510,0,20190215212256,37.2899982,127.4533938,0.0,628.0,14.509804,14.117647,0.0,2.47,22.745098,0.0,19.215687,0.0,0.0,40.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
575,19021510,0,20190215212257,37.2899982,127.4533938,0.0,661.0,14.509804,13.725491,0.0,2.38,22.745098,0.0,21.960785,0.0,0.0,43.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
576,19021510,0,20190215212258,37.2899982,127.4533938,0.0,665.0,14.509804,13.725491,0.0,2.26,22.745098,0.0,21.568628,0.0,0.0,43.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
577,19021510,0,20190215212259,37.2899982,127.4533938,0.0,605.0,14.509804,15.686275,0.0,4.54,22.745098,0.0,31.764706,0.0,0.0,54.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
578,19021510,0,20190215212300,37.2899982,127.4533938,0.0,644.0,14.509804,14.509804,0.0,3.09,27.843138,0.0,29.80392,0.0,0.0,54.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
579,19021510,0,20190215212301,37.2899982,127.4533938,0.0,656.0,14.509804,14.509804,0.0,2.8,27.843138,0.0,27.058823,0.0078125,0.0,51.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
580,19021510,0,20190215212302,37.2899982,127.4533938,0.0,660.0,14.509804,14.509804,0.0,2.82,27.843138,0.0,26.666666,0.0078125,0.0,50.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
581,19021510,0,20190215212303,37.2899982,127.4533938,0.0,661.0,14.509804,14.509804,0.0,2.81,27.843138,0.0,26.27451,0.0078125,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
582,19021510,0,20190215212304,37.2899982,127.4533938,0.0,662.0,14.509804,14.509804,0.0,2.81,27.843138,0.0,26.666666,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
583,19021510,0,20190215212305,37.2899982,127.4533938,0.0,654.0,14.509804,14.509804,0.0,2.79,27.843138,0.0,26.27451,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,33.0,0.0,0.0,null,0.0
584,19021510,0,20190215212306,37.2899982,127.4533938,0.0,658.0,14.509804,14.509804,0.0,2.82,27.843138,0.0,26.27451,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
585,19021510,0,20190215212307,37.2899982,127.4533938,0.0,647.0,14.509804,14.117647,0.0,2.77,27.843138,0.0,26.27451,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
586,19021510,0,20190215212308,37.2899982,127.4533938,0.0,647.0,14.509804,14.117647,0.0,2.7,27.843138,0.0,25.882353,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
587,19021510,0,20190215212309,37.2899982,127.4533938,0.0,647.0,14.509804,14.117647,0.0,2.7,25.882353,0.0,25.882353,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
588,19021510,0,20190215212310,37.2899982,127.4533938,0.0,639.0,14.509804,14.117647,0.0,2.69,25.882353,0.0,25.882353,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
589,19021510,0,20190215212311,37.2899982,127.4533938,0.0,643.0,14.509804,14.117647,0.0,2.69,25.882353,0.0,25.882353,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
590,19021510,0,20190215212312,37.2899982,127.4533938,0.0,650.0,14.509804,14.117647,0.0,2.68,25.882353,0.0,25.882353,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
591,19021510,0,20190215212313,37.2899982,127.4533938,0.0,647.0,14.509804,14.117647,0.0,2.68,25.882353,0.0,25.882353,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
592,19021510,0,20190215212314,37.2899982,127.4533938,0.0,639.0,14.509804,14.117647,0.0,2.65,25.882353,0.0,25.490196,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
593,19021510,0,20190215212315,37.2899982,127.4533938,0.0,637.0,14.509804,14.117647,0.0,2.65,25.882353,0.0,25.882353,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
594,19021510,0,20190215212316,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.65,25.882353,0.0,25.882353,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
595,19021510,0,20190215212317,37.2899982,127.4533938,0.0,647.0,14.509804,14.117647,0.0,2.66,25.882353,0.0,25.882353,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
596,19021510,0,20190215212318,37.2899982,127.4533938,0.0,640.0,14.509804,14.117647,0.0,2.66,21.568628,0.0,25.490196,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
597,19021510,0,20190215212319,37.2899982,127.4533938,0.0,647.0,14.509804,14.117647,0.0,2.63,21.568628,0.0,25.490196,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
598,19021510,0,20190215212320,37.2899982,127.4533938,0.0,644.0,14.509804,14.117647,0.0,2.64,21.568628,0.0,25.490196,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
599,19021510,0,20190215212321,37.2899982,127.4533938,0.0,644.0,14.509804,14.117647,0.0,2.64,21.568628,0.0,25.490196,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
600,19021510,0,20190215212322,37.2899982,127.4533938,0.0,645.0,14.509804,14.117647,0.0,2.62,21.568628,0.0,25.09804,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
601,19021510,0,20190215212323,37.2899982,127.4533938,0.0,645.0,14.509804,14.117647,0.0,2.65,21.568628,0.0,25.09804,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.07,0.0,0.0,33.0,0.0,0.0,null,0.0
602,19021510,0,20190215212324,37.2899982,127.4533938,0.0,649.0,14.509804,14.117647,0.0,2.64,21.568628,0.0,25.09804,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
603,19021510,0,20190215212325,37.2899982,127.4533938,0.0,640.0,14.509804,14.117647,0.0,2.63,21.568628,0.0,25.09804,0.0078125,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
604,19021510,0,20190215212326,37.2899982,127.4533938,0.0,641.0,14.509804,14.117647,0.0,2.62,21.568628,0.0,25.490196,0.0078125,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
605,19021510,0,20190215212327,37.2899982,127.4533938,0.0,644.0,14.509804,14.117647,0.0,2.57,22.745098,0.0,25.09804,0.0,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
606,19021510,0,20190215212328,37.2899982,127.4533938,0.0,644.0,14.509804,14.117647,0.0,2.63,22.745098,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
607,19021510,0,20190215212329,37.2899982,127.4533938,0.0,641.0,14.509804,14.117647,0.0,2.63,22.745098,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
608,19021510,0,20190215212330,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.61,22.745098,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
609,19021510,0,20190215212331,37.2899982,127.4533938,0.0,638.0,14.509804,14.117647,0.0,2.61,22.745098,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
610,19021510,0,20190215212332,37.2899982,127.4533938,0.0,637.0,14.509804,14.117647,0.0,2.59,22.745098,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
611,19021510,0,20190215212333,37.2899982,127.4533938,0.0,648.0,14.509804,14.117647,0.0,2.56,22.745098,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
612,19021510,0,20190215212334,37.2899982,127.4533938,0.0,648.0,14.509804,14.117647,0.0,2.58,22.745098,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
613,19021510,0,20190215212335,37.2899982,127.4533938,0.0,646.0,14.509804,14.117647,0.0,2.57,25.09804,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
614,19021510,0,20190215212336,37.2899982,127.4533938,0.0,638.0,14.509804,14.117647,0.0,2.58,25.09804,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
615,19021510,0,20190215212337,37.2899982,127.4533938,0.0,639.0,14.509804,14.117647,0.0,2.6,25.09804,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
616,19021510,0,20190215212338,37.2899982,127.4533938,0.0,637.0,14.509804,14.117647,0.0,2.61,25.09804,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
617,19021510,0,20190215212339,37.2899982,127.4533938,0.0,638.0,14.509804,14.117647,0.0,2.63,25.09804,0.0,25.490196,-0.0078125,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
618,19021510,0,20190215212340,37.2899982,127.4533938,0.0,641.0,14.509804,14.117647,0.0,2.62,25.09804,0.0,25.09804,-0.0078125,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.968,0.0,0.0,33.0,0.0,0.0,null,0.0
619,19021510,0,20190215212341,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.6,25.09804,0.0,25.09804,-0.0078125,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
620,19021510,0,20190215212342,37.2899982,127.4533938,0.0,643.0,14.509804,14.117647,0.0,2.61,25.09804,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
621,19021510,0,20190215212343,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.58,25.09804,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
622,19021510,0,20190215212344,37.2899982,127.4533938,0.0,644.0,14.509804,14.117647,0.0,2.6,26.666666,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
623,19021510,0,20190215212345,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.59,26.666666,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
624,19021510,0,20190215212346,37.2899982,127.4533938,0.0,648.0,14.509804,14.117647,0.0,2.6,26.666666,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
625,19021510,0,20190215212347,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.61,26.666666,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
626,19021510,0,20190215212348,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.59,26.666666,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
627,19021510,0,20190215212349,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.63,26.666666,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.356,0.0,0.0,33.0,0.0,0.0,null,0.0
628,19021510,0,20190215212350,37.2899982,127.4533938,0.0,642.0,14.509804,14.117647,0.0,2.61,26.666666,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.56,0.0,0.0,33.0,0.0,0.0,null,0.0
629,19021510,0,20190215212351,37.2899982,127.4533938,0.0,647.0,14.509804,14.117647,0.0,2.63,26.666666,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.56,0.0,0.0,33.0,0.0,0.0,null,0.0
630,19021510,0,20190215212352,37.2899982,127.4533938,0.0,645.0,14.509804,14.117647,0.0,2.63,26.666666,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.56,0.0,0.0,34.0,0.0,0.0,null,0.0
631,19021510,0,20190215212353,37.2899982,127.4533938,0.0,643.0,14.509804,14.117647,0.0,2.62,27.450981,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.56,0.0,0.0,34.0,0.0,0.0,null,0.0
632,19021510,0,20190215212354,37.2899982,127.4533938,0.0,639.0,14.509804,14.117647,0.0,2.64,27.450981,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.0390625,0.0,4.0,100.0,13.56,0.0,0.0,34.0,0.0,0.0,null,0.0
633,19021510,0,20190215212355,37.2899982,127.4533938,0.0,640.0,14.509804,14.117647,0.0,2.58,27.450981,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.56,0.0,0.0,34.0,0.0,0.0,null,0.0
634,19021510,0,20190215212356,37.2899982,127.4533938,0.0,645.0,14.509804,14.117647,0.0,2.59,27.450981,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.56,0.0,0.0,34.0,0.0,0.0,null,0.0
635,19021510,0,20190215212357,37.2899982,127.4533938,0.0,645.0,14.509804,14.117647,0.0,2.6,27.450981,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.56,0.0,0.0,34.0,0.0,0.0,null,0.0
636,19021510,0,20190215212358,37.2899982,127.4533938,0.0,646.0,14.509804,14.117647,0.0,2.63,27.450981,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
637,19021510,0,20190215212359,37.2899982,127.4533938,0.0,641.0,14.509804,14.117647,0.0,2.6,27.450981,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
638,19021510,0,20190215212400,37.2899982,127.4533938,0.0,640.0,14.509804,14.117647,0.0,2.62,27.450981,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
639,19021510,0,20190215212401,37.2899982,127.4533938,0.0,645.0,14.509804,14.117647,0.0,2.65,27.843138,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
640,19021510,0,20190215212402,37.2899982,127.4533938,0.0,646.0,14.509804,14.117647,0.0,2.61,27.843138,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
641,19021510,0,20190215212403,37.2899982,127.4533938,0.0,646.0,14.509804,14.117647,0.0,2.63,27.843138,0.0,25.09804,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
642,19021510,0,20190215212404,37.2899982,127.4533938,0.0,650.0,14.509804,14.117647,0.0,2.63,27.843138,0.0,24.705883,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
643,19021510,0,20190215212405,37.2899982,127.4533938,0.0,711.0,14.509804,14.509804,0.0,2.93,27.843138,0.0,25.882353,0.0,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
644,19021510,0,20190215212406,37.2899982,127.4533938,0.0,703.0,14.509804,14.509804,0.0,2.98,27.843138,0.0,27.058823,0.0,0.0,51.0,93.0,0.0,-0.03125,0.0,4.0,100.0,13.458,0.0,0.0,34.0,0.0,0.0,null,0.0
645,19021510,0,20190215212407,37.2899982,127.4533938,0.0,726.0,14.509804,14.509804,0.0,2.94,27.843138,0.0,26.666666,0.0,0.0,51.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
646,19021510,0,20190215212408,37.2899982,127.4533938,0.0,720.0,14.509804,14.509804,0.0,2.95,27.843138,0.0,25.490196,0.0078125,0.0,50.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
647,19021510,0,20190215212409,37.2899982,127.4533938,0.0,726.0,14.509804,14.509804,0.0,2.9,27.843138,0.0,24.705883,0.0078125,0.0,49.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
648,19021510,0,20190215212410,37.2899982,127.4533938,0.0,680.0,14.509804,14.509804,0.0,3.23,22.352942,0.0,25.882353,0.0078125,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
649,19021510,0,20190215212411,37.2899982,127.4533938,0.0,694.0,14.509804,14.509804,0.0,2.94,22.352942,0.0,26.27451,0.0078125,0.0,50.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
650,19021510,0,20190215212412,37.2899982,127.4533938,0.0,697.0,14.509804,14.509804,0.0,2.91,22.352942,0.0,25.490196,0.0078125,0.0,50.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
651,19021510,0,20190215212413,37.2899982,127.4533938,0.0,713.0,14.509804,14.509804,0.0,2.83,22.352942,0.0,25.09804,0.0078125,0.0,48.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
652,19021510,0,20190215212414,37.2899982,127.4533938,0.0,706.0,14.509804,14.117647,0.0,2.69,22.352942,0.0,23.921568,0.0,0.0,47.0,93.0,0.0,-0.03125,0.0,4.0,100.0,14.274,0.0,0.0,34.0,0.0,0.0,null,0.0
