_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery
11,19080401,0,20190804101512,0.0,0.0,0.0,1276.0,14.509804,18.039215,0.0,7.49,47.058823,0.0,38.039215,-0.015625,0.0,38.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
12,19080401,0,20190804101513,0.0,0.0,0.0,1264.0,14.509804,18.039215,0.0,7.21,47.058823,0.0,36.862743,-0.015625,0.0,38.0,36.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
13,19080401,0,20190804101514,0.0,0.0,0.0,1245.0,14.509804,18.039215,0.0,7.15,47.058823,0.0,36.862743,0.0,0.0,38.0,37.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
14,19080401,0,20190804101515,0.0,0.0,0.0,1224.0,14.509804,18.039215,0.0,7.03,47.058823,0.0,36.47059,0.0,0.0,38.0,37.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
15,19080401,0,20190804101516,0.0,0.0,0.0,1195.0,14.509804,17.647058,0.0,6.87,47.058823,0.0,36.47059,0.0,0.0,37.0,37.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
16,19080401,0,20190804101517,0.0,0.0,0.0,1178.0,14.509804,17.647058,0.0,6.7,47.058823,0.0,36.862743,0.0,0.0,38.0,39.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
17,19080401,0,20190804101518,0.0,0.0,0.0,1149.0,14.509804,17.647058,0.0,6.61,47.058823,0.0,36.862743,0.0,0.0,38.0,39.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
18,19080401,0,20190804101519,0.0,0.0,0.0,1123.0,14.509804,17.647058,0.0,6.47,47.058823,0.0,37.2549,0.0,0.0,37.0,39.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
19,19080401,0,20190804101520,0.0,0.0,0.0,1093.0,14.509804,17.254902,0.0,6.33,47.058823,0.0,37.2549,-0.015625,0.0,37.0,39.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
20,19080401,0,20190804101521,0.0,0.0,0.0,1085.0,14.509804,17.254902,0.0,6.3,47.058823,0.0,36.862743,-0.015625,0.0,37.0,39.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
21,19080401,0,20190804101522,0.0,0.0,0.0,1066.0,14.509804,17.254902,0.0,6.22,47.058823,0.0,37.2549,-0.015625,0.0,37.0,39.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
22,19080401,0,20190804101523,0.0,0.0,0.0,1035.0,14.509804,17.254902,0.0,6.11,47.058823,0.0,37.64706,-0.03125,0.0,37.0,40.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
23,19080401,0,20190804101524,0.0,0.0,0.0,1021.0,14.509804,17.254902,0.0,5.96,47.058823,0.0,37.2549,-0.03125,0.0,36.0,40.0,0.0,0.0,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
24,19080401,0,20190804101525,0.0,0.0,0.0,1021.0,14.509804,17.254902,0.0,5.85,47.058823,0.0,37.64706,-0.03125,0.0,37.0,41.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
25,19080401,0,20190804101526,0.0,0.0,0.0,998.0,14.509804,16.862745,0.0,5.73,47.058823,0.0,37.2549,-0.03125,0.0,37.0,41.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
26,19080401,0,20190804101527,0.0,0.0,0.0,986.0,14.509804,16.862745,0.0,5.59,47.058823,0.0,37.2549,-0.03125,0.0,37.0,41.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
27,19080401,0,20190804101528,0.0,0.0,0.0,957.0,14.509804,16.862745,0.0,5.72,47.058823,0.0,37.64706,-0.0078125,0.0,37.0,41.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
28,19080401,0,20190804101529,0.0,0.0,0.0,965.0,14.509804,16.862745,0.0,5.57,47.058823,0.0,37.64706,-0.0078125,0.0,37.0,41.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
29,19080401,0,20190804101530,0.0,0.0,0.0,967.0,14.509804,16.862745,0.0,5.43,47.058823,0.0,36.07843,-0.0078125,0.0,36.0,41.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
30,19080401,0,20190804101531,0.0,0.0,0.0,964.0,14.509804,16.862745,0.0,5.44,47.058823,0.0,36.07843,-0.0078125,0.0,36.0,42.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
31,19080401,0,20190804101532,0.0,0.0,0.0,957.0,14.509804,16.862745,0.0,5.31,47.058823,0.0,36.07843,-0.0078125,0.0,36.0,42.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
32,19080401,0,20190804101533,0.0,0.0,0.0,947.0,14.509804,16.862745,0.0,5.23,47.058823,0.0,36.07843,-0.0078125,0.0,36.0,42.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
33,19080401,0,20190804101534,0.0,0.0,0.0,947.0,14.509804,16.862745,0.0,5.2,47.058823,0.0,35.686275,0.0,0.0,36.0,42.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
34,19080401,0,20190804101535,0.0,0.0,0.0,955.0,14.509804,16.862745,0.0,5.21,47.058823,0.0,34.901962,0.0,0.0,35.0,42.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
35,19080401,0,20190804101536,0.0,0.0,0.0,950.0,14.509804,16.862745,0.0,5.26,47.058823,0.0,34.901962,0.0,0.0,35.0,42.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
36,19080401,0,20190804101537,0.0,0.0,0.0,957.0,14.509804,16.862745,0.0,5.17,47.058823,0.0,34.901962,0.0,0.0,35.0,43.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
37,19080401,0,20190804101538,0.0,0.0,0.0,957.0,14.509804,16.862745,0.0,5.21,47.058823,0.0,34.509804,0.0,0.0,35.0,43.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
38,19080401,0,20190804101539,0.0,0.0,0.0,940.0,14.509804,16.470589,0.0,5.21,47.058823,0.0,34.509804,0.0,0.0,35.0,43.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
39,19080401,0,20190804101540,0.0,0.0,0.0,945.0,14.509804,16.470589,0.0,4.94,47.058823,0.0,33.72549,0.0,0.0,34.0,43.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
40,19080401,0,20190804101541,0.0,0.0,0.0,932.0,14.509804,16.470589,0.0,5.0,47.058823,0.0,33.72549,0.0,0.0,34.0,43.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
41,19080401,0,20190804101542,0.0,0.0,0.0,937.0,14.509804,16.470589,0.0,4.93,47.058823,0.0,34.117645,0.0,0.0,34.0,44.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
42,19080401,0,20190804101543,0.0,0.0,0.0,949.0,14.509804,16.470589,0.0,5.0,47.058823,0.0,34.117645,0.0,0.0,35.0,44.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
43,19080401,0,20190804101544,0.0,0.0,0.0,932.0,14.509804,16.470589,0.0,5.03,47.058823,0.0,34.117645,0.0,0.0,34.0,44.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
44,19080401,0,20190804101545,0.0,0.0,0.0,934.0,14.509804,16.470589,0.0,4.9,47.058823,0.0,33.72549,0.0,0.0,35.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
45,19080401,0,20190804101546,0.0,0.0,0.0,935.0,14.509804,16.470589,0.0,5.0,47.058823,0.0,33.72549,0.0,0.0,35.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
46,19080401,0,20190804101547,0.0,0.0,0.0,934.0,14.509804,16.470589,0.0,5.0,47.058823,0.0,33.72549,0.0,0.0,34.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
47,19080401,0,20190804101548,0.0,0.0,0.0,932.0,14.509804,16.470589,0.0,4.8,47.058823,0.0,33.333332,0.015625,0.0,34.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
48,19080401,0,20190804101549,0.0,0.0,0.0,923.0,14.509804,16.470589,0.0,4.8,47.058823,0.0,33.333332,0.015625,0.0,34.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
49,19080401,0,20190804101550,0.0,0.0,0.0,937.0,14.509804,16.470589,0.0,4.96,47.058823,0.0,33.333332,0.015625,0.0,34.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
50,19080401,0,20190804101551,0.0,0.0,0.0,926.0,14.509804,16.470589,0.0,4.96,47.058823,0.0,34.117645,0.0078125,0.0,34.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
51,19080401,0,20190804101552,0.0,0.0,0.0,924.0,14.509804,16.470589,0.0,4.88,47.058823,0.0,33.72549,0.0078125,0.0,34.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
52,19080401,0,20190804101553,0.0,0.0,0.0,927.0,14.509804,16.470589,0.0,4.89,47.058823,0.0,33.333332,0.0078125,0.0,34.0,45.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
53,19080401,0,20190804101554,0.0,0.0,0.0,922.0,14.509804,16.470589,0.0,4.79,47.058823,0.0,33.333332,0.0078125,0.0,34.0,46.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
54,19080401,0,20190804101555,0.0,0.0,0.0,920.0,14.509804,16.470589,0.0,4.88,47.058823,0.0,33.333332,0.0078125,0.0,34.0,46.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
55,19080401,0,20190804101556,0.0,0.0,0.0,914.0,14.509804,16.470589,0.0,4.76,47.058823,0.0,33.333332,0.0078125,0.0,34.0,46.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
56,19080401,0,20190804101557,0.0,0.0,0.0,917.0,14.509804,16.470589,0.0,4.82,47.058823,0.0,33.333332,0.0078125,0.0,34.0,47.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
57,19080401,0,20190804101558,0.0,0.0,0.0,910.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,33.72549,0.0078125,0.0,34.0,47.0,0.0,-0.03125,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
58,19080401,0,20190804101559,0.0,0.0,0.0,910.0,14.509804,16.470589,0.0,4.77,47.058823,0.0,33.333332,0.0078125,0.0,34.0,47.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
59,19080401,0,20190804101600,0.0,0.0,0.0,915.0,14.509804,16.470589,0.0,4.79,47.058823,0.0,33.72549,0.0078125,0.0,34.0,47.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
60,19080401,0,20190804101601,0.0,0.0,0.0,907.0,14.509804,16.470589,0.0,4.73,47.058823,0.0,33.72549,0.0078125,0.0,34.0,47.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
61,19080401,0,20190804101602,0.0,0.0,0.0,920.0,14.509804,16.470589,0.0,4.78,47.058823,0.0,33.333332,0.015625,0.0,34.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
62,19080401,0,20190804101603,0.0,0.0,0.0,917.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,33.333332,0.015625,0.0,34.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
63,19080401,0,20190804101604,0.0,0.0,0.0,913.0,14.509804,16.470589,0.0,4.87,47.058823,0.0,33.72549,0.015625,0.0,35.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
64,19080401,0,20190804101605,0.0,0.0,0.0,921.0,14.509804,16.470589,0.0,4.85,47.058823,0.0,33.72549,0.015625,0.0,34.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
65,19080401,0,20190804101606,0.0,0.0,0.0,911.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,34.117645,0.015625,0.0,35.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
66,19080401,0,20190804101607,0.0,0.0,0.0,913.0,14.509804,16.470589,0.0,4.85,47.058823,0.0,34.117645,0.015625,0.0,35.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
67,19080401,0,20190804101608,0.0,0.0,0.0,922.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,33.72549,0.015625,0.0,35.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
68,19080401,0,20190804101609,0.0,0.0,0.0,910.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,33.72549,0.015625,0.0,35.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
69,19080401,0,20190804101610,0.0,0.0,0.0,910.0,14.509804,16.470589,0.0,4.79,47.058823,0.0,33.72549,0.015625,0.0,35.0,48.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
70,19080401,0,20190804101611,0.0,0.0,0.0,904.0,14.509804,16.470589,0.0,4.83,47.058823,0.0,33.72549,0.0078125,0.0,35.0,49.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
71,19080401,0,20190804101612,0.0,0.0,0.0,904.0,14.509804,16.470589,0.0,4.83,47.058823,0.0,33.72549,0.0078125,0.0,35.0,49.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
72,19080401,0,20190804101613,0.0,0.0,0.0,914.0,14.509804,16.470589,0.0,4.81,47.058823,0.0,33.72549,0.0078125,0.0,35.0,49.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
73,19080401,0,20190804101614,0.0,0.0,0.0,905.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,34.117645,0.015625,0.0,35.0,49.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
74,19080401,0,20190804101615,0.0,0.0,0.0,911.0,14.509804,16.470589,0.0,4.91,47.058823,0.0,33.72549,0.015625,0.0,35.0,49.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
75,19080401,0,20190804101616,0.0,0.0,0.0,896.0,14.509804,16.470589,0.0,4.84,47.058823,0.0,34.117645,0.015625,0.0,35.0,49.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
76,19080401,0,20190804101617,0.0,0.0,0.0,892.0,14.509804,16.470589,0.0,4.85,47.058823,0.0,34.509804,0.015625,0.0,36.0,50.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
77,19080401,0,20190804101618,0.0,0.0,0.0,870.0,14.509804,16.078432,0.0,4.34,47.058823,0.0,33.333332,0.015625,0.0,35.0,50.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
78,19080401,0,20190804101619,0.0,0.0,0.0,869.0,14.509804,16.078432,0.0,4.4,47.058823,0.0,32.941177,0.015625,0.0,34.0,50.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
79,19080401,0,20190804101620,0.0,0.0,0.0,874.0,14.509804,16.078432,0.0,4.4,47.058823,0.0,32.941177,-0.015625,0.0,34.0,50.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
80,19080401,0,20190804101621,0.0,0.0,0.0,883.0,14.509804,16.078432,0.0,4.38,47.058823,0.0,32.941177,-0.015625,0.0,34.0,50.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
81,19080401,0,20190804101622,0.0,0.0,0.0,880.0,14.509804,16.078432,0.0,4.37,47.058823,0.0,32.54902,-0.015625,0.0,34.0,50.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
82,19080401,0,20190804101623,0.0,0.0,0.0,885.0,14.509804,16.078432,0.0,4.5,47.058823,0.0,32.941177,-0.0234375,0.0,34.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
83,19080401,0,20190804101624,0.0,0.0,0.0,888.0,14.509804,16.078432,0.0,4.39,47.058823,0.0,33.333332,-0.0234375,0.0,34.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
84,19080401,0,20190804101625,0.0,0.0,0.0,887.0,14.509804,16.078432,0.0,4.59,47.058823,0.0,33.72549,0.0,0.0,35.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
85,19080401,0,20190804101626,0.0,0.0,0.0,885.0,14.509804,16.470589,0.0,4.82,47.058823,0.0,34.509804,0.0,0.0,35.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
86,19080401,0,20190804101627,0.0,0.0,0.0,885.0,14.509804,16.470589,0.0,4.85,47.058823,0.0,34.509804,0.0,0.0,35.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
87,19080401,0,20190804101628,0.0,0.0,0.0,892.0,14.509804,16.078432,0.0,4.61,47.058823,0.0,33.72549,0.0,0.0,35.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
88,19080401,0,20190804101629,0.0,0.0,0.0,879.0,14.509804,16.078432,0.0,4.57,47.058823,0.0,34.901962,0.0,0.0,35.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
89,19080401,0,20190804101630,0.0,0.0,0.0,886.0,14.509804,16.470589,0.0,4.71,47.058823,0.0,34.901962,0.0,0.0,36.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
90,19080401,0,20190804101631,0.0,0.0,0.0,889.0,14.509804,16.470589,0.0,4.61,47.058823,0.0,34.901962,0.0,0.0,36.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
91,19080401,0,20190804101632,0.0,0.0,0.0,880.0,14.509804,16.470589,0.0,4.88,47.058823,0.0,36.47059,0.0,0.0,37.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
92,19080401,0,20190804101633,0.0,0.0,0.0,880.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,36.862743,0.0,0.0,38.0,51.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
93,19080401,0,20190804101634,0.0,0.0,0.0,892.0,14.509804,16.470589,0.0,4.73,47.058823,0.0,36.07843,0.0,0.0,38.0,52.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
94,19080401,0,20190804101635,0.0,0.0,0.0,889.0,14.509804,16.470589,0.0,4.93,47.058823,0.0,36.862743,0.0,0.0,37.0,52.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
95,19080401,0,20190804101636,0.0,0.0,0.0,884.0,14.509804,16.470589,0.0,4.86,47.058823,0.0,36.862743,0.0,0.0,38.0,52.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
96,19080401,0,20190804101637,0.0,0.0,0.0,885.0,14.509804,16.470589,0.0,4.8,47.058823,0.0,36.862743,0.0078125,0.0,38.0,52.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
97,19080401,0,20190804101638,0.0,0.0,0.0,882.0,14.509804,16.470589,0.0,4.99,47.058823,0.0,37.2549,0.0078125,0.0,38.0,52.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
98,19080401,0,20190804101639,0.0,0.0,0.0,896.0,14.509804,16.470589,0.0,5.03,47.058823,0.0,38.039215,0.015625,0.0,38.0,53.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
99,19080401,0,20190804101640,0.0,0.0,0.0,881.0,14.509804,16.470589,0.0,5.07,47.058823,0.0,38.039215,0.015625,0.0,38.0,53.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
100,19080401,0,20190804101641,0.0,0.0,0.0,879.0,14.509804,16.470589,0.0,4.92,47.058823,0.0,38.039215,0.015625,0.0,39.0,53.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
101,19080401,0,20190804101642,0.0,0.0,0.0,889.0,14.509804,16.470589,0.0,4.91,47.058823,0.0,37.64706,0.015625,0.0,39.0,53.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
102,19080401,0,20190804101643,0.0,0.0,0.0,889.0,14.509804,16.470589,0.0,4.94,47.058823,0.0,37.2549,0.015625,0.0,38.0,53.0,0.0,-0.0390625,0.0,26.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,null,12.745
