id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
208,21112901,1,20211129001728,36.36475986666667,127.3771292166667,64.0,0.0,25.88235294117647,17.64705882352941,14690.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,0.0,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.4266807665559114,
209,21112901,1,20211129001729,36.36476431666667,127.3773422,66.0,0.0,26.27450980392157,17.64705882352941,14720.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,0.0,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.4909359344262145,
210,21112901,1,20211129001730,36.36476415,127.3775455333333,67.0,0.0,26.27450980392157,17.64705882352941,14740.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.00643138732467975,
211,21112901,1,20211129001731,36.3647639,127.3777622166667,69.0,0.0,26.66666666666667,17.64705882352941,14770.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.007329246962740597,
212,21112901,1,20211129001732,36.36476365,127.3779788,71.0,0.0,26.27450980392157,17.64705882352941,14790.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.4081611669625578,
213,21112901,1,20211129001733,36.36476288333333,127.3782042666667,73.0,0.0,26.66666666666667,17.64705882352941,14810.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.04871993907846547,
214,21112901,1,20211129001734,36.36476221666667,127.3784342666667,75.0,0.0,26.66666666666667,17.64705882352941,14830.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.1634062326194047,
215,21112901,1,20211129001735,36.36476196666666,127.3786686333333,77.0,0.0,27.05882352941176,17.64705882352941,14850.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.2074049760194288,
216,21112901,1,20211129001736,36.36476088333333,127.37890735,78.0,0.0,27.84313725490196,17.64705882352941,14860.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.1718944560936704,
217,21112901,1,20211129001737,36.36475903333334,127.37915495,79.0,0.0,29.01960784313725,17.64705882352941,14880.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,14.0,0.0,0.0,13.894,0.1271466904829875,
218,21112901,1,20211129001738,36.36475743333333,127.3794026333333,80.0,0.0,29.01960784313725,17.64705882352941,14900.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,13.0,0.0,0.0,13.894,0.1577954101904607,
219,21112901,1,20211129001739,36.36476205,127.3796567666667,80.0,0.0,30.58823529411765,17.64705882352941,14910.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,102.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,58.8235294117647,0.0,0.0,13.0,0.0,0.0,13.894,0.1161591365319552,
220,21112901,1,20211129001740,36.36476045000001,127.37990915,80.0,1293.5,30.58823529411765,17.64705882352941,14910.0,0.0,46.27450980392157,300.0,0.0,0.0,0.0,80.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,13.0,0.0,0.0,13.894,0.174132245566624,
221,21112901,1,20211129001741,36.36475986666667,127.3801615333334,79.0,1783.5,31.37254901960784,17.25490196078431,15140.0,10.75,46.27450980392157,300.0,29.41176470588235,0.0,0.0,60.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,13.0,0.0,0.0,13.894,0.236172306957813,
222,21112901,1,20211129001742,36.36475953333333,127.3804092166667,78.0,1764.5,31.76470588235295,20.7843137254902,14890.0,17.22,46.27450980392157,300.0,62.35294117647059,0.0,0.0,60.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,12.0,0.0,0.0,13.894,0.9136293979422452,
223,21112901,1,20211129001743,36.36476783333333,127.3806524666666,77.0,1748.0,32.15686274509804,20.7843137254902,15390.0,16.61,46.27450980392157,300.0,64.31372549019608,0.0,0.0,72.0,85.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,12.0,0.0,0.0,13.894,0.764056883922683,
224,21112901,1,20211129001744,36.3647685,127.3808956166667,76.0,1721.5,32.15686274509804,20.7843137254902,15190.0,16.61,46.27450980392157,300.0,64.31372549019608,0.0,0.0,76.0,87.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,13.0,0.0,0.0,13.894,0.6039827916110456,
225,21112901,1,20211129001745,36.3647685,127.3811344166667,75.0,1714.5,32.54901960784314,20.7843137254902,15220.0,16.02,46.27450980392157,300.0,64.31372549019608,0.0,0.0,79.0,87.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,14.0,0.0,0.0,13.823,1.409583814350417,
226,21112901,1,20211129001746,36.36476866666667,127.3813731333333,74.0,1679.0,32.54901960784314,20.7843137254902,15230.0,15.58,46.27450980392157,300.0,64.70588235294117,0.03125,0.0,80.0,87.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,14.0,0.0,0.0,13.823,0.1567237997222987,
227,21112901,1,20211129001747,36.36476908333333,127.3816031333333,74.0,1672.5,33.72549019607843,20.3921568627451,15150.0,14.91,46.27450980392157,300.0,65.09803921568627,0.03125,0.0,80.0,87.0,0.0,-0.0078125,0.0,3.0,102.0,56.47058823529411,0.0,0.0,15.0,0.0,0.0,13.823,0.02230010585933987,
228,21112901,1,20211129001748,36.36476976666667,127.3818374166666,73.0,1656.5,32.54901960784314,20.3921568627451,15050.0,14.72,46.27450980392157,300.0,65.49019607843137,0.03125,0.0,81.0,87.0,0.0,0.0,0.0,3.0,102.0,56.47058823529411,0.0,0.0,15.0,0.0,0.0,13.823,8.584085235872896,
229,21112901,1,20211129001749,36.3647696,127.3820673333333,72.0,1623.5,30.58823529411765,20.3921568627451,15020.0,14.61,46.27450980392157,300.0,65.88235294117646,0.03125,0.0,81.0,87.0,0.0,0.0,0.0,3.0,102.0,56.47058823529411,0.0,0.0,16.0,0.0,0.0,13.823,5.135577965792969,
230,21112901,1,20211129001750,36.36477755,127.38229565,69.0,1563.5,14.50980392156863,18.03921568627451,14300.0,11.69,46.27450980392157,300.0,41.56862745098039,0.03125,0.0,62.0,87.0,0.0,0.0,0.0,3.0,102.0,56.47058823529411,0.0,0.0,16.0,0.0,0.0,13.823,8.906383560107463,
231,21112901,1,20211129001751,36.36477721666667,127.3825078833334,66.0,1504.0,14.50980392156863,16.47058823529412,12870.0,8.19,46.27450980392157,300.0,35.68627450980392,0.03125,0.0,61.0,87.0,0.0,0.0,0.0,3.0,102.0,56.47058823529411,0.0,0.0,16.0,0.0,0.0,13.823,2.729628918784258,
232,21112901,1,20211129001752,36.36477655,127.3827155,63.0,1887.5,14.50980392156863,16.07843137254902,11990.0,7.91,46.27450980392157,300.0,35.68627450980392,0.03125,0.0,43.0,87.0,0.0,0.0,0.0,3.0,102.0,56.47058823529411,0.0,0.0,15.0,0.0,0.0,13.823,1.047381722232173,
233,21112901,1,20211129001753,36.36477621666667,127.3829187666666,62.0,0.0,14.50980392156863,12.54901960784314,12090.0,3.22,46.27450980392157,300.0,35.29411764705883,0.03125,0.0,70.0,87.0,0.0,0.0,0.0,3.0,102.0,56.47058823529411,0.0,0.0,15.0,0.0,0.0,13.823,2.227050504473343,
234,21112901,1,20211129001754,36.36477596666667,127.3831086166667,59.0,0.0,14.50980392156863,10.98039215686274,12140.0,0.0,46.27450980392157,300.0,0.0,0.03125,0.0,99.0,87.0,0.0,0.0,0.0,4.0,102.0,56.47058823529411,0.0,0.0,14.0,0.0,0.0,13.823,2.227986749334463,
235,21112901,1,20211129001755,36.36477538333333,127.3832940166667,57.0,0.0,14.50980392156863,17.64705882352941,12140.0,0.0,46.27450980392157,300.0,0.0,0.03125,0.0,102.0,87.0,0.0,0.0,0.0,4.0,102.0,56.47058823529411,0.0,0.0,14.0,0.0,0.0,13.823,13.591224674633,
236,21112901,1,20211129001756,36.36477513333333,127.3834749833333,55.0,0.0,14.50980392156863,17.64705882352941,12200.0,0.0,46.27450980392157,300.0,0.0,0.03125,0.0,102.0,87.0,0.0,0.0,0.0,4.0,102.0,56.47058823529411,0.0,0.0,14.0,0.0,0.0,13.823,4.135361383804803,
237,21112901,1,20211129001757,36.36476658333333,127.3836521833333,53.0,0.0,14.50980392156863,17.64705882352941,12230.0,0.0,46.27450980392157,300.0,0.0,0.03125,0.0,102.0,87.0,0.0,0.0,0.0,4.0,102.0,56.47058823529411,0.0,0.0,14.0,0.0,0.0,13.823,1.772873820590601,
238,21112901,1,20211129001758,36.36476641666666,127.3838198166667,51.0,0.0,14.50980392156863,17.64705882352941,12260.0,0.0,46.27450980392157,300.0,0.0,0.03125,0.0,102.0,87.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.823,1.288554740489957,
239,21112901,1,20211129001759,36.3647665,127.3839785666667,49.0,0.0,14.50980392156863,17.64705882352941,12300.0,0.0,46.27450980392157,300.0,0.0,0.03125,0.0,102.0,87.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.823,1.36702120076532,
240,21112901,1,20211129001800,36.36476658333333,127.3841328833333,47.0,0.0,14.50980392156863,17.64705882352941,12330.0,0.0,46.27450980392157,300.0,0.0,0.03125,0.0,102.0,87.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.823,0.2696166008476819,
241,21112901,1,20211129001801,36.36476623333333,127.3842783833333,45.0,0.0,14.50980392156863,17.64705882352941,12370.0,0.0,45.88235294117647,300.0,0.0,0.03125,0.0,102.0,87.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.823,6.582379473421647,
242,21112901,1,20211129001802,36.36476573333334,127.3844193666667,44.0,0.0,14.50980392156863,17.64705882352941,12400.0,0.0,45.88235294117647,300.0,0.0,0.03125,0.0,102.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.823,1.646665542802281,
243,21112901,1,20211129001803,36.36476506666667,127.3845604333333,44.0,0.0,20.0,17.64705882352941,12430.0,0.0,45.88235294117647,300.0,0.0,0.03125,0.0,102.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.918,0.2135758777432605,
244,21112901,1,20211129001804,36.36476448333333,127.3846969833334,43.0,0.0,20.3921568627451,17.64705882352941,12450.0,0.0,45.88235294117647,300.0,0.0,0.03125,0.0,102.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.918,0.1163849431976983,
245,21112901,1,20211129001805,36.36476481666667,127.3848336,43.0,0.0,21.56862745098039,17.64705882352941,12480.0,0.0,45.88235294117647,300.0,0.0,0.0,0.0,102.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.918,0.1594874827275703,
246,21112901,1,20211129001806,36.36475584999999,127.3849723333334,44.0,1778.5,24.70588235294118,10.98039215686274,12370.0,0.0,45.88235294117647,300.0,35.68627450980392,0.0,0.0,57.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.918,0.3035343609779925,
247,21112901,1,20211129001807,36.36475601666667,127.38510895,45.0,1810.5,28.23529411764705,20.3921568627451,14560.0,17.16,45.88235294117647,300.0,35.68627450980392,0.0,0.0,65.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.918,0.1914257788052571,
248,21112901,1,20211129001808,36.36475601666667,127.3852499333333,47.0,1857.5,27.45098039215686,21.17647058823529,15470.0,18.02,45.88235294117647,300.0,61.56862745098039,0.0,0.0,76.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,13.0,0.0,0.0,13.918,0.2096036037552352,
249,21112901,1,20211129001809,36.36475635,127.3853953666667,47.0,1910.5,26.66666666666667,21.56862745098039,15740.0,18.47,45.88235294117647,300.0,61.96078431372549,0.0,0.0,80.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,13.0,0.0,0.0,13.918,0.08684455529490806,
250,21112901,1,20211129001810,36.36475676666667,127.3855452333333,48.0,1950.5,26.27450980392157,22.35294117647059,15740.0,18.05,45.88235294117647,300.0,59.6078431372549,0.0,0.0,82.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.918,0.8484698544730807,
251,21112901,1,20211129001811,36.3647571,127.3856995333333,49.0,1981.0,25.88235294117647,21.56862745098039,15740.0,17.0,45.88235294117647,300.0,56.86274509803921,0.0,0.0,80.0,86.0,0.0,0.0,0.0,4.0,102.0,57.25490196078432,0.0,0.0,14.0,0.0,0.0,13.918,0.1285069399717724,
252,21112901,1,20211129001812,36.36475726666666,127.3858494,49.0,1981.0,23.52941176470588,19.6078431372549,15930.0,14.44,45.88235294117647,300.0,51.37254901960785,0.0,0.0,72.0,86.0,0.0,0.0,0.0,3.0,102.0,57.25490196078432,0.0,0.0,15.0,0.0,0.0,13.918,0.3795921353054039,
253,21112901,1,20211129001813,36.36475726666666,127.3860037166667,49.0,1999.5,23.13725490196078,19.6078431372549,15830.0,14.25,45.88235294117647,300.0,48.23529411764706,0.0,0.0,72.0,86.0,0.0,0.0,0.0,3.0,102.0,57.25490196078432,0.0,0.0,15.0,0.0,0.0,13.918,0.7017249255449409,
254,21112901,1,20211129001814,36.36475726666666,127.3861580333333,49.0,1995.5,24.70588235294118,20.0,15920.0,14.52,45.88235294117647,300.0,48.62745098039215,0.0,0.0,72.0,86.0,0.0,0.0,0.0,3.0,102.0,57.25490196078432,0.0,0.0,16.0,0.0,0.0,13.918,0.5193492415835262,
255,21112901,1,20211129001815,36.36475743333333,127.3863167,50.0,1998.0,26.66666666666667,20.7843137254902,15910.0,16.05,45.88235294117647,300.0,50.19607843137255,0.0,0.0,74.0,86.0,0.0,0.0,0.0,3.0,102.0,57.25490196078432,0.0,0.0,16.0,0.0,0.0,13.918,2.749409781947826,
256,21112901,1,20211129001816,36.36475770000001,127.3864710166666,51.0,2028.0,27.45098039215686,23.52941176470588,16060.0,19.63,45.88235294117647,300.0,58.03921568627451,0.0,0.0,81.0,86.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.918,3.018221198008097,
257,21112901,1,20211129001817,36.36475786666666,127.3866341166667,52.0,2083.0,27.05882352941176,24.31372549019608,16060.0,20.52,45.88235294117647,300.0,60.0,0.0,0.0,88.0,86.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.918,4.85259738390861,
258,21112901,1,20211129001818,36.3647582,127.3867972333333,52.0,1587.5,26.27450980392157,21.17647058823529,16250.0,20.52,45.88235294117647,300.0,68.23529411764706,0.0,0.0,87.0,86.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.918,0.2653544688935903,
259,21112901,1,20211129001819,36.36475845,127.3869604333333,53.0,1540.5,25.88235294117647,21.17647058823529,15040.0,13.69,45.88235294117647,300.0,56.07843137254902,0.0,0.0,77.0,86.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.918,0.02656830142094433,
260,21112901,1,20211129001820,36.36475911666667,127.3871279833333,53.0,1554.5,25.88235294117647,18.43137254901961,14930.0,12.02,45.88235294117647,300.0,54.50980392156863,0.0,0.0,72.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.918,1.048380287771392,
261,21112901,1,20211129001821,36.36475986666667,127.3872955333333,54.0,1560.5,24.70588235294118,18.43137254901961,14910.0,12.16,45.88235294117647,300.0,54.90196078431372,0.0,0.0,72.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.918,0.09096578082302012,
262,21112901,1,20211129001822,36.36476055,127.3874631,54.0,1563.0,26.27450980392157,18.82352941176471,14840.0,12.36,45.88235294117647,300.0,54.90196078431372,0.0,0.0,72.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.87,0.01509092627177031,
263,21112901,1,20211129001823,36.36476155,127.3876307333333,54.0,1588.0,27.84313725490196,18.82352941176471,14850.0,12.52,45.88235294117647,300.0,54.90196078431372,-0.0234375,0.0,72.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.87,0.3553400612023935,
264,21112901,1,20211129001824,36.36476263333333,127.3878027333333,55.0,1613.5,28.23529411764705,18.82352941176471,14960.0,12.66,45.88235294117647,300.0,55.29411764705883,-0.0234375,0.0,72.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.87,0.1191472674053104,
265,21112901,1,20211129001825,36.36475466666667,127.3879810166667,55.0,1624.5,27.05882352941176,19.2156862745098,14960.0,13.13,45.88235294117647,300.0,54.50980392156863,-0.0234375,0.0,74.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.87,0.08494384116258029,
266,21112901,1,20211129001826,36.36475485,127.388153,56.0,1621.5,25.88235294117647,19.2156862745098,14970.0,13.22,45.88235294117647,300.0,55.68627450980392,-0.0234375,0.0,75.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.87,0.1257745732976925,
267,21112901,1,20211129001827,36.36475518333334,127.38832945,56.0,1639.0,25.09803921568627,19.6078431372549,14990.0,13.58,45.88235294117647,300.0,56.07843137254902,-0.0234375,0.0,76.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,17.0,0.0,0.0,13.87,0.1066080424021676,
268,21112901,1,20211129001828,36.36475551666666,127.3885058833333,57.0,1653.5,27.05882352941176,19.6078431372549,15010.0,13.8,45.88235294117647,300.0,56.86274509803921,-0.0234375,0.0,77.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,18.0,0.0,0.0,13.87,0.02602908320981739,
269,21112901,1,20211129001829,36.36475543333334,127.3886867666667,57.0,1673.0,25.88235294117647,20.0,15030.0,14.27,45.88235294117647,300.0,58.03921568627451,-0.0234375,0.0,77.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,18.0,0.0,0.0,13.87,1.802541522227726,
270,21112901,1,20211129001830,36.36475501666666,127.3888632,58.0,1673.0,26.66666666666667,20.0,15100.0,14.41,45.88235294117647,300.0,58.43137254901961,-0.0234375,0.0,77.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,18.0,0.0,0.0,13.87,0.09244030201691668,
271,21112901,1,20211129001831,36.36475458333334,127.3890440833334,58.0,1676.0,29.01960784313725,20.3921568627451,15070.0,14.61,45.88235294117647,300.0,59.21568627450981,-0.0234375,0.0,79.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,18.0,0.0,0.0,13.87,0.1669352759340527,
272,21112901,1,20211129001832,36.36475408333333,127.3892294166666,59.0,1712.5,28.62745098039216,20.7843137254902,15130.0,15.02,45.88235294117647,300.0,60.3921568627451,-0.0234375,0.0,80.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,19.0,0.0,0.0,13.87,0.3219466115803878,
273,21112901,1,20211129001833,36.36475375,127.38941465,60.0,1732.5,27.05882352941176,21.17647058823529,15210.0,15.22,45.88235294117647,300.0,60.78431372549019,-0.0234375,0.0,82.0,87.0,0.0,0.0,0.0,3.0,102.0,59.21568627450981,0.0,0.0,19.0,0.0,0.0,13.87,0.08911638591143871,
274,21112901,1,20211129001834,36.36475375,127.3895999666666,60.0,1747.0,29.41176470588235,21.17647058823529,15330.0,15.22,45.88235294117647,300.0,61.96078431372549,-0.0234375,0.0,83.0,87.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,19.0,0.0,0.0,13.87,1.106546392030753,
275,21112901,1,20211129001835,36.364754,127.3897897333333,61.0,1785.0,30.58823529411765,22.35294117647059,15330.0,15.61,45.88235294117647,300.0,61.56862745098039,-0.0234375,0.0,84.0,87.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,19.0,0.0,0.0,13.87,0.07254184639356234,
276,21112901,1,20211129001836,36.36475433333334,127.3899838666666,63.0,1830.5,30.58823529411765,22.35294117647059,15510.0,16.44,45.88235294117647,300.0,63.52941176470589,-0.0234375,0.0,87.0,87.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,20.0,0.0,0.0,13.87,0.3000739373086507,
277,21112901,1,20211129001837,36.364754,127.3901824333333,64.0,1858.5,30.58823529411765,22.74509803921569,15540.0,17.0,45.88235294117647,300.0,62.74509803921568,-0.0234375,0.0,87.0,87.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,20.0,0.0,0.0,13.87,2.502479989624556,
278,21112901,1,20211129001838,36.36475325,127.3903810833333,65.0,1878.5,29.80392156862745,22.74509803921569,15590.0,17.25,45.88235294117647,300.0,61.96078431372549,-0.0234375,0.0,87.0,90.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,20.0,0.0,0.0,13.87,0.2639610696300896,
279,21112901,1,20211129001839,36.36474478333334,127.390596,65.0,1911.0,29.41176470588235,22.74509803921569,15700.0,17.47,45.88235294117647,300.0,59.6078431372549,-0.0234375,0.0,86.0,90.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,20.0,0.0,0.0,13.87,0.7134784291953962,
280,21112901,1,20211129001840,36.3647426,127.3907990833333,65.0,1889.5,21.17647058823529,19.2156862745098,15580.0,13.08,45.88235294117647,300.0,59.6078431372549,-0.0234375,0.0,71.0,90.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,20.0,0.0,0.0,13.776,0.06175953145943292,
281,21112901,1,20211129001841,36.36474118333333,127.3910022666667,64.0,1883.0,14.50980392156863,17.64705882352941,14900.0,6.05,45.88235294117647,300.0,45.88235294117647,0.0234375,0.0,44.0,90.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,20.0,0.0,0.0,13.776,0.5681163010979863,
282,21112901,1,20211129001842,36.36474068333333,127.3912053666666,63.0,94.5,14.50980392156863,12.15686274509804,15050.0,2.77,45.88235294117647,300.0,32.94117647058823,0.0234375,0.0,60.0,90.0,0.0,0.0,0.0,3.0,102.0,61.1764705882353,0.0,0.0,19.0,0.0,0.0,13.776,3.89282440597613,
283,21112901,1,20211129001843,36.36474025,127.39139965,61.0,94.5,14.50980392156863,10.98039215686274,15050.0,0.91,45.88235294117647,300.0,0.0,0.0234375,0.0,95.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,18.0,0.0,0.0,13.776,1.231833428776301,
284,21112901,1,20211129001844,36.36474,127.3915938666667,60.0,0.0,14.50980392156863,17.64705882352941,15120.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,95.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,18.0,0.0,0.0,13.776,1.225447341319476,
285,21112901,1,20211129001845,36.36473908333333,127.3917792666667,59.0,0.0,27.05882352941176,17.64705882352941,15170.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,18.0,0.0,0.0,13.776,0.09331254143631876,
286,21112901,1,20211129001846,36.36473849999999,127.3919646,59.0,0.0,24.31372549019608,17.64705882352941,15210.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,18.0,0.0,0.0,13.776,1.379583667823733,
287,21112901,1,20211129001847,36.36473841666667,127.39215,58.0,0.0,22.35294117647059,17.64705882352941,15260.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,18.0,0.0,0.0,13.776,0.6791008845471459,
288,21112901,1,20211129001848,36.364738,127.39233105,58.0,0.0,22.35294117647059,17.64705882352941,15290.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,17.0,0.0,0.0,13.776,0.4728688922541734,
289,21112901,1,20211129001849,36.36473413333333,127.3925162833333,57.0,0.0,20.0,17.64705882352941,15330.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,17.0,0.0,0.0,13.776,0.6412063634611852,
290,21112901,1,20211129001850,36.36473776273696,127.3926919106995,55.0,0.0,14.50980392156863,17.64705882352941,15360.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,17.0,0.0,0.0,13.776,0.7749696059768019,
291,21112901,1,20211129001851,36.36469281666667,127.3928652333333,53.0,0.0,14.50980392156863,17.64705882352941,15400.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,17.0,0.0,0.0,13.776,3.533521258121857,
292,21112901,1,20211129001852,36.36465375,127.39302575,52.0,0.0,14.50980392156863,17.64705882352941,15430.0,0.0,45.88235294117647,300.0,0.0,0.0234375,0.0,102.0,90.0,0.0,-0.015625,0.0,3.0,102.0,61.1764705882353,0.0,0.0,17.0,0.0,0.0,13.776,3.085332530006966,
