id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
91,22052201,1,20220522191547,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.584693132891029,
92,22052201,1,20220522191548,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.121447374261733,
93,22052201,1,20220522191549,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.361388513026695,
94,22052201,1,20220522191550,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.825025465560429,
95,22052201,1,20220522191551,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.978367685171405,
96,22052201,1,20220522191552,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.990001021395978,
97,22052201,1,20220522191553,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.5984510085708925,
98,22052201,1,20220522191554,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.06518023670481832,
99,22052201,1,20220522191555,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.4178211762782158,
100,22052201,1,20220522191556,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.319924946123082,
101,22052201,1,20220522191557,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.910364241185998,
102,22052201,1,20220522191558,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.634201646011254,
103,22052201,1,20220522191559,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.855048224801878,
104,22052201,1,20220522191600,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.103832627274257,
105,22052201,1,20220522191601,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.066718350817752,
106,22052201,1,20220522191602,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.185304916766274,
107,22052201,1,20220522191603,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.048706192557355,
108,22052201,1,20220522191604,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.041047354127048,
109,22052201,1,20220522191605,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.016856567060463,
110,22052201,1,20220522191606,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.310757028700974,
111,22052201,1,20220522191607,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.267627930812814,
112,22052201,1,20220522191608,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.652318603881478,
113,22052201,1,20220522191609,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.239721413253541,
114,22052201,1,20220522191610,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.784812406443653,
115,22052201,1,20220522191611,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,22.64830676998762,
116,22052201,1,20220522191612,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.837183294625612,
117,22052201,1,20220522191613,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.174846303139487,
118,22052201,1,20220522191614,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.116609184224735,
119,22052201,1,20220522191615,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.071200738698868,
120,22052201,1,20220522191616,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.232109463814009,
121,22052201,1,20220522191617,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.38514662928983,
122,22052201,1,20220522191618,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.668771269580272,
123,22052201,1,20220522191619,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.711401400357271,
124,22052201,1,20220522191620,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.05764485796648,
125,22052201,1,20220522191621,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.95180794430747,
126,22052201,1,20220522191622,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,11.41853191830072,
127,22052201,1,20220522191623,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,11.66320936551535,
128,22052201,1,20220522191624,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.45955901748362,
129,22052201,1,20220522191625,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.496059970227062,
130,22052201,1,20220522191626,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.436489070552499,
131,22052201,1,20220522191627,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.692726270057389,
132,22052201,1,20220522191628,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.971471380798365,
133,22052201,1,20220522191629,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.969656777145772,
134,22052201,1,20220522191630,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.867606207760168,
135,22052201,1,20220522191631,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.865891035501208,
136,22052201,1,20220522191632,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.739266851506975,
137,22052201,1,20220522191633,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.16121485884844,
138,22052201,1,20220522191634,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.0702638693957,
139,22052201,1,20220522191635,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,8.065584679733577,
140,22052201,1,20220522191636,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.545446271826104,
141,22052201,1,20220522191637,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.440070191456492,
142,22052201,1,20220522191638,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.713671936838483,
143,22052201,1,20220522191639,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,7.681424614742789,
144,22052201,1,20220522191640,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.257749303611362,
145,22052201,1,20220522191641,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.548109629614032,
146,22052201,1,20220522191642,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.8947219406507,
147,22052201,1,20220522191643,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,15.74841794526645,
148,22052201,1,20220522191644,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.60176738174802,
149,22052201,1,20220522191645,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.28288198835161,
150,22052201,1,20220522191646,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.21461607319373,
151,22052201,1,20220522191647,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.28288838616013,
152,22052201,1,20220522191648,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.33300298238687,
153,22052201,1,20220522191649,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.3938657274875,
154,22052201,1,20220522191650,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.3583211597031,
155,22052201,1,20220522191651,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,14.27475748562718,
156,22052201,1,20220522191652,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.64859230016398,
157,22052201,1,20220522191653,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,13.27041882879974,
158,22052201,1,20220522191654,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,12.78141626799799,
159,22052201,1,20220522191655,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,10.88098570035186,
160,22052201,1,20220522191656,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.835240894975234,
161,22052201,1,20220522191657,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,4.426961891544091,
162,22052201,1,20220522191658,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.106812563344499,
163,22052201,1,20220522191659,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,5.455299750823883,
164,22052201,1,20220522191700,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.222328871798328,
165,22052201,1,20220522191701,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.1941957828640263,
166,22052201,1,20220522191702,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.2195411867849,
167,22052201,1,20220522191703,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.21563845068518,
168,22052201,1,20220522191704,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.449328390235394,
169,22052201,1,20220522191705,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.4616661546864135,
170,22052201,1,20220522191706,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,25.29601614070465,
171,22052201,1,20220522191707,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,24.97877062637465,
172,22052201,1,20220522191708,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,23.66842500090534,
173,22052201,1,20220522191709,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,22.50008756687934,
174,22052201,1,20220522191710,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,18.11973756180827,
175,22052201,1,20220522191711,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,15.8455468305393,
176,22052201,1,20220522191712,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,21.59208103893729,
177,22052201,1,20220522191713,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,16.8884264460278,
178,22052201,1,20220522191714,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,17.25363412337984,
179,22052201,1,20220522191715,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,18.66698905315173,
180,22052201,1,20220522191716,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,20.93121989049279,
181,22052201,1,20220522191717,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,15.89367281532768,
182,22052201,1,20220522191718,36.3588852137859,127.4147563979112,0.0,0.0,14.50980392156863,17.64705882352941,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,9.92044690085379,
