id,srcValue,carSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcBattery,srcGyroValue,srcUploadTime
3854,21112801,1,20211128213923,34.82459488333333,127.3459609333333,52.0,2093.0,31.37254901960784,24.31372549019608,16330.0,20.86,66.66666666666667,300.0,63.52941176470589,-0.0234375,0.0,88.0,86.0,0.0,0.0078125,0.0,5.0,102.0,68.62745098039215,0.0,0.0,20.0,0.0,0.0,13.87,0.6377614369629039,
3855,21112801,1,20211128213924,34.82471021666667,127.3458828166667,51.0,2125.5,29.01960784313725,18.03921568627451,16340.0,20.83,66.66666666666667,300.0,58.03921568627451,-0.0234375,0.0,87.0,86.0,0.0,0.0078125,0.0,5.0,102.0,68.62745098039215,0.0,0.0,20.0,0.0,0.0,13.87,1.20219481876736,
3856,21112801,1,20211128213925,34.82482781666667,127.3458094833333,51.0,2070.5,29.01960784313725,18.03921568627451,15450.0,12.86,66.66666666666667,300.0,22.74509803921569,-0.0234375,0.0,41.0,86.0,0.0,0.0078125,0.0,6.0,102.0,68.62745098039215,0.0,0.0,20.0,0.0,0.0,13.87,1.692404441900067,
3857,21112801,1,20211128213926,34.82494465,127.3457445166667,51.0,2116.5,31.76470588235295,16.07843137254902,15330.0,9.3,66.66666666666667,300.0,54.90196078431372,-0.0234375,0.0,50.0,86.0,0.0,0.0078125,0.0,6.0,102.0,68.62745098039215,0.0,0.0,18.0,0.0,0.0,13.87,1.686073866735509,
3858,21112801,1,20211128213927,34.82506736666667,127.3456851666667,47.0,1760.0,14.50980392156863,14.90196078431373,14900.0,8.3,66.66666666666667,300.0,36.07843137254902,-0.0234375,0.0,42.0,86.0,0.0,0.0078125,0.0,6.0,102.0,68.62745098039215,0.0,0.0,17.0,0.0,0.0,13.87,0.9687262259774524,
3859,21112801,1,20211128213928,34.8251848,127.3456332833333,38.0,0.0,14.50980392156863,12.54901960784314,14980.0,0.97,66.66666666666667,300.0,0.0,-0.0234375,0.0,65.0,86.0,0.0,0.0078125,0.0,6.0,102.0,68.62745098039215,0.0,0.0,17.0,0.0,0.0,13.87,0.4104883855670303,
3860,21112801,1,20211128213929,34.82528605,127.3455906166667,29.0,0.0,14.50980392156863,10.98039215686274,15050.0,0.0,66.66666666666667,300.0,0.0,-0.0234375,0.0,101.0,86.0,0.0,0.0078125,0.0,6.0,102.0,68.62745098039215,0.0,0.0,17.0,0.0,0.0,13.87,0.02166696446091401,
3861,21112801,1,20211128213930,34.82537028333333,127.345555,26.0,0.0,14.50980392156863,17.64705882352941,15110.0,0.0,66.66666666666667,300.0,0.0,-0.0234375,0.0,101.0,86.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,2.815507748498138,
3862,21112801,1,20211128213931,34.82543591666667,127.3455209666667,27.0,0.0,29.01960784313725,17.64705882352941,15200.0,0.0,66.66666666666667,300.0,30.58823529411765,-0.0234375,0.0,98.0,86.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,5.618774002494,
3863,21112801,1,20211128213932,34.82549701263873,127.3455128553824,30.0,2368.5,29.80392156862745,17.25490196078431,14850.0,10.36,66.66666666666667,300.0,30.58823529411765,-0.0234375,0.0,49.0,86.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,5.976540126584472,
3864,21112801,1,20211128213933,34.82555757474136,127.3454941089428,31.0,2368.5,29.01960784313725,24.70588235294118,14850.0,28.08,66.27450980392157,300.0,54.90196078431372,-0.0234375,0.0,77.0,86.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,4.586215093242378,
3865,21112801,1,20211128213934,34.82565732003663,127.3453655298201,32.0,2557.5,29.01960784313725,24.70588235294118,18080.0,26.94,66.27450980392157,300.0,66.66666666666667,-0.0234375,0.0,77.0,88.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,3.110708942712207,
3866,21112801,1,20211128213935,34.82567233001356,127.3452779540758,34.0,2622.5,27.84313725490196,21.56862745098039,18050.0,26.94,66.27450980392157,300.0,70.19607843137256,-0.0234375,0.0,80.0,88.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,1.072068035526634,
3867,21112801,1,20211128213936,34.82568825899805,127.3451850163152,36.0,1877.0,28.23529411764705,21.56862745098039,15710.0,17.27,66.27450980392157,300.0,60.78431372549019,0.0390625,0.0,81.0,88.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,18.0,0.0,0.0,13.894,0.7561547712914516,
3868,21112801,1,20211128213937,34.8257137,127.34508645,35.0,1940.5,14.50980392156863,21.96078431372549,15710.0,17.83,66.27450980392157,300.0,36.07843137254902,0.0390625,0.0,79.0,88.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,18.0,0.0,0.0,13.894,1.53580863767964,
3869,21112801,1,20211128213938,34.82574174723202,127.3449790377634,34.0,1623.0,14.50980392156863,15.68627450980392,15040.0,7.63,66.27450980392157,300.0,37.25490196078432,0.0390625,0.0,44.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.8031780400141595,
3870,21112801,1,20211128213939,34.82577930765313,127.3448822064398,32.0,0.0,14.50980392156863,12.54901960784314,15130.0,3.16,66.27450980392157,300.0,0.0,0.0390625,0.0,74.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.2290099598532985,
3871,21112801,1,20211128213940,34.82581540173833,127.3447891553218,31.0,0.0,14.50980392156863,10.98039215686274,15210.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.3835381910722762,
3872,21112801,1,20211128213941,34.82584911982996,127.3447032792322,31.0,0.0,26.27450980392157,17.64705882352941,15270.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.2181825178131831,
3873,21112801,1,20211128213942,34.8258846096912,127.3446142390829,30.0,0.0,14.50980392156863,17.64705882352941,15340.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.3046968237141011,
3874,21112801,1,20211128213943,34.82591861020659,127.3445289355426,31.0,0.0,27.45098039215686,17.64705882352941,15390.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.3955025368414226,
3875,21112801,1,20211128213944,34.82595266106883,127.3444435056718,32.0,0.0,26.27450980392157,17.64705882352941,15440.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,1.063050735043649,
3876,21112801,1,20211128213945,34.8259867688158,127.3443579330634,32.0,0.0,23.13725490196078,17.64705882352941,15440.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,1.187874360571181,
3877,21112801,1,20211128213946,34.82602247705977,127.3442683450402,32.0,0.0,27.45098039215686,17.64705882352941,15500.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.6659715060355641,
3878,21112801,1,20211128213947,34.82605818701727,127.3441787526872,32.0,0.0,16.47058823529412,17.64705882352941,15590.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.1222030909245228,
3879,21112801,1,20211128213948,34.82609394303563,127.3440890447832,29.0,0.0,14.50980392156863,17.64705882352941,15590.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.155499017901036,
3880,21112801,1,20211128213949,34.82612670904096,127.3440070316364,27.0,0.0,21.17647058823529,17.64705882352941,15620.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.1426078741444518,
3881,21112801,1,20211128213950,34.82615942618873,127.3439253600184,26.0,0.0,14.50980392156863,17.64705882352941,15670.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.2068319041571802,
3882,21112801,1,20211128213951,34.82618905727615,127.3438513920543,25.0,0.0,14.50980392156863,17.64705882352941,15710.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,88.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.2951942109783534,
3883,21112801,1,20211128213952,34.82621711582131,127.3437813496392,23.0,0.0,14.50980392156863,17.64705882352941,15760.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,90.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.894,0.6358160318401213,
3884,21112801,1,20211128213953,34.82624516178556,127.3437113386155,19.0,0.0,14.50980392156863,17.64705882352941,15800.0,0.0,66.27450980392157,300.0,0.0,0.0390625,0.0,101.0,90.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.1407243417079031,
3885,21112801,1,20211128213954,34.82626854046318,127.3436529785811,17.0,0.0,14.50980392156863,17.64705882352941,15840.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.1260119608802421,
3886,21112801,1,20211128213955,34.82628881568565,127.3436023655998,14.0,0.0,14.50980392156863,17.64705882352941,15890.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.06702550903743638,
3887,21112801,1,20211128213956,34.82630597100108,127.3435595408921,11.0,0.0,14.50980392156863,17.64705882352941,15930.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0234375,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.2444648087397884,
3888,21112801,1,20211128213957,34.82632121692927,127.3435211625132,7.0,0.0,14.50980392156863,17.64705882352941,15960.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.1806406182356212,
3889,21112801,1,20211128213958,34.82633199260012,127.3434938501795,0.0,0.0,14.50980392156863,17.64705882352941,15990.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.0684412912020034,
3890,21112801,1,20211128213959,34.82633199260012,127.3434938501795,0.0,0.0,14.50980392156863,17.64705882352941,16030.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.03740478705870677,
3891,21112801,1,20211128214000,34.82633199260012,127.3434938501795,0.0,0.0,14.50980392156863,17.64705882352941,16070.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.02524229862547078,
3892,21112801,1,20211128214001,34.82633199260012,127.3434938501795,2.0,0.0,32.54901960784314,17.64705882352941,16100.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,101.0,90.0,0.0,-0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.08508810682818177,
3893,21112801,1,20211128214002,34.82633199260012,127.3434938501795,7.0,1118.0,31.76470588235295,14.50980392156863,15140.0,0.0,66.27450980392157,300.0,0.0,0.0,0.0,66.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.9113335117319092,
3894,21112801,1,20211128214003,34.82634276977001,127.3434665340083,16.0,1118.0,34.11764705882353,19.6078431372549,15140.0,14.47,66.27450980392157,300.0,49.41176470588236,0.0,0.0,56.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.969668237734215,
3895,21112801,1,20211128214004,34.82635509238574,127.3434353006914,22.0,2435.0,37.25490196078432,18.82352941176471,16140.0,14.3,66.27450980392157,300.0,47.84313725490196,0.0,0.0,56.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.1098468125251872,
3896,21112801,1,20211128214005,34.82637663398566,127.3433807006529,27.0,1939.5,33.72549019607843,23.13725490196078,15660.0,21.08,66.27450980392157,300.0,55.68627450980392,0.0,0.0,80.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.525166528704132,
3897,21112801,1,20211128214006,34.82640280572495,127.343314364919,32.0,2268.0,36.07843137254902,25.49019607843137,17030.0,22.27,66.27450980392157,300.0,63.13725490196079,0.0,0.0,80.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,0.9376448056030964,
3898,21112801,1,20211128214007,34.82643361720515,127.3432362691615,35.0,1782.0,38.03921568627451,21.96078431372549,16200.0,17.77,66.27450980392157,300.0,67.05882352941177,0.0,0.0,87.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,17.0,0.0,0.0,13.87,1.532596157965932,
3899,21112801,1,20211128214008,34.82647000541729,127.3431472319837,39.0,2074.5,36.47058823529411,24.31372549019608,15960.0,20.36,66.27450980392157,300.0,60.0,0.0,0.0,82.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,18.0,0.0,0.0,13.87,1.601914918712649,
3900,21112801,1,20211128214009,34.82650746857039,127.343039983924,43.0,2213.0,36.47058823529411,24.31372549019608,16700.0,20.36,66.66666666666667,300.0,64.31372549019608,0.0,0.0,87.0,90.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,19.0,0.0,0.0,13.87,0.8279534011046178,
3901,21112801,1,20211128214010,34.82654756608615,127.3429251940041,46.0,2394.5,36.47058823529411,25.88235294117647,17440.0,23.94,66.66666666666667,300.0,65.49019607843137,0.0,0.0,88.0,87.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,19.0,0.0,0.0,13.87,0.4545073922922314,
3902,21112801,1,20211128214011,34.82659172391154,127.3427987810554,47.0,2009.0,30.98039215686275,26.66666666666667,16610.0,26.19,66.66666666666667,300.0,70.58823529411765,0.0,0.0,91.0,87.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,1.456977712192732,
3903,21112801,1,20211128214012,34.82665633333333,127.3426790833334,49.0,1955.0,32.54901960784314,24.31372549019608,15920.0,18.91,66.66666666666667,300.0,61.56862745098039,0.0,0.0,87.0,87.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,2.101670270115254,
3904,21112801,1,20211128214013,34.82667619999999,127.3425338333333,51.0,2035.5,34.11764705882353,23.52941176470588,16090.0,19.02,66.66666666666667,300.0,61.56862745098039,0.0546875,0.0,88.0,87.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,1.841857889013824,
3905,21112801,1,20211128214014,34.82668943333334,127.3423831166667,52.0,2104.0,29.41176470588235,24.70588235294118,16360.0,20.52,66.66666666666667,300.0,62.74509803921568,0.0546875,0.0,89.0,87.0,0.0,-0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,1.641039416939422,
3906,21112801,1,20211128214015,34.82669748333333,127.3422231166667,53.0,2104.0,32.54901960784314,24.70588235294118,16360.0,17.3,66.66666666666667,300.0,63.52941176470589,0.0546875,0.0,89.0,87.0,0.0,0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,2.256797628051978,
3907,21112801,1,20211128214016,34.82669613333334,127.34206285,54.0,1545.0,29.01960784313725,18.43137254901961,15340.0,11.55,66.66666666666667,300.0,65.09803921568627,0.0546875,0.0,89.0,87.0,0.0,0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,2.352220756718535,
3908,21112801,1,20211128214017,34.8266855,127.3418987333334,54.0,1569.5,29.41176470588235,18.03921568627451,14950.0,11.11,66.66666666666667,300.0,53.72549019607843,0.0546875,0.0,75.0,87.0,0.0,0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,21.0,0.0,0.0,13.87,2.442617554692684,
3909,21112801,1,20211128214018,34.82666529999999,127.3417358666667,54.0,1579.0,23.13725490196078,16.47058823529412,14940.0,8.08,66.66666666666667,300.0,54.90196078431372,0.0546875,0.0,74.0,87.0,0.0,0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,21.0,0.0,0.0,13.87,2.852616337596976,
3910,21112801,1,20211128214019,34.82663386666666,127.3415757,54.0,1563.5,29.41176470588235,12.54901960784314,14290.0,8.08,66.66666666666667,300.0,41.56862745098039,0.0546875,0.0,61.0,87.0,0.0,0.0078125,0.0,5.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,3.097327447995731,
3911,21112801,1,20211128214020,34.82658901666667,127.3414157666667,54.0,0.0,32.15686274509804,12.54901960784314,14410.0,2.86,66.66666666666667,300.0,0.0,0.0546875,0.0,79.0,87.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,3.172187535994334,
3912,21112801,1,20211128214021,34.82653328333333,127.3412655666667,55.0,0.0,32.15686274509804,10.98039215686274,14840.0,0.0,66.66666666666667,300.0,35.68627450980392,0.0546875,0.0,101.0,87.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,2.9108832446238,
3913,21112801,1,20211128214022,34.82646455,127.3411186333333,56.0,1656.5,32.54901960784314,16.86274509803922,14940.0,0.0,66.66666666666667,300.0,61.1764705882353,0.0546875,0.0,64.0,87.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,2.741701547538499,
3914,21112801,1,20211128214023,34.82638291666666,127.3409763,57.0,1660.5,31.37254901960784,19.6078431372549,15040.0,14.77,66.66666666666667,300.0,61.1764705882353,0.0546875,0.0,68.0,87.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,20.0,0.0,0.0,13.87,3.146313992001216,
3915,21112801,1,20211128214024,34.82630711290881,127.3408284806547,57.0,1680.0,31.37254901960784,19.6078431372549,15040.0,14.44,66.66666666666667,300.0,59.6078431372549,0.0546875,0.0,72.0,87.0,0.0,0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,19.0,0.0,0.0,13.87,3.375500134932986,
3916,21112801,1,20211128214025,34.82620578289976,127.3406995244965,59.0,1680.0,34.50980392156863,20.0,15150.0,14.63,66.66666666666667,300.0,59.21568627450981,0.0546875,0.0,72.0,87.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,19.0,0.0,0.0,13.87,2.99366471948077,
3917,21112801,1,20211128214026,34.82609064832134,127.340577659965,60.0,1718.5,36.07843137254902,20.3921568627451,15210.0,15.58,66.66666666666667,300.0,60.0,0.0546875,0.0,75.0,87.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.87,2.803429306585408,
3918,21112801,1,20211128214027,34.82597028600402,127.3404656053222,61.0,1788.0,36.07843137254902,20.3921568627451,15300.0,15.58,66.66666666666667,300.0,61.56862745098039,0.0546875,0.0,78.0,87.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.87,2.874023528185823,
3919,21112801,1,20211128214028,34.82584046565778,127.3403534735897,63.0,1827.5,32.54901960784314,21.17647058823529,15520.0,15.91,66.66666666666667,300.0,61.56862745098039,0.0546875,0.0,80.0,87.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.87,1.717543452980752,
3920,21112801,1,20211128214029,34.82569329633532,127.3402560195288,65.0,1884.0,36.86274509803921,21.56862745098039,15640.0,16.69,65.88235294117646,300.0,61.56862745098039,0.0546875,0.0,81.0,87.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.87,1.012035358204813,
3921,21112801,1,20211128214030,34.82554388042647,127.340182817654,66.0,1931.0,37.25490196078432,21.96078431372549,15640.0,17.44,65.88235294117646,300.0,61.96078431372549,0.0546875,0.0,82.0,82.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.87,0.8871960986649885,
3922,21112801,1,20211128214031,34.8253793940905,127.3401091952022,66.0,1931.0,14.50980392156863,18.03921568627451,15770.0,14.02,65.88235294117646,300.0,61.1764705882353,0.0546875,0.0,82.0,82.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.706,1.879390437189058,
3923,21112801,1,20211128214032,34.82520871960649,127.3400510606666,62.0,1905.0,14.50980392156863,12.54901960784314,15080.0,14.02,65.88235294117646,300.0,25.88235294117647,0.0,0.0,41.0,82.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.706,3.904131515188551,
3924,21112801,1,20211128214033,34.8250406808084,127.3400127464644,54.0,0.0,14.50980392156863,12.54901960784314,15090.0,2.72,65.88235294117646,300.0,0.0,0.0,0.0,61.0,82.0,0.0,0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.706,5.412449913017275,
3925,21112801,1,20211128214034,34.82488141392355,127.3399986198889,51.0,0.0,14.50980392156863,10.98039215686274,15160.0,0.0,65.88235294117646,300.0,0.0,0.0,0.0,98.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.706,5.308520530743377,
3926,21112801,1,20211128214035,34.82473728311079,127.3400230106633,49.0,0.0,30.19607843137255,17.64705882352941,15210.0,0.0,65.88235294117646,300.0,0.0,0.0,0.0,101.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.706,4.447298207955384,
3927,21112801,1,20211128214036,34.82461001885829,127.3400757559898,50.0,3.5,32.94117647058823,17.64705882352941,15580.0,0.0,65.88235294117646,300.0,0.0,0.0,0.0,101.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.706,2.72238802541764,
3928,21112801,1,20211128214037,34.82449321447407,127.3401386394083,51.0,2083.0,33.72549019607843,16.86274509803922,15440.0,10.5,65.88235294117646,300.0,31.76470588235295,0.0,0.0,58.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,20.0,0.0,0.0,13.706,1.177756892850806,
3929,21112801,1,20211128214038,34.82437572346974,127.3402029081507,53.0,2083.0,32.15686274509804,23.13725490196078,15440.0,22.41,65.88235294117646,300.0,61.1764705882353,0.0,0.0,80.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,19.0,0.0,0.0,13.706,0.5067727829341426,
3930,21112801,1,20211128214039,34.8242629271731,127.3402646088773,54.0,2150.0,27.05882352941176,23.92156862745098,16470.0,22.86,65.88235294117646,300.0,66.27450980392157,0.0,0.0,80.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,18.0,0.0,0.0,13.706,0.3769679868196757,
3931,21112801,1,20211128214040,34.82413892750957,127.3403322277021,54.0,2198.5,25.88235294117647,16.07843137254902,16670.0,22.86,65.88235294117646,300.0,49.01960784313726,0.0,0.0,81.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,19.0,0.0,0.0,13.706,0.3234950004574066,
3932,21112801,1,20211128214041,34.82401159769034,127.3404016370954,55.0,2173.5,25.88235294117647,16.07843137254902,15410.0,8.3,65.88235294117646,300.0,28.23529411764705,0.0,0.0,35.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,18.0,0.0,0.0,13.706,0.06054908493887376,
3933,21112801,1,20211128214042,34.8238849583623,127.3404806061898,55.0,1612.5,18.43137254901961,14.90196078431373,14250.0,5.72,65.88235294117646,300.0,26.27450980392157,0.0,0.0,38.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,17.0,0.0,0.0,13.706,0.08072507741688036,
3934,21112801,1,20211128214043,34.82376104269637,127.3405583852581,49.0,70.0,14.50980392156863,12.15686274509804,14380.0,3.44,65.88235294117646,300.0,26.27450980392157,0.0,0.0,59.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,17.0,0.0,0.0,13.706,0.2889749417249599,
3935,21112801,1,20211128214044,34.8236433528084,127.340632256607,45.0,0.0,14.50980392156863,10.98039215686274,14470.0,0.88,65.88235294117646,300.0,0.0,0.0,0.0,92.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,66.66666666666667,0.0,0.0,17.0,0.0,0.0,13.706,1.938611974762131,
3936,21112801,1,20211128214045,34.82353540010117,127.3407068788909,44.0,0.0,14.50980392156863,17.64705882352941,14470.0,0.0,65.88235294117646,300.0,0.0,0.0,0.0,101.0,82.0,0.0,-0.0078125,0.0,6.0,102.0,67.84313725490196,0.0,0.0,18.0,0.0,0.0,13.706,4.557057424982694,
